h,mae,mse
1,0.16163469851016998,0.06675200164318085
2,0.18434526026248932,0.08391737937927246
3,0.1991829127073288,0.09644743800163269
4,0.20784330368041992,0.10474295169115067
5,0.21730059385299683,0.11387017369270325
6,0.22535619139671326,0.12176904082298279
7,0.23028823733329773,0.12895195186138153
8,0.23563545942306519,0.13521671295166016
9,0.23861105740070343,0.1398899257183075
10,0.24276745319366455,0.1460682451725006
11,0.24554428458213806,0.14970916509628296
12,0.24830561876296997,0.15551087260246277
13,0.25248774886131287,0.1613474190235138
14,0.2544049322605133,0.16537043452262878
15,0.255905419588089,0.1683366298675537
16,0.2569420635700226,0.17204153537750244
17,0.2600506842136383,0.17638204991817474
18,0.26162922382354736,0.1799093335866928
19,0.2641245424747467,0.18445099890232086
20,0.2658478319644928,0.18800024688243866
21,0.26686760783195496,0.19089731574058533
22,0.26862674951553345,0.19360648095607758
23,0.2689966559410095,0.1935867965221405
24,0.2706865668296814,0.19526253640651703
25,0.2787444591522217,0.20441102981567383
26,0.2834961414337158,0.2087741196155548
27,0.28776267170906067,0.215712770819664
28,0.29000043869018555,0.2188042253255844
29,0.29244065284729004,0.22199521958827972
30,0.29535186290740967,0.22523191571235657
31,0.29804518818855286,0.22867293655872345
32,0.2989732623100281,0.22944793105125427
33,0.3001241087913513,0.23225410282611847
34,0.3020080327987671,0.23499882221221924
35,0.3017985224723816,0.23429393768310547
36,0.30325740575790405,0.23656421899795532
37,0.30526554584503174,0.24000181257724762
38,0.30740103125572205,0.24317175149917603
39,0.3078573942184448,0.24399705231189728
40,0.30827388167381287,0.24506519734859467
41,0.30915144085884094,0.24464859068393707
42,0.31132689118385315,0.24795903265476227
43,0.31264808773994446,0.25087806582450867
44,0.3142513334751129,0.25294822454452515
45,0.3144413232803345,0.2543174922466278
46,0.3140048384666443,0.2526934742927551
47,0.31263822317123413,0.25122711062431335
48,0.31501808762550354,0.25355127453804016
49,0.3183237314224243,0.2584008574485779
50,0.3213638961315155,0.26105329394340515
51,0.32429102063179016,0.2641770541667938
52,0.3242456912994385,0.26479625701904297
53,0.32674461603164673,0.26859837770462036
54,0.3273850381374359,0.2691146433353424
55,0.32905104756355286,0.2718251049518585
56,0.3288375735282898,0.27158403396606445
57,0.33041825890541077,0.27310875058174133
58,0.33090171217918396,0.2746633291244507
59,0.3298603296279907,0.2746005356311798
60,0.33127328753471375,0.27617698907852173
61,0.3316076695919037,0.2768080234527588
62,0.33307039737701416,0.2779490351676941
63,0.33372870087623596,0.2780101001262665
64,0.3334680497646332,0.2785787582397461
65,0.332461416721344,0.2777690887451172
66,0.33463409543037415,0.2797963321208954
67,0.3352994918823242,0.2808189392089844
68,0.3359699249267578,0.28217431902885437
69,0.33577024936676025,0.28502804040908813
70,0.3366270661354065,0.28343552350997925
71,0.33533674478530884,0.2829189598560333
72,0.3371300995349884,0.28643998503685
73,0.3394061326980591,0.28847894072532654
74,0.340268075466156,0.2877401113510132
75,0.34058812260627747,0.28963157534599304
76,0.3418375253677368,0.28914251923561096
77,0.3428070545196533,0.2913714051246643
78,0.34463247656822205,0.29361826181411743
79,0.34521207213401794,0.2952009439468384
80,0.34531399607658386,0.29385116696357727
81,0.34666913747787476,0.29540586471557617
82,0.3462727963924408,0.2959408760070801
83,0.34635117650032043,0.29373350739479065
84,0.34613215923309326,0.29651668667793274
85,0.347411185503006,0.29777854681015015
86,0.34768515825271606,0.2978306710720062
87,0.34703823924064636,0.2973242402076721
88,0.34670183062553406,0.29870811104774475
89,0.3476128876209259,0.2971517741680145
90,0.3480375409126282,0.2976940870285034
91,0.34742671251296997,0.2988196909427643
92,0.3476240038871765,0.300272136926651
93,0.34779393672943115,0.2980133295059204
94,0.3471963405609131,0.29892227053642273
95,0.3476768136024475,0.29739201068878174
96,0.3484964668750763,0.2990397810935974
97,0.3493856191635132,0.3002866804599762
98,0.3506258726119995,0.30206188559532166
99,0.3505858778953552,0.3029009997844696
100,0.34920766949653625,0.30305370688438416
101,0.3504984676837921,0.3043856918811798
102,0.35096052289009094,0.3044396638870239
103,0.35282355546951294,0.30565309524536133
104,0.3522568941116333,0.30655941367149353
105,0.3526281416416168,0.3068845272064209
106,0.3526928424835205,0.3083380460739136
107,0.35425180196762085,0.3084472715854645
108,0.35392823815345764,0.3113691806793213
109,0.35565224289894104,0.31536221504211426
110,0.3563228249549866,0.3146941363811493
111,0.3561127781867981,0.3140386641025543
112,0.3573238253593445,0.3161659836769104
113,0.35761457681655884,0.31745344400405884
114,0.3583935499191284,0.3172312378883362
115,0.3591817319393158,0.320705771446228
116,0.35953208804130554,0.3202659785747528
117,0.35951879620552063,0.32169488072395325
118,0.3607993721961975,0.32123619318008423
119,0.3607349991798401,0.3222859501838684
120,0.36055096983909607,0.32363447546958923
121,0.36358842253685,0.3280375897884369
122,0.36471354961395264,0.33016321063041687
123,0.3674579858779907,0.333545982837677
124,0.36737802624702454,0.3356429934501648
125,0.3687794804573059,0.335061639547348
126,0.3707255423069,0.336740642786026
127,0.3714684545993805,0.33922049403190613
128,0.37144720554351807,0.3407512903213501
129,0.3718414306640625,0.34350553154945374
130,0.37311214208602905,0.3441166579723358
131,0.37305504083633423,0.3434973657131195
132,0.3741776943206787,0.3455407917499542
133,0.375296026468277,0.34658142924308777
134,0.3756050765514374,0.3479466140270233
135,0.3762272298336029,0.34746336936950684
136,0.3773677349090576,0.34810149669647217
137,0.3774423599243164,0.34893089532852173
138,0.37876975536346436,0.3516256511211395
139,0.37894487380981445,0.3533264696598053
140,0.3796083927154541,0.35270678997039795
141,0.3792922794818878,0.3544761836528778
142,0.3801861107349396,0.35287052392959595
143,0.3796701431274414,0.3534257709980011
144,0.3796650469303131,0.35379090905189514
145,0.38286471366882324,0.35793405771255493
146,0.3844453692436218,0.35991162061691284
147,0.38557854294776917,0.36379215121269226
148,0.38687777519226074,0.3635631203651428
149,0.3872963786125183,0.3650014102458954
150,0.3879362642765045,0.36673855781555176
151,0.3888113498687744,0.36645668745040894
152,0.3883541524410248,0.368943989276886
153,0.3890579640865326,0.36854949593544006
154,0.38999447226524353,0.3706642687320709
155,0.3899763822555542,0.36883100867271423
156,0.3900812864303589,0.3705117702484131
157,0.3906099796295166,0.37166720628738403
158,0.39139431715011597,0.37260890007019043
159,0.39114701747894287,0.3742230534553528
160,0.39123743772506714,0.371672660112381
161,0.3911254405975342,0.3722923696041107
162,0.39214473962783813,0.37304815649986267
163,0.39244475960731506,0.37517476081848145
164,0.3915604054927826,0.37343865633010864
165,0.39189666509628296,0.3765856623649597
166,0.39200079441070557,0.3753718435764313
167,0.39162805676460266,0.37372830510139465
168,0.39148086309432983,0.3743663728237152
169,0.39368945360183716,0.3768101632595062
170,0.39530307054519653,0.3795646131038666
171,0.39692017436027527,0.38200390338897705
172,0.39656734466552734,0.3822396993637085
173,0.3984171152114868,0.38099706172943115
174,0.3991774618625641,0.3806019723415375
175,0.399624228477478,0.3830239772796631
176,0.3999290466308594,0.3854771852493286
177,0.4004485011100769,0.3860262334346771
178,0.40181127190589905,0.38715413212776184
179,0.40118467807769775,0.3861704468727112
180,0.40277132391929626,0.3882429897785187
181,0.403844952583313,0.38909927010536194
182,0.4042973518371582,0.39199694991111755
183,0.40489476919174194,0.3937583863735199
184,0.4053748846054077,0.3911120891571045
185,0.40515580773353577,0.38932910561561584
186,0.40623214840888977,0.3895392417907715
187,0.4061548113822937,0.39076972007751465
188,0.4055884778499603,0.39089301228523254
189,0.40597760677337646,0.39041900634765625
190,0.4070567190647125,0.39004969596862793
191,0.40532323718070984,0.38865622878074646
192,0.4052996337413788,0.3879323899745941
193,0.4069069027900696,0.38795235753059387
194,0.40693315863609314,0.38831689953804016
195,0.40848833322525024,0.39365655183792114
196,0.40847983956336975,0.3909547030925751
197,0.4091288447380066,0.390448659658432
198,0.4095407724380493,0.3908092975616455
199,0.4088737368583679,0.3919704854488373
200,0.40850830078125,0.3905051648616791
201,0.40880388021469116,0.39215734601020813
202,0.40913987159729004,0.39359429478645325
203,0.40945371985435486,0.3938986659049988
204,0.40866604447364807,0.3904435336589813
205,0.4088621735572815,0.3931958079338074
206,0.4098701477050781,0.39588621258735657
207,0.4094124138355255,0.3946417272090912
208,0.4098344147205353,0.3925984501838684
209,0.4109871983528137,0.39219385385513306
210,0.41134828329086304,0.39272329211235046
211,0.4111863374710083,0.39140233397483826
212,0.4106706976890564,0.3916739821434021
213,0.4110484719276428,0.3911547362804413
214,0.4120055139064789,0.3928768038749695
215,0.4125494062900543,0.3907484710216522
216,0.41212719678878784,0.39031338691711426
217,0.4126047194004059,0.3919614851474762
218,0.41362446546554565,0.3951037526130676
219,0.4157177209854126,0.39955559372901917
220,0.416695773601532,0.3977138102054596
221,0.418246328830719,0.39936336874961853
222,0.4180227816104889,0.3994159400463104
223,0.41809794306755066,0.3989327549934387
224,0.4182559847831726,0.40008530020713806
225,0.41888538002967834,0.39890891313552856
226,0.4183875620365143,0.3995354175567627
227,0.41842585802078247,0.4001363515853882
228,0.41857802867889404,0.4004761874675751
229,0.41886916756629944,0.40014412999153137
230,0.4197637736797333,0.4023480713367462
231,0.41961345076560974,0.4017661213874817
232,0.41908103227615356,0.40080320835113525
233,0.4196089208126068,0.3998740315437317
234,0.41918158531188965,0.3971492052078247
235,0.41942280530929565,0.39867842197418213
236,0.41928040981292725,0.3988363742828369
237,0.41894105076789856,0.39653605222702026
238,0.41953331232070923,0.394858717918396
239,0.41836458444595337,0.39508727192878723
240,0.41799262166023254,0.3955746293067932
241,0.4182456433773041,0.39627984166145325
242,0.4187960922718048,0.39541369676589966
243,0.41962891817092896,0.3988666534423828
244,0.42013484239578247,0.39884406328201294
245,0.4205981492996216,0.39749768376350403
246,0.4202198088169098,0.39581313729286194
247,0.4213353097438812,0.3986954987049103
248,0.4221680462360382,0.398717999458313
249,0.4220859408378601,0.3979594111442566
250,0.42232537269592285,0.3983860909938812
251,0.42213642597198486,0.40003302693367004
252,0.42218199372291565,0.3958565592765808
253,0.4222758412361145,0.3974042236804962
254,0.4238647222518921,0.397163063287735
255,0.423325777053833,0.3961077630519867
256,0.42384088039398193,0.3991260528564453
257,0.4241422414779663,0.39796918630599976
258,0.4236684739589691,0.39834919571876526
259,0.4236159324645996,0.39559629559516907
260,0.4243016541004181,0.3983538746833801
261,0.4240991175174713,0.3985270857810974
262,0.42484724521636963,0.3972333073616028
263,0.4238032400608063,0.3963313698768616
264,0.42333000898361206,0.3942180275917053
265,0.4248308837413788,0.3947559893131256
266,0.4248770773410797,0.3933921754360199
267,0.42716073989868164,0.3975083827972412
268,0.42632922530174255,0.39586302638053894
269,0.42670539021492004,0.3960074782371521
