horizon_zero_based,mse,mae
0,0.170345761638,0.293534810126
1,0.179036595334,0.298158337799
2,0.18161877126,0.300587676358
3,0.18993860141,0.305000317944
4,0.198082270422,0.311707978643
5,0.203354803969,0.314975089453
6,0.203508209499,0.314649403059
7,0.216050212536,0.324822426756
8,0.213963057384,0.321622199167
9,0.217336952324,0.325338283663
10,0.222756701197,0.328147874343
11,0.224265359734,0.32726594452
12,0.221284714079,0.324222226945
13,0.223718604801,0.324706379303
14,0.225476628952,0.325305765904
15,0.240588402387,0.33735465269
16,0.23569637248,0.332973045314
17,0.240207308904,0.336815325012
18,0.240037689034,0.337422471639
19,0.247619109673,0.33838933132
20,0.251961688667,0.34104032688
21,0.251139003258,0.340673204966
22,0.271986201431,0.356812001566
23,0.284110432698,0.364445583075
24,0.295572211778,0.374775739318
25,0.282440507964,0.364770001104
26,0.293180185126,0.37117540794
27,0.310274268419,0.384653784988
28,0.305451507794,0.381112091236
29,0.291888347651,0.368226169036
30,0.291139036564,0.366534309537
31,0.291300777055,0.368297949148
32,0.298953492378,0.375109760077
33,0.314087147298,0.386009590539
34,0.300102350752,0.374447629345
35,0.298306093191,0.372779790342
36,0.295371914373,0.371876390042
37,0.295289408373,0.370612972929
38,0.307920286915,0.381279149184
39,0.303829308658,0.377018418906
40,0.304214384904,0.3779108316
41,0.310143230382,0.38088634232
42,0.314958619692,0.38446943137
43,0.3168873009,0.385903431757
44,0.32822160471,0.393338033078
45,0.323382293344,0.389077121659
46,0.356144559705,0.409953783281
47,0.344293138522,0.404635177039
48,0.354948814126,0.41270152774
49,0.346211855833,0.405927600098
50,0.367763460518,0.420481386348
51,0.364018853284,0.419345381434
52,0.345333933818,0.405443967343
53,0.357950179696,0.415786356045
54,0.334604221733,0.396674784709
55,0.352479093047,0.409127680184
56,0.367765625582,0.421539968526
57,0.369929063026,0.422553564488
58,0.354573527833,0.413285974527
59,0.36089832979,0.415140880464
60,0.35863181719,0.415696332029
61,0.337156267429,0.399429328896
62,0.341055860055,0.399563532415
63,0.341131974051,0.403723239991
64,0.368065731801,0.421992137594
65,0.382576888769,0.430537805462
66,0.362884075471,0.417497369353
67,0.358201000527,0.413451576607
68,0.394113239496,0.438772904117
69,0.379533542258,0.428685788135
70,0.395856747888,0.438863770721
71,0.409797227296,0.448054177498
72,0.424146532249,0.458468853212
73,0.425119998871,0.457390876612
74,0.423886315218,0.457436353575
75,0.454704267605,0.476609288306
76,0.417031501277,0.452118495625
77,0.410095910101,0.449752518833
78,0.409035987883,0.45063454099
79,0.428686173862,0.462406619496
80,0.464954002541,0.485189192112
81,0.439029004082,0.467566650737
82,0.453460238629,0.474139578143
83,0.450818776568,0.474199115905
84,0.434800138402,0.463933791207
85,0.449311008751,0.474429283286
86,0.484688146572,0.493556546111
87,0.488977600417,0.49803976679
88,0.456134128359,0.480478099346
89,0.420873980184,0.458214174907
90,0.436552680542,0.467259023034
91,0.448438693951,0.473156490828
92,0.439239489479,0.46794688207
93,0.463389804091,0.48092814903
94,0.451596924128,0.473684561292
95,0.48156397542,0.49178792668
96,0.491052996379,0.498620552445
97,0.478459575839,0.491206994293
98,0.503544196653,0.504590967893
99,0.511278445535,0.505656732695
100,0.508918012989,0.503734976285
101,0.482435467266,0.491417129693
102,0.492906836734,0.496929738035
103,0.486003788598,0.494428560811
104,0.509029809145,0.506825809803
105,0.47531251558,0.488901820973
106,0.455019655559,0.476093361439
107,0.456898859012,0.477461009397
108,0.436179337439,0.464726946427
109,0.445822133997,0.47019069316
110,0.465032875719,0.480093303221
111,0.467519055914,0.483141217034
112,0.445469738084,0.469053031249
113,0.436076525958,0.465639859093
114,0.433168818888,0.463984672123
115,0.409225851713,0.446685352325
116,0.4299943298,0.457914719084
117,0.428692589223,0.459554620367
118,0.453841271918,0.474818182691
119,0.450624543917,0.473881740522
120,0.46946296042,0.482984519652
121,0.471176448473,0.485173819912
122,0.455726567981,0.477006557547
123,0.449716454439,0.472053472446
124,0.465434739332,0.480233425325
125,0.433509270368,0.463504449326
126,0.454569205922,0.474403249278
127,0.425929380273,0.458459888053
128,0.452465643169,0.474806692642
129,0.441235006073,0.46593987768
130,0.415076528423,0.453578058154
131,0.416700439751,0.450577705491
132,0.426714811243,0.457465565323
133,0.415635527069,0.451520822837
134,0.432387190575,0.462508600929
135,0.414913213975,0.451599287552
136,0.43255172534,0.461882447358
137,0.420857951636,0.45548641996
138,0.438244044612,0.465269505283
139,0.40374306512,0.441949860472
140,0.423544717495,0.455049093449
141,0.442905085468,0.466759503064
142,0.433621981392,0.461530218284
143,0.45787071325,0.476110138513
144,0.476637734154,0.485996006704
145,0.451044550232,0.473273086971
146,0.461112961015,0.475800192696
147,0.496190573514,0.495405199223
148,0.469193396725,0.479713781685
149,0.485483184997,0.490241526475
150,0.474943112191,0.484459962903
151,0.460012659684,0.477526469983
152,0.443380769031,0.467193992204
153,0.445006833083,0.466664751353
154,0.445456871268,0.467542447312
155,0.427522317385,0.455195289436
156,0.415992760659,0.450622077711
157,0.452751604827,0.470367803357
158,0.446551568903,0.468323576172
159,0.438992316054,0.465498609209
160,0.423295898892,0.455882575193
161,0.415912143523,0.452400320934
162,0.429157628869,0.458287366582
163,0.426015511796,0.456035977208
164,0.41654333804,0.450116060923
165,0.415486175693,0.449009091189
166,0.423779134688,0.45334762764
167,0.443813324075,0.467098719545
168,0.453720426173,0.471107591911
169,0.457735002459,0.474762857726
170,0.451361812009,0.46880615209
171,0.465863162073,0.4776607481
172,0.465380785933,0.477123682088
173,0.465635539814,0.478485252765
174,0.458347303541,0.474453162676
175,0.457794028571,0.474319218748
176,0.478743763484,0.484597754088
177,0.474054108722,0.483574389769
178,0.473563506083,0.482520455756
179,0.460619529532,0.475186523319
180,0.44072022706,0.464122450639
181,0.472820789695,0.482968024521
182,0.481502632898,0.487584172798
183,0.480731920826,0.487083579108
184,0.454425598457,0.474868512079
185,0.464339339657,0.480839614054
186,0.477909772424,0.487918287595
187,0.484798632843,0.489908695565
188,0.480477812754,0.485895888455
189,0.455309002889,0.475324491833
190,0.469254494965,0.480299603705
191,0.504973727021,0.501081814218
192,0.479169987472,0.488389921972
193,0.490493487638,0.492380482539
194,0.517191948272,0.505907095885
195,0.519258376192,0.506098958893
196,0.566224725455,0.529953475394
197,0.592333465659,0.541533548258
198,0.558272522815,0.525678656
199,0.556325596418,0.525615296879
200,0.534780657675,0.515505747914
201,0.551502369271,0.523219082151
202,0.534320655118,0.515398488032
203,0.566642819216,0.530063430679
204,0.519455407109,0.507377363436
205,0.513385266388,0.505630005662
206,0.515646250586,0.507253947658
207,0.499344669025,0.499762670785
208,0.535442643623,0.518084387541
209,0.532028867182,0.516595834698
210,0.534838424308,0.517125706331
211,0.491195218125,0.495257115715
212,0.505617011487,0.501509845238
213,0.509788981107,0.505318503827
214,0.527099076798,0.511894429997
215,0.584443373133,0.540742411096
216,0.546005961402,0.524132855131
217,0.553975189495,0.527649379536
218,0.602301057932,0.549895106958
219,0.598549356845,0.547862647079
220,0.568458835149,0.532764957062
221,0.57470218903,0.537734394805
