loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.494848, 0.479500, 0.440970, 0.565397, 63.57 M Ops, 11.16 M Ops, 3.67 M Ops, 0.2610 M, 0.2584 %, 26.94 uJ
