h,mae,mse
1,0.167324036359787,0.0705232322216034
2,0.18869006633758545,0.08773832023143768
3,0.2056257724761963,0.10134869068861008
4,0.21436233818531036,0.11020205914974213
5,0.22418683767318726,0.11961782723665237
6,0.23185287415981293,0.12712036073207855
7,0.2354668229818344,0.13263726234436035
8,0.24027276039123535,0.13996252417564392
9,0.2439599186182022,0.14352335035800934
10,0.24820080399513245,0.14991503953933716
11,0.2502269148826599,0.1532064974308014
12,0.2532474100589752,0.15761074423789978
13,0.2582172751426697,0.16527055203914642
14,0.26119786500930786,0.1697186976671219
15,0.26196983456611633,0.1717277318239212
16,0.26414939761161804,0.17508046329021454
17,0.26459044218063354,0.17745499312877655
18,0.26772236824035645,0.18264442682266235
19,0.2695530652999878,0.18534770607948303
20,0.2704165577888489,0.1882587969303131
21,0.2717711329460144,0.18904148042201996
22,0.27218571305274963,0.19121387600898743
23,0.2751144766807556,0.1955273598432541
24,0.2751312255859375,0.19644799828529358
25,0.2836540937423706,0.20464572310447693
26,0.2882786989212036,0.21068039536476135
27,0.29279863834381104,0.21491438150405884
28,0.29565614461898804,0.21809595823287964
29,0.29876822233200073,0.2221841663122177
30,0.30181261897087097,0.22635813057422638
31,0.30366840958595276,0.229111909866333
32,0.30548736453056335,0.23286588490009308
33,0.3067522943019867,0.23425385355949402
34,0.3077758848667145,0.23504716157913208
35,0.30877813696861267,0.2367289960384369
36,0.3104240894317627,0.24076150357723236
37,0.3143423795700073,0.2454034388065338
38,0.31450602412223816,0.24600215256214142
39,0.31588807702064514,0.24773211777210236
40,0.31733381748199463,0.24888214468955994
41,0.3179612457752228,0.252076119184494
42,0.3200616240501404,0.255513995885849
43,0.32145819067955017,0.2577592134475708
44,0.3218095004558563,0.25965237617492676
45,0.32278767228126526,0.26012441515922546
46,0.3233150243759155,0.26154643297195435
47,0.3251035809516907,0.2648225426673889
48,0.32533231377601624,0.26723581552505493
49,0.3296829164028168,0.27293315529823303
50,0.33333924412727356,0.2774656414985657
51,0.33758360147476196,0.28156933188438416
52,0.3371128737926483,0.28433242440223694
53,0.3396729826927185,0.2901650071144104
54,0.3418461084365845,0.2929081618785858
55,0.3438672721385956,0.298443078994751
56,0.34480756521224976,0.30116891860961914
57,0.34696486592292786,0.3008609414100647
58,0.3471028506755829,0.30195942521095276
59,0.34801915287971497,0.30537447333335876
60,0.3493720591068268,0.30849647521972656
61,0.3515920639038086,0.31127163767814636
62,0.3513644337654114,0.3110574185848236
63,0.35231900215148926,0.310861736536026
64,0.3520459234714508,0.31007206439971924
65,0.3529011905193329,0.3125503361225128
66,0.35519111156463623,0.31580567359924316
67,0.35514041781425476,0.3159679174423218
68,0.3555745780467987,0.3171336352825165
69,0.35484158992767334,0.31692519783973694
70,0.35525691509246826,0.3162441551685333
71,0.35629209876060486,0.32069405913352966
72,0.3579384684562683,0.320967435836792
73,0.36020389199256897,0.3263166844844818
74,0.3617545962333679,0.32769152522087097
75,0.36404362320899963,0.3281707465648651
76,0.36456185579299927,0.32843875885009766
77,0.36560866236686707,0.3323359787464142
78,0.3678341805934906,0.33283481001853943
79,0.36882153153419495,0.3357638716697693
80,0.3693016767501831,0.3375181555747986
81,0.36995747685432434,0.3361903727054596
82,0.37023475766181946,0.3361038565635681
83,0.37043339014053345,0.33852288126945496
84,0.3724175989627838,0.3393159806728363
85,0.37226301431655884,0.3417392671108246
86,0.3729459345340729,0.3410939574241638
87,0.37348848581314087,0.3395894169807434
88,0.37177103757858276,0.33982014656066895
89,0.3730584383010864,0.3412325978279114
90,0.3739353120326996,0.343996524810791
91,0.3728576600551605,0.34437549114227295
92,0.3738608658313751,0.3457786440849304
93,0.37375643849372864,0.34556686878204346
94,0.37338390946388245,0.34434640407562256
95,0.37565553188323975,0.3473772704601288
96,0.37516507506370544,0.34909018874168396
97,0.3763602674007416,0.3481636643409729
98,0.3785218596458435,0.3497406244277954
99,0.3798079192638397,0.3507210910320282
100,0.3799096643924713,0.35107317566871643
101,0.3798426389694214,0.35379016399383545
102,0.3813331425189972,0.35627222061157227
103,0.3822958767414093,0.3551191985607147
104,0.38200512528419495,0.3567669689655304
105,0.3833717405796051,0.35778945684432983
106,0.3840298056602478,0.357178658246994
107,0.3839884400367737,0.36193588376045227
108,0.3843810260295868,0.3624190390110016
109,0.3862162232398987,0.36462312936782837
110,0.3862546384334564,0.36660343408584595
111,0.38902392983436584,0.3656212389469147
112,0.38847464323043823,0.36714285612106323
113,0.38883352279663086,0.3693218231201172
114,0.389434814453125,0.3716997504234314
115,0.39002156257629395,0.3711663782596588
116,0.39108744263648987,0.37216752767562866
117,0.3912171423435211,0.3722975254058838
118,0.3922838568687439,0.37368905544281006
119,0.3923035264015198,0.37682604789733887
120,0.3922666013240814,0.37955212593078613
121,0.39508649706840515,0.3831159770488739
122,0.3985356390476227,0.3858165740966797
123,0.39999812841415405,0.3868803381919861
124,0.4008290767669678,0.3910365700721741
125,0.40320929884910583,0.39422062039375305
126,0.4044041633605957,0.3945225477218628
127,0.40579065680503845,0.3975563645362854
128,0.40575700998306274,0.399442583322525
129,0.4067699909210205,0.40037012100219727
130,0.4072723686695099,0.40116098523139954
131,0.40778979659080505,0.4021832346916199
132,0.408258318901062,0.4071814715862274
133,0.40939489006996155,0.40669751167297363
134,0.4099365472793579,0.4082169532775879
135,0.4108249247074127,0.406789094209671
136,0.41129016876220703,0.41032978892326355
137,0.41182443499565125,0.409687340259552
138,0.41227346658706665,0.4122363328933716
139,0.4144037961959839,0.4140554368495941
140,0.41420310735702515,0.4123259484767914
141,0.4142637848854065,0.4108459949493408
142,0.4141751825809479,0.4094148874282837
143,0.4152325391769409,0.4114556908607483
144,0.4151311218738556,0.41169726848602295
145,0.41807976365089417,0.41496407985687256
146,0.4199110269546509,0.4192344546318054
