h,mae,mse
1,0.2229127436876297,0.11705641448497772
2,0.27440306544303894,0.17744837701320648
3,0.30775925517082214,0.22283463180065155
4,0.3264433741569519,0.25594455003738403
5,0.33924779295921326,0.2792060375213623
6,0.3469794690608978,0.292329341173172
7,0.35426032543182373,0.3040880262851715
8,0.3554602861404419,0.309556782245636
9,0.352850079536438,0.307688444852829
10,0.35505571961402893,0.30882349610328674
11,0.3558790981769562,0.3096291124820709
12,0.35685089230537415,0.3093547523021698
13,0.3560611605644226,0.30824512243270874
14,0.35748136043548584,0.30921921133995056
15,0.3567063808441162,0.31022027134895325
16,0.3559302091598511,0.3098630905151367
17,0.355610728263855,0.3116163909435272
18,0.35719969868659973,0.31084585189819336
19,0.3557085692882538,0.30943095684051514
20,0.35461345314979553,0.3097032308578491
21,0.3539116382598877,0.3118945062160492
22,0.35340622067451477,0.3098663091659546
23,0.35512903332710266,0.3099513649940491
24,0.355058491230011,0.3130761682987213
25,0.3649406135082245,0.323321133852005
26,0.3737240731716156,0.33461734652519226
27,0.3779437839984894,0.3459150493144989
28,0.3826221823692322,0.3569265604019165
29,0.38124793767929077,0.3616533577442169
30,0.38428834080696106,0.36608773469924927
31,0.382761687040329,0.36352136731147766
32,0.3838375210762024,0.363895058631897
33,0.38241949677467346,0.36127132177352905
34,0.3833562433719635,0.3589448630809784
35,0.3833083212375641,0.36012566089630127
36,0.38238224387168884,0.3605213761329651
37,0.3819427192211151,0.3592090606689453
38,0.38195446133613586,0.35706862807273865
39,0.3816143274307251,0.35980814695358276
40,0.38099274039268494,0.3574973940849304
41,0.38125893473625183,0.35890108346939087
42,0.38247427344322205,0.3561810255050659
43,0.37979304790496826,0.3544628620147705
44,0.3789067268371582,0.3561013638973236
45,0.379039466381073,0.35544970631599426
46,0.3785843551158905,0.35383540391921997
47,0.3811275362968445,0.3581468462944031
48,0.38024258613586426,0.35747769474983215
49,0.3866451382637024,0.36465224623680115
50,0.39585208892822266,0.37972334027290344
51,0.3974986672401428,0.38534465432167053
52,0.3991038203239441,0.3955734968185425
53,0.4042378067970276,0.4050230085849762
54,0.40671011805534363,0.4089949131011963
55,0.4049188494682312,0.4065256714820862
56,0.40593835711479187,0.4115976393222809
57,0.40534287691116333,0.41031554341316223
58,0.40375828742980957,0.4031468629837036
59,0.40394023060798645,0.4050046503543854
60,0.4060276746749878,0.41234466433525085
61,0.40581583976745605,0.4139169752597809
62,0.40608862042427063,0.40965697169303894
63,0.4053299129009247,0.40858909487724304
64,0.4065387547016144,0.4134351909160614
65,0.4062293767929077,0.4126848876476288
66,0.4052940905094147,0.4067671597003937
67,0.4022595286369324,0.40284889936447144
68,0.4015907049179077,0.40359658002853394
69,0.4032682776451111,0.40658560395240784
70,0.40205860137939453,0.404129296541214
71,0.40087729692459106,0.4011257290840149
72,0.3995673954486847,0.4011595845222473
73,0.4023008346557617,0.40359047055244446
74,0.4090174436569214,0.41557082533836365
75,0.41190996766090393,0.42309802770614624
76,0.4164113700389862,0.4369876980781555
77,0.41922953724861145,0.44079846143722534
78,0.4176396429538727,0.43929731845855713
79,0.4179965555667877,0.4395345449447632
80,0.41699814796447754,0.4371480941772461
81,0.4206129312515259,0.4474966526031494
