h,mae,mse
1,0.24000400304794312,0.13606983423233032
2,0.2851966917514801,0.19312739372253418
3,0.3123840093612671,0.2350577563047409
4,0.3320797085762024,0.268748015165329
5,0.34549641609191895,0.2916412949562073
6,0.3528127074241638,0.3048432171344757
7,0.3585452735424042,0.3154919445514679
8,0.3582787811756134,0.318238765001297
9,0.3603329658508301,0.31945356726646423
10,0.3624836206436157,0.32138264179229736
11,0.363719642162323,0.32493504881858826
12,0.3620144724845886,0.32269999384880066
13,0.3630666136741638,0.32195690274238586
14,0.36427658796310425,0.3243054747581482
15,0.3635954260826111,0.32568758726119995
16,0.3616568446159363,0.3245413303375244
17,0.36311399936676025,0.32466742396354675
18,0.36431995034217834,0.32568228244781494
19,0.36297306418418884,0.3252468705177307
20,0.3602658212184906,0.3214435279369354
21,0.36056429147720337,0.32047006487846375
22,0.36206915974617004,0.32120147347450256
23,0.36283981800079346,0.32259249687194824
24,0.3590686023235321,0.3207803964614868
25,0.3693639934062958,0.33442404866218567
26,0.37866127490997314,0.34942740201950073
27,0.3834110498428345,0.3602466881275177
28,0.3871157467365265,0.3670019805431366
29,0.38763734698295593,0.36834368109703064
30,0.38908883929252625,0.3725758194923401
31,0.39021116495132446,0.3761410713195801
32,0.3884009122848511,0.37598612904548645
33,0.3889443576335907,0.374381422996521
34,0.3904889225959778,0.375764936208725
35,0.38992151618003845,0.37649005651474
36,0.3884877860546112,0.37394827604293823
37,0.38889384269714355,0.37224525213241577
38,0.3886721432209015,0.3720967173576355
39,0.38781192898750305,0.37255460023880005
40,0.38541504740715027,0.3715999722480774
41,0.38658636808395386,0.37022873759269714
42,0.3879793882369995,0.370596319437027
43,0.3872542977333069,0.3700416088104248
44,0.38464468717575073,0.36709168553352356
45,0.3844190835952759,0.36476680636405945
46,0.3859908878803253,0.3665408194065094
47,0.3873128592967987,0.36824214458465576
48,0.38450202345848083,0.36836564540863037
49,0.39346760511398315,0.37916824221611023
50,0.40043193101882935,0.38985854387283325
51,0.40292954444885254,0.3972938060760498
52,0.40505528450012207,0.4039003252983093
53,0.4060751497745514,0.40412792563438416
54,0.40690377354621887,0.40528467297554016
55,0.40777453780174255,0.4084911346435547
56,0.40540969371795654,0.407971054315567
57,0.4068063497543335,0.4080783724784851
58,0.40791022777557373,0.4078550338745117
59,0.40774020552635193,0.40868011116981506
60,0.407024085521698,0.4082163870334625
61,0.40777820348739624,0.40771350264549255
62,0.40951040387153625,0.41022977232933044
63,0.4083080589771271,0.4087822437286377
64,0.4068729281425476,0.41105595231056213
65,0.4083043336868286,0.41181105375289917
66,0.4088018238544464,0.4094889461994171
67,0.406488835811615,0.4067822992801666
68,0.40496283769607544,0.40525680780410767
69,0.4044104814529419,0.4001065790653229
70,0.4066089987754822,0.4025896489620209
71,0.4069209396839142,0.40439268946647644
72,0.4042630195617676,0.40523555874824524
73,0.40955591201782227,0.41269218921661377
74,0.41435039043426514,0.42207714915275574
75,0.41691261529922485,0.42976853251457214
76,0.4192691445350647,0.4355047047138214
77,0.41908401250839233,0.43467387557029724
78,0.42092165350914,0.43771806359291077
79,0.4219774901866913,0.441396027803421
80,0.4202463626861572,0.4416818618774414
81,0.4212307929992676,0.44086557626724243
82,0.42316508293151855,0.4418801963329315
83,0.4233711063861847,0.4441530406475067
84,0.42194461822509766,0.4431692361831665
85,0.4218682646751404,0.4401998817920685
86,0.4227127134799957,0.44067516922950745
87,0.42233842611312866,0.4413864314556122
88,0.42113232612609863,0.44285497069358826
89,0.42218780517578125,0.4418862462043762
90,0.42442744970321655,0.4443846642971039
91,0.4223753809928894,0.4414662718772888
92,0.4206348657608032,0.4400405287742615
93,0.4210692048072815,0.4376179873943329
94,0.42292696237564087,0.43927180767059326
95,0.4232547879219055,0.43977057933807373
96,0.4203528165817261,0.439062237739563
