epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,1.124752,0.552394,0.635954,0.127362,0.979396,0.541925,0.486079,0.146568,0.623471,0.541898
1,0.803359,0.544053,0.288118,0.141481,0.681842,0.540085,0.157508,0.153205,0.618254,0.540089
2,0.642157,0.539652,0.113894,0.149661,0.628280,0.543310,0.094411,0.163561,0.632857,0.543250
3,0.612323,0.536126,0.084664,0.157340,0.607013,0.538413,0.076223,0.174444,0.620238,0.538280
4,0.593371,0.533363,0.066676,0.163548,0.587333,0.537448,0.055427,0.181001,0.620273,0.537326
5,0.576304,0.531115,0.050210,0.167375,0.583967,0.542518,0.046055,0.184839,0.634446,0.542650
6,0.570599,0.529354,0.045829,0.169174,0.588239,0.548343,0.044329,0.185994,0.650466,0.548383
0,1.124752,0.552394,0.635954,0.127362,0.979396,0.541925,0.486079,0.146568,0.623471,0.541898
0,1.134721,0.551883,0.647598,0.139362,1.000152,0.541841,0.509235,0.172013,0.623609,0.541816
1,0.817302,0.543296,0.304452,0.162573,0.692375,0.539500,0.169860,0.177583,0.617695,0.539503
2,0.649484,0.538937,0.122831,0.177269,0.636861,0.543159,0.104114,0.190933,0.633269,0.543096
3,0.620006,0.535026,0.094422,0.188568,0.617660,0.536997,0.089626,0.209254,0.618518,0.536864
4,0.612955,0.531999,0.089951,0.195343,0.615339,0.537548,0.086434,0.217959,0.622227,0.537435
5,0.606793,0.529601,0.085769,0.200717,0.613789,0.542539,0.079167,0.221545,0.636103,0.542657
0,1.148939,0.553585,0.661504,0.112269,1.019383,0.540150,0.532480,0.136385,0.619112,0.540136
1,0.886438,0.545681,0.378619,0.122246,0.798819,0.534562,0.293619,0.130110,0.602133,0.534602
2,0.727605,0.541294,0.207012,0.122016,0.653921,0.540938,0.125537,0.131420,0.626109,0.540857
3,0.631733,0.537312,0.104913,0.123075,0.622383,0.536916,0.094963,0.135409,0.616316,0.536779
0,1.148939,0.553585,0.661504,0.112269,1.019383,0.540150,0.532480,0.136385,0.619112,0.540136
1,0.886438,0.545681,0.378619,0.122246,0.798819,0.534562,0.293619,0.130110,0.602133,0.534602
2,0.727605,0.541294,0.207012,0.122016,0.653921,0.540938,0.125537,0.131420,0.626109,0.540857
3,0.631733,0.537312,0.104913,0.123075,0.622383,0.536916,0.094963,0.135409,0.616316,0.536779
4,0.618397,0.533818,0.093977,0.123924,0.615244,0.535634,0.088456,0.134014,0.617376,0.535525
5,0.611149,0.531018,0.089034,0.123993,0.619752,0.544647,0.083450,0.136328,0.641218,0.544783
6,0.601622,0.529971,0.079612,0.123758,0.612781,0.552447,0.067039,0.132538,0.660770,0.552485
7,0.576446,0.526179,0.055853,0.121570,0.592637,0.550781,0.046506,0.131270,0.657790,0.550627
