loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.288474, 0.288863, 0.342155, 180.65 M Ops, 23.25 M Ops, 9.69 M Ops, 0.2992 M, 0.3821 %, 65.51 uJ
