loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.381953, 0.369720, 0.396676, 0.763652, 103.25 M Ops, 17.59 M Ops, 7.26 M Ops, 0.2246 M, 0.3901 %, 49.21 uJ
