loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.170205, 0.170402, 0.258251, 102.47 M Ops, 14.04 M Ops, 5.78 M Ops, 0.1743 M, 0.3962 %, 39.20 uJ
