h,mae,mse
1,0.1558280885219574,0.06016189232468605
2,0.1871201992034912,0.08639849722385406
3,0.19926245510578156,0.09969256073236465
4,0.20757833123207092,0.11013198643922806
5,0.21314895153045654,0.11672737449407578
6,0.21752609312534332,0.1222478449344635
7,0.22193747758865356,0.12725308537483215
8,0.224042147397995,0.13141284883022308
9,0.22443661093711853,0.13413557410240173
10,0.2249072641134262,0.13645215332508087
11,0.2272685468196869,0.13894884288311005
12,0.23050040006637573,0.14124387502670288
13,0.23175284266471863,0.14339733123779297
14,0.23404058814048767,0.14538414776325226
15,0.23572474718093872,0.1477217823266983
16,0.23665958642959595,0.15014716982841492
17,0.240508571267128,0.15365469455718994
18,0.23702949285507202,0.1516885906457901
19,0.23591245710849762,0.15138885378837585
20,0.234810471534729,0.15114565193653107
21,0.2340206354856491,0.15129737555980682
22,0.23438528180122375,0.15234510600566864
23,0.2349153757095337,0.15341676771640778
24,0.2356010228395462,0.1548830270767212
25,0.247092604637146,0.16486875712871552
26,0.25365060567855835,0.171977236866951
27,0.2576754093170166,0.1766817569732666
28,0.26051265001296997,0.18059124052524567
29,0.26202213764190674,0.18239229917526245
30,0.26412466168403625,0.18499615788459778
31,0.2643071711063385,0.1866515576839447
32,0.26475095748901367,0.18857210874557495
33,0.2648223042488098,0.1898076832294464
34,0.2656518518924713,0.1913881003856659
35,0.2674735486507416,0.19322596490383148
36,0.26985296607017517,0.19490735232830048
37,0.2715846002101898,0.196640744805336
38,0.2739276885986328,0.19859927892684937
39,0.27425214648246765,0.19950950145721436
40,0.27196842432022095,0.1991519033908844
41,0.2704008221626282,0.1989164501428604
42,0.2712315618991852,0.1998019814491272
43,0.2710508704185486,0.19969356060028076
44,0.27083608508110046,0.19922395050525665
45,0.27082717418670654,0.1990261971950531
46,0.27220362424850464,0.19953173398971558
47,0.2707901895046234,0.1984414905309677
48,0.26967331767082214,0.19737158715724945
49,0.27244433760643005,0.19955630600452423
50,0.2731056213378906,0.2011948972940445
51,0.2746649980545044,0.2026241272687912
52,0.27565425634384155,0.20411522686481476
53,0.2750359773635864,0.2042151838541031
54,0.27595171332359314,0.20519043505191803
55,0.2757447361946106,0.2051546573638916
56,0.2763914167881012,0.20578020811080933
57,0.2759498059749603,0.20578104257583618
58,0.27700549364089966,0.2061353176832199
59,0.2792365849018097,0.20739571750164032
60,0.28170910477638245,0.2081410139799118
61,0.28210917115211487,0.20776745676994324
62,0.2820728123188019,0.20647795498371124
63,0.27982762455940247,0.20310121774673462
64,0.27777454257011414,0.1998772919178009
65,0.2754869759082794,0.19748874008655548
66,0.27457013726234436,0.19564644992351532
67,0.2729658782482147,0.19339130818843842
68,0.2716125547885895,0.19088590145111084
69,0.27021658420562744,0.18781490623950958
70,0.26896584033966064,0.18458883464336395
71,0.2654992938041687,0.1791459619998932
72,0.2607446014881134,0.17186765372753143
73,0.25540822744369507,0.16562125086784363
74,0.2554469108581543,0.16612674295902252
75,0.25541648268699646,0.16637976467609406
76,0.2547164261341095,0.16666068136692047
77,0.2545052468776703,0.16729390621185303
78,0.25461894273757935,0.16794165968894958
79,0.25462692975997925,0.16786056756973267
80,0.2552091181278229,0.16807956993579865
81,0.25366291403770447,0.1679278016090393
82,0.2537806034088135,0.16829462349414825
83,0.25520065426826477,0.16959376633167267
84,0.2569889724254608,0.17109312117099762
85,0.2574237585067749,0.17143861949443817
86,0.2574477791786194,0.17089229822158813
87,0.2579785883426666,0.1701212078332901
88,0.25683093070983887,0.16915704309940338
89,0.25534966588020325,0.16833819448947906
90,0.2559879422187805,0.1689421385526657
91,0.2557743191719055,0.16886043548583984
92,0.25608140230178833,0.16905781626701355
93,0.2554636299610138,0.16900557279586792
94,0.2559024393558502,0.1691911816596985
95,0.2565331757068634,0.16920514404773712
96,0.25703951716423035,0.17009681463241577
97,0.2585754990577698,0.17192606627941132
98,0.2598567306995392,0.17308121919631958
99,0.25876179337501526,0.17263877391815186
100,0.25827282667160034,0.1728573739528656
101,0.25778087973594666,0.17302566766738892
102,0.257875919342041,0.17348158359527588
103,0.25843101739883423,0.17343559861183167
104,0.25981947779655457,0.17376552522182465
105,0.2594435513019562,0.17405375838279724
106,0.26028555631637573,0.1745423823595047
107,0.26217859983444214,0.1752735674381256
108,0.2629553973674774,0.1759328991174698
109,0.2620090842247009,0.1758488267660141
110,0.26235151290893555,0.17601293325424194
111,0.2651064991950989,0.17700329422950745
112,0.26396217942237854,0.17677152156829834
113,0.2623993158340454,0.17579679191112518
114,0.262778639793396,0.1758694350719452
115,0.26179221272468567,0.17512431740760803
116,0.2599000334739685,0.1746203601360321
117,0.25909996032714844,0.17485849559307098
118,0.2597346305847168,0.1750393807888031
119,0.26101717352867126,0.17540891468524933
120,0.2608427107334137,0.17591260373592377
121,0.2634146213531494,0.17808538675308228
122,0.2644945979118347,0.17921026051044464
123,0.2630520462989807,0.17829342186450958
124,0.26411041617393494,0.1792205572128296
125,0.2634620666503906,0.17922049760818481
126,0.26273199915885925,0.1786966323852539
127,0.2621217966079712,0.17839455604553223
128,0.26309192180633545,0.17861850559711456
129,0.26300475001335144,0.17888258397579193
130,0.2639339566230774,0.17987962067127228
131,0.26626840233802795,0.18116074800491333
132,0.26663637161254883,0.18213780224323273
133,0.2677863836288452,0.1844458281993866
134,0.26685529947280884,0.18349938094615936
135,0.2677939534187317,0.1825442761182785
136,0.2670292258262634,0.18147093057632446
137,0.2648647427558899,0.17999182641506195
138,0.265483558177948,0.1801104098558426
139,0.26309627294540405,0.1787414699792862
140,0.2628602683544159,0.1791328340768814
141,0.2627604901790619,0.17921070754528046
142,0.2631070017814636,0.17925620079040527
143,0.2625637948513031,0.1783423125743866
144,0.26410210132598877,0.17954523861408234
145,0.26813068985939026,0.1824658215045929
146,0.2710985541343689,0.18454477190971375
147,0.268233984708786,0.1829076111316681
148,0.26699918508529663,0.1824972778558731
149,0.2670954763889313,0.182838574051857
150,0.2663559913635254,0.18262606859207153
151,0.2667648494243622,0.18279294669628143
152,0.26787805557250977,0.183057963848114
153,0.2673657238483429,0.18296049535274506
154,0.2682349979877472,0.18357522785663605
155,0.26929348707199097,0.184315487742424
156,0.2699718475341797,0.18553592264652252
157,0.2712940573692322,0.1872972995042801
158,0.2719518542289734,0.18832921981811523
159,0.271687775850296,0.187106654047966
160,0.2699126899242401,0.18531319499015808
161,0.26839107275009155,0.18420982360839844
162,0.2687951922416687,0.18406516313552856
163,0.26760897040367126,0.18368156254291534
164,0.2684858441352844,0.1850353181362152
165,0.26955074071884155,0.18587559461593628
166,0.26885294914245605,0.18522249162197113
167,0.2688175439834595,0.18516770005226135
168,0.2684518098831177,0.18492551147937775
169,0.2815658450126648,0.1965276300907135
170,0.2887234091758728,0.20500530302524567
171,0.2903483808040619,0.20933404564857483
172,0.29376405477523804,0.2148684859275818
173,0.2974203824996948,0.21952110528945923
174,0.29999446868896484,0.22316531836986542
175,0.3001248240470886,0.22492137551307678
176,0.30043381452560425,0.22666475176811218
177,0.30088528990745544,0.22739356756210327
178,0.3017905652523041,0.22930282354354858
179,0.3036216199398041,0.23098623752593994
180,0.3057103157043457,0.2336699217557907
181,0.3070921301841736,0.23561474680900574
182,0.3089442849159241,0.238306924700737
183,0.30914175510406494,0.2389240562915802
184,0.30653098225593567,0.2372911274433136
185,0.30574512481689453,0.23704148828983307
186,0.3068152368068695,0.2374972403049469
187,0.3074973225593567,0.23811212182044983
188,0.3074333965778351,0.23826727271080017
189,0.30612361431121826,0.23855280876159668
190,0.30716633796691895,0.23965279757976532
191,0.3075205087661743,0.23997735977172852
192,0.30703598260879517,0.24026773869991302
