loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.419010, 0.417173, 0.426410, 114.37 M Ops, 14.32 M Ops, 7.91 M Ops, 0.3043 M, 0.3064 %, 49.30 uJ
