loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.399902, 0.391758, 0.422105, 0.749718, 175.54 M Ops, 30.07 M Ops, 7.26 M Ops, 0.4765 M, 0.3871 %, 60.44 uJ
