loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.491728, 0.472811, 0.458904, 0.566697, 84.29 M Ops, 11.19 M Ops, 2.93 M Ops, 0.5888 M, 0.2513 %, 23.54 uJ
