h,mae,mse
1,0.25521165132522583,0.15246906876564026
2,0.2943800091743469,0.20599405467510223
3,0.31901487708091736,0.24350605905056
4,0.33793553709983826,0.2742578685283661
5,0.3474656045436859,0.2930547893047333
6,0.35336998105049133,0.30543044209480286
7,0.355559378862381,0.3110644817352295
8,0.3573824465274811,0.315362811088562
9,0.3593851625919342,0.31779253482818604
10,0.3608686029911041,0.31797006726264954
11,0.3624865412712097,0.31774023175239563
12,0.36163443326950073,0.3174338936805725
13,0.3610977530479431,0.3168460428714752
14,0.36137425899505615,0.31850147247314453
15,0.360944539308548,0.3167973756790161
16,0.3616018295288086,0.3177964687347412
17,0.36384105682373047,0.3211664855480194
18,0.3628162443637848,0.32074135541915894
19,0.3609789311885834,0.31924840807914734
20,0.3583398163318634,0.31741729378700256
21,0.3599228858947754,0.3180713653564453
22,0.36084550619125366,0.3230232000350952
23,0.3577231466770172,0.3199586868286133
24,0.36016541719436646,0.3238702416419983
25,0.3663792610168457,0.3308807909488678
26,0.37477290630340576,0.3436608612537384
27,0.3741229474544525,0.3428252935409546
28,0.3774750828742981,0.34913700819015503
29,0.380494087934494,0.3552365005016327
30,0.38203874230384827,0.3604764938354492
31,0.38001763820648193,0.35926008224487305
32,0.3807058036327362,0.36204853653907776
33,0.38382992148399353,0.36215171217918396
34,0.38433414697647095,0.36651116609573364
35,0.38110893964767456,0.35736510157585144
36,0.3788873851299286,0.35282865166664124
37,0.379356324672699,0.35322627425193787
38,0.37888798117637634,0.35339945554733276
39,0.37721961736679077,0.3498327136039734
40,0.3781614601612091,0.35344502329826355
41,0.37774571776390076,0.35423168540000916
42,0.3779294788837433,0.35423341393470764
43,0.37816593050956726,0.3565696179866791
44,0.37854209542274475,0.35642898082733154
45,0.3778791129589081,0.3546122908592224
46,0.3806793987751007,0.3569243848323822
47,0.3783833980560303,0.358876496553421
48,0.3757733106613159,0.35315799713134766
49,0.3845682740211487,0.36581066250801086
50,0.3928684890270233,0.3822034001350403
51,0.3932039737701416,0.3842640519142151
52,0.39579853415489197,0.3841957151889801
53,0.39625903964042664,0.3866000175476074
54,0.3972969055175781,0.39268508553504944
55,0.3992721736431122,0.39772796630859375
56,0.400069922208786,0.39694643020629883
57,0.40234407782554626,0.3958803117275238
58,0.4010089337825775,0.4030941128730774
59,0.39788946509361267,0.3936708867549896
60,0.3992198705673218,0.3964437246322632
61,0.3970162868499756,0.39213988184928894
62,0.39864450693130493,0.3944922983646393
63,0.3947957158088684,0.3990424871444702
64,0.39354443550109863,0.39730724692344666
65,0.3938332498073578,0.39318519830703735
66,0.39422520995140076,0.3936237096786499
67,0.3940891921520233,0.3938939571380615
68,0.3953074812889099,0.39366045594215393
69,0.3955233693122864,0.3962671458721161
70,0.3964540958404541,0.4016447067260742
71,0.3935316503047943,0.3997318744659424
72,0.3949219584465027,0.4037650525569916
73,0.39843887090682983,0.40358275175094604
74,0.4098004996776581,0.4222041666507721
75,0.40306103229522705,0.4125208258628845
76,0.4071127772331238,0.41938164830207825
77,0.4070636034011841,0.4200522303581238
78,0.406802773475647,0.42161956429481506
79,0.4073466956615448,0.426909863948822
80,0.4100393056869507,0.4358183443546295
81,0.4115198850631714,0.4332893490791321
82,0.4095337986946106,0.43135324120521545
83,0.4098401367664337,0.43044576048851013
84,0.4094420373439789,0.42676788568496704
85,0.40613865852355957,0.42302703857421875
86,0.4094245433807373,0.43185797333717346
87,0.4068780541419983,0.4294573664665222
88,0.4080294072628021,0.43173155188560486
89,0.40872493386268616,0.4280717074871063
90,0.4103165566921234,0.4313431680202484
91,0.40888291597366333,0.43157386779785156
92,0.4079025983810425,0.4305466413497925
93,0.4073526859283447,0.4253271818161011
94,0.40860551595687866,0.4312989115715027
95,0.40832585096359253,0.4351996183395386
96,0.4087287187576294,0.4384117126464844
97,0.41086307168006897,0.43558168411254883
98,0.41304633021354675,0.4382888972759247
99,0.4160768687725067,0.4414571225643158
100,0.4138985872268677,0.43736064434051514
101,0.4161939024925232,0.4371583163738251
102,0.41442567110061646,0.43752655386924744
103,0.4129657745361328,0.43594279885292053
104,0.4135369062423706,0.43702274560928345
105,0.4126286506652832,0.43195512890815735
106,0.4148026704788208,0.43967005610466003
107,0.41065874695777893,0.42554861307144165
108,0.4100589454174042,0.42470109462738037
109,0.40842553973197937,0.4216019809246063
110,0.41028377413749695,0.42629173398017883
111,0.40746933221817017,0.4253222644329071
112,0.40961503982543945,0.42923566699028015
113,0.40826836228370667,0.41950497031211853
114,0.41013970971107483,0.4258214831352234
115,0.40913069248199463,0.4273182153701782
116,0.4083387553691864,0.4281338155269623
117,0.40981346368789673,0.42801013588905334
118,0.4131898581981659,0.43835824728012085
119,0.4150961637496948,0.4442969560623169
120,0.41823670268058777,0.44436898827552795
121,0.4185731112957001,0.44264358282089233
122,0.42526593804359436,0.44959357380867004
123,0.422282338142395,0.4452548325061798
124,0.4270726442337036,0.44979771971702576
125,0.4297782778739929,0.4528566896915436
126,0.42737898230552673,0.4503381550312042
127,0.42306753993034363,0.4443763494491577
128,0.42358341813087463,0.44723135232925415
129,0.4225800037384033,0.44361817836761475
130,0.42191335558891296,0.44756442308425903
131,0.4207517206668854,0.4460209012031555
132,0.4185846745967865,0.43666261434555054
133,0.4175022542476654,0.4311297535896301
134,0.41801100969314575,0.43152934312820435
135,0.41942882537841797,0.4402763545513153
136,0.4174763262271881,0.4362708330154419
137,0.41761302947998047,0.4322660565376282
138,0.4202020764350891,0.4366416931152344
139,0.4201934337615967,0.43673864006996155
140,0.4199570417404175,0.44047531485557556
141,0.42116549611091614,0.43962183594703674
142,0.42275986075401306,0.4439556300640106
143,0.4199879765510559,0.43872639536857605
144,0.4210945963859558,0.4389839768409729
145,0.42315223813056946,0.4375979006290436
146,0.4278883934020996,0.44471731781959534
147,0.42775189876556396,0.4457812011241913
148,0.4296504557132721,0.44664430618286133
149,0.43492376804351807,0.4573858678340912
150,0.4325444996356964,0.45231422781944275
151,0.42823752760887146,0.4490624666213989
152,0.4313504695892334,0.4570768177509308
153,0.43094173073768616,0.4530034065246582
154,0.4316648244857788,0.4529191851615906
155,0.4299018085002899,0.4435095191001892
156,0.4292140305042267,0.43533095717430115
157,0.4276580214500427,0.43222782015800476
158,0.4268333911895752,0.4330298602581024
159,0.42691296339035034,0.4384007155895233
160,0.42548373341560364,0.4332084059715271
161,0.42790281772613525,0.4372401535511017
