loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.467236, 0.455995, 0.292424, 0.695095, 49543.62 M Ops, 9870.87 M Ops, 2154.86 M Ops, 1.5990 M, 0.4566 %, 18796.15 uJ
