loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.418500, 0.416866, 0.421016, 1123.60 M Ops, 140.19 M Ops, 20.89 M Ops, 2.2501 M, 0.3870 %, 222.29 uJ
