loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.416373, 0.414646, 0.437260, 364.31 M Ops, 48.09 M Ops, 6.80 M Ops, 1.1242 M, 0.3858 %, 74.56 uJ
