epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.550669,0.540820,0.984935,0.136733,1.178403,1.168815,0.958732,0.165529,1.143177,0.746714
1,0.476174,0.466654,0.952006,0.158508,1.089018,1.079852,0.916609,0.178262,1.078239,0.717408
2,0.458961,0.449759,0.920201,0.165966,1.046325,1.037523,0.880186,0.183834,1.049804,0.704833
