loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.435058, 0.414587, 0.419357, 397.96 M Ops, 60.03 M Ops, 13.04 M Ops, 0.9605 M, 0.3854 %, 114.02 uJ
