h,mae,mse
1,0.10917346179485321,0.03535362333059311
2,0.1320953071117401,0.049694571644067764
3,0.1468670517206192,0.059593092650175095
4,0.15753687918186188,0.06735946238040924
5,0.1657218635082245,0.0734940618276596
6,0.17341269552707672,0.07945786416530609
7,0.17993755638599396,0.08492092788219452
8,0.18535563349723816,0.08961507678031921
9,0.19071896374225616,0.0946877971291542
10,0.19614335894584656,0.09969695657491684
11,0.20145244896411896,0.1045166552066803
12,0.20558276772499084,0.10874920338392258
13,0.20950111746788025,0.11237210780382156
14,0.2135370522737503,0.11625143885612488
15,0.216556578874588,0.11925874650478363
16,0.22016429901123047,0.12269558757543564
17,0.22343553602695465,0.1259661167860031
18,0.2261894792318344,0.12925049662590027
19,0.22926241159439087,0.13261692225933075
20,0.23241572082042694,0.13589775562286377
21,0.23528456687927246,0.13893675804138184
22,0.23778770864009857,0.14176036417484283
23,0.24015358090400696,0.1449279636144638
24,0.24226641654968262,0.1476103663444519
25,0.24425575137138367,0.15022878348827362
26,0.24565327167510986,0.15229597687721252
27,0.2472771257162094,0.15507496893405914
28,0.24914294481277466,0.15730023384094238
29,0.25094571709632874,0.15968944132328033
30,0.2523873448371887,0.1623625010251999
31,0.2538098096847534,0.16453102231025696
32,0.25532329082489014,0.16674193739891052
33,0.25647398829460144,0.16888482868671417
34,0.2572961151599884,0.1706395298242569
35,0.25837618112564087,0.172616109251976
36,0.2590610980987549,0.17405590415000916
37,0.26017072796821594,0.17594358325004578
38,0.2611919045448303,0.17794179916381836
39,0.26269543170928955,0.1800706386566162
40,0.26356714963912964,0.1818879395723343
41,0.2645440101623535,0.18335972726345062
42,0.2653731107711792,0.18503136932849884
43,0.2659989297389984,0.186453714966774
44,0.2663372755050659,0.18766066431999207
45,0.2671813368797302,0.1888035088777542
46,0.26788055896759033,0.1903904527425766
47,0.26882845163345337,0.19232740998268127
48,0.2697131335735321,0.19385041296482086
49,0.27078700065612793,0.19537921249866486
50,0.27186667919158936,0.1974317729473114
51,0.2728782892227173,0.19931770861148834
52,0.27395108342170715,0.20107561349868774
53,0.2748095691204071,0.20237669348716736
54,0.2752968668937683,0.20318107306957245
55,0.2758703827857971,0.20485934615135193
56,0.27638736367225647,0.20544886589050293
57,0.2769469916820526,0.206565722823143
58,0.2772809863090515,0.20743736624717712
59,0.27789172530174255,0.20885443687438965
60,0.27848994731903076,0.21012714505195618
61,0.27892255783081055,0.21082913875579834
62,0.27953457832336426,0.2119898796081543
63,0.27989619970321655,0.2129865437746048
64,0.2802642285823822,0.21385858952999115
65,0.28055092692375183,0.21437305212020874
66,0.2810972034931183,0.21552138030529022
67,0.2816098630428314,0.2165781706571579
68,0.2820780873298645,0.21792596578598022
69,0.2825333774089813,0.21916301548480988
70,0.2829505205154419,0.2199839949607849
71,0.28324922919273376,0.22087733447551727
72,0.2836913466453552,0.2219112068414688
73,0.28388065099716187,0.22239218652248383
74,0.2843535542488098,0.22318822145462036
75,0.284719854593277,0.2239428609609604
76,0.2849014103412628,0.2245740443468094
77,0.2850918173789978,0.22530367970466614
78,0.2850261330604553,0.2260006070137024
79,0.2850055992603302,0.2263384759426117
80,0.28561946749687195,0.22731493413448334
81,0.2860018014907837,0.22832483053207397
82,0.2858457863330841,0.22858361899852753
83,0.28612270951271057,0.22911852598190308
84,0.2866015136241913,0.22997933626174927
85,0.28659698367118835,0.2306215912103653
86,0.28714731335639954,0.23110519349575043
87,0.28712260723114014,0.2316083163022995
88,0.2874964475631714,0.23217621445655823
89,0.28743430972099304,0.2326224148273468
90,0.28780248761177063,0.2330922782421112
91,0.2880350649356842,0.23372197151184082
92,0.288217693567276,0.23414568603038788
93,0.28835251927375793,0.2344883382320404
94,0.2888106405735016,0.2350342869758606
95,0.28943973779678345,0.23601096868515015
96,0.29093286395072937,0.2380988448858261
97,0.2933121621608734,0.24100366234779358
98,0.2961142659187317,0.24416962265968323
99,0.2991466224193573,0.24712981283664703
100,0.3021056652069092,0.2504710555076599
101,0.3045520484447479,0.2533014118671417
102,0.30665963888168335,0.25594350695610046
103,0.3086329698562622,0.2583160400390625
104,0.3107280433177948,0.26069778203964233
105,0.31250661611557007,0.26320749521255493
106,0.31446895003318787,0.26629874110221863
107,0.3165218234062195,0.2692301571369171
108,0.31852713227272034,0.2719004452228546
109,0.3198428452014923,0.27393972873687744
110,0.3213983476161957,0.2764706015586853
111,0.32271113991737366,0.27862900495529175
112,0.32409244775772095,0.2806490957736969
113,0.32526692748069763,0.2822870910167694
114,0.3266831636428833,0.2845402657985687
115,0.32817158102989197,0.28679320216178894
116,0.3297540247440338,0.2889614701271057
117,0.3306776285171509,0.29042989015579224
118,0.33172762393951416,0.2922761142253876
119,0.33272042870521545,0.29391518235206604
120,0.33381566405296326,0.29551446437835693
121,0.3342936635017395,0.296874076128006
122,0.33503347635269165,0.29840585589408875
123,0.3358303904533386,0.2998402714729309
124,0.3362651467323303,0.30086594820022583
125,0.33693432807922363,0.30216479301452637
126,0.3375084698200226,0.30364811420440674
