epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.417861,0.417861,1.000000,0.361249,0.361249,0.000000,0.000000,0.286471,0.361209
1,0.412265,0.412265,1.000000,0.361522,0.361522,0.000000,0.000000,0.288202,0.361566
2,0.410262,0.410262,1.000000,0.360941,0.360941,0.000000,0.000000,0.287093,0.360950
3,0.409213,0.409213,1.000000,0.361225,0.361225,0.000000,0.000000,0.286417,0.361242
4,0.408384,0.408384,1.000000,0.361729,0.361729,0.000000,0.000000,0.288169,0.361717
5,0.408254,0.408254,1.000000,0.361547,0.361547,0.000000,0.000000,0.287178,0.361575
