loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.177274, 0.167383, 0.255137, 0.889972, 163.00 M Ops, 24.29 M Ops, 13.04 M Ops, 0.1418 M, 0.3992 %, 81.85 uJ
