loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.367387, 0.354031, 0.371842, 0.771266, 357.72 M Ops, 52.01 M Ops, 11.30 M Ops, 0.9524 M, 0.3823 %, 98.77 uJ
