h,mae,mse
1,0.1642533391714096,0.06937278062105179
2,0.18578453361988068,0.08587523549795151
3,0.20083996653556824,0.09918439388275146
4,0.21021609008312225,0.10808924585580826
5,0.21983343362808228,0.11697171628475189
6,0.2271459996700287,0.1247706264257431
7,0.2314073145389557,0.13069282472133636
8,0.23620647192001343,0.13711215555667877
9,0.2398577183485031,0.14218175411224365
10,0.24471433460712433,0.1493104249238968
11,0.24700434505939484,0.15285159647464752
12,0.24936765432357788,0.15696771442890167
13,0.253184050321579,0.163162961602211
14,0.25519314408302307,0.16747422516345978
15,0.2564938962459564,0.17019733786582947
16,0.2582356929779053,0.17427104711532593
17,0.2613219916820526,0.1796729564666748
18,0.2618445158004761,0.18086592853069305
19,0.26405981183052063,0.18450619280338287
20,0.2662428617477417,0.18886417150497437
21,0.2679760158061981,0.19239361584186554
22,0.2695780098438263,0.19515812397003174
23,0.2707009017467499,0.19662852585315704
24,0.2722345292568207,0.19802163541316986
25,0.27956676483154297,0.20637528598308563
26,0.283733606338501,0.20994530618190765
27,0.2880546450614929,0.21613052487373352
28,0.2913520336151123,0.22141171991825104
29,0.29372909665107727,0.22434000670909882
30,0.296161413192749,0.22641609609127045
31,0.29752612113952637,0.22793476283550262
32,0.29943206906318665,0.23130835592746735
33,0.3009440302848816,0.23302842676639557
34,0.3024635314941406,0.23507729172706604
35,0.303573876619339,0.23598481714725494
36,0.30494001507759094,0.23893164098262787
37,0.30646219849586487,0.24165576696395874
38,0.3080446422100067,0.2434213012456894
39,0.3089148998260498,0.24457956850528717
40,0.30873987078666687,0.24522985517978668
41,0.3113405406475067,0.24813441932201385
42,0.3117508292198181,0.24751032888889313
43,0.31198227405548096,0.250091016292572
44,0.31312769651412964,0.25226181745529175
45,0.3135077953338623,0.2527674734592438
46,0.3132602274417877,0.2504037022590637
47,0.3128843307495117,0.251861035823822
48,0.31521111726760864,0.25443318486213684
49,0.31825152039527893,0.2579229772090912
50,0.32109785079956055,0.2599078118801117
51,0.3231484293937683,0.2627704441547394
52,0.32422497868537903,0.26525235176086426
53,0.32513490319252014,0.2669599652290344
54,0.32639557123184204,0.2682574987411499
55,0.32761290669441223,0.2692200839519501
56,0.3292239010334015,0.27182841300964355
57,0.32936984300613403,0.27151113748550415
58,0.3301127851009369,0.2730713188648224
59,0.330355167388916,0.27425894141197205
60,0.3309131860733032,0.2765982747077942
61,0.3309556841850281,0.27705156803131104
62,0.33179736137390137,0.27662670612335205
63,0.33339056372642517,0.2780846655368805
64,0.33331298828125,0.2777412235736847
65,0.33377549052238464,0.2797248959541321
66,0.33408433198928833,0.2790943384170532
67,0.335191547870636,0.28094831109046936
68,0.3353756368160248,0.2807823121547699
69,0.3360712230205536,0.28422480821609497
70,0.3360699415206909,0.28215721249580383
71,0.33635714650154114,0.28294992446899414
72,0.3368901014328003,0.2853654623031616
73,0.3395686447620392,0.2883858382701874
74,0.34105184674263,0.28810250759124756
75,0.34195610880851746,0.2898057997226715
76,0.343633234500885,0.29121285676956177
77,0.34383782744407654,0.29252034425735474
78,0.34497252106666565,0.29310402274131775
79,0.34537893533706665,0.29386192560195923
80,0.3468663692474365,0.29534226655960083
81,0.347150981426239,0.29514220356941223
82,0.3467199504375458,0.29604199528694153
83,0.347339928150177,0.29557570815086365
84,0.3469277024269104,0.29750195145606995
85,0.3472178280353546,0.29764798283576965
86,0.34726399183273315,0.2961140275001526
87,0.34764859080314636,0.2972363233566284
88,0.34742453694343567,0.2979085445404053
89,0.34840038418769836,0.2983107268810272
90,0.34817659854888916,0.2976331412792206
91,0.34846681356430054,0.2994956076145172
92,0.34791648387908936,0.30008432269096375
93,0.34843116998672485,0.2984731197357178
94,0.3480548858642578,0.29939618706703186
95,0.3490513265132904,0.29892587661743164
96,0.34865802526474,0.29999181628227234
97,0.3496485650539398,0.30008530616760254
98,0.35054731369018555,0.30069035291671753
99,0.35112226009368896,0.3024020493030548
100,0.3499239981174469,0.30406948924064636
101,0.35018694400787354,0.3032885193824768
102,0.3513936698436737,0.30426260828971863
103,0.35235458612442017,0.3052920699119568
104,0.3527942895889282,0.30628302693367004
105,0.35223737359046936,0.30620864033699036
106,0.35264936089515686,0.3088541030883789
107,0.3535596430301666,0.3083653748035431
108,0.353654146194458,0.31027302145957947
109,0.3541300594806671,0.3125321865081787
110,0.35552600026130676,0.3125298321247101
111,0.35637712478637695,0.3140151798725128
112,0.357330858707428,0.31526777148246765
113,0.35717880725860596,0.3164045214653015
114,0.3572719097137451,0.3156002461910248
115,0.3579910397529602,0.3174770474433899
116,0.35842129588127136,0.3187375068664551
117,0.3582860827445984,0.3200230300426483
118,0.359225869178772,0.31865596771240234
119,0.3602134883403778,0.3212932050228119
120,0.35967332124710083,0.3229173421859741
121,0.3617706298828125,0.3253842890262604
122,0.3634868860244751,0.3277282118797302
123,0.3661877512931824,0.33113566040992737
124,0.3669441342353821,0.3343944251537323
125,0.36770594120025635,0.33484265208244324
126,0.3691890239715576,0.33591216802597046
127,0.3703111410140991,0.3382114768028259
128,0.3713446855545044,0.33914056420326233
129,0.3710278868675232,0.342587947845459
130,0.3725430965423584,0.3431559205055237
131,0.3728711009025574,0.3436964750289917
132,0.37279435992240906,0.34456032514572144
133,0.37372300028800964,0.3452922999858856
134,0.3749912679195404,0.3469814360141754
135,0.3761301040649414,0.34765133261680603
136,0.37638166546821594,0.3481309115886688
137,0.3765636384487152,0.3492473065853119
138,0.37728843092918396,0.3507809340953827
139,0.3781075179576874,0.352870911359787
140,0.3781510591506958,0.3519544005393982
141,0.3788328766822815,0.35440531373023987
142,0.37857747077941895,0.35226985812187195
143,0.3791466951370239,0.35433435440063477
144,0.3789602220058441,0.35500195622444153
145,0.3818521797657013,0.356518417596817
146,0.38308924436569214,0.35874778032302856
147,0.38439369201660156,0.3613301217556
148,0.3850502669811249,0.3629540503025055
149,0.38608893752098083,0.36331412196159363
150,0.3865155577659607,0.3660227954387665
151,0.3868712782859802,0.36456751823425293
152,0.38757023215293884,0.3677089512348175
153,0.38784104585647583,0.36705073714256287
154,0.3882923126220703,0.3683874011039734
155,0.38781946897506714,0.3672308027744293
156,0.38844382762908936,0.37041226029396057
157,0.38927242159843445,0.3702821731567383
158,0.3904111683368683,0.37166041135787964
159,0.389983206987381,0.3730708658695221
160,0.3900585174560547,0.37197145819664
161,0.3905898630619049,0.37332990765571594
162,0.39080727100372314,0.3726661205291748
163,0.39110592007637024,0.37331005930900574
164,0.3904491066932678,0.3734012842178345
165,0.3911210894584656,0.3738209009170532
166,0.3913201093673706,0.3731843829154968
167,0.39147940278053284,0.37486502528190613
168,0.39083486795425415,0.3742808401584625
169,0.3932088315486908,0.3760256767272949
170,0.3943634033203125,0.3772455155849457
171,0.3954637050628662,0.3786903917789459
172,0.3959164321422577,0.3801671266555786
173,0.39706695079803467,0.3785337209701538
174,0.3985089361667633,0.37950652837753296
175,0.3989299535751343,0.3811781704425812
176,0.39953121542930603,0.3856009244918823
177,0.4000534415245056,0.3843226134777069
178,0.4017984867095947,0.386584997177124
179,0.40210798382759094,0.3886355459690094
180,0.4031965434551239,0.390257865190506
181,0.4038642644882202,0.38945457339286804
182,0.4045540392398834,0.3921928107738495
183,0.40535274147987366,0.3933020532131195
184,0.4051044285297394,0.39020925760269165
