loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.402443, 0.393694, 0.423339, 0.748481, 171.49 M Ops, 26.92 M Ops, 6.51 M Ops, 0.4765 M, 0.3910 %, 54.18 uJ
