loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.414622, 0.407688, 0.427697, 0.739541, 25.38 M Ops, 4.18 M Ops, 1.27 M Ops, 0.2696 M, 0.2514 %, 9.63 uJ
