epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.594212,0.549039,0.903468,0.139295,0.850131,0.805527,0.892093,0.159983,1.317902,0.805661
1,0.554488,0.511240,0.864959,0.153163,0.827935,0.785738,0.843936,0.163619,1.278034,0.785675
2,0.539884,0.498582,0.826033,0.157091,0.819147,0.779140,0.800140,0.164810,1.271048,0.779353
3,0.531687,0.492170,0.790349,0.160803,0.813656,0.775605,0.761035,0.165086,1.267463,0.775553
4,0.526200,0.487953,0.764930,0.161912,0.810243,0.773474,0.735376,0.164456,1.263883,0.773099
5,0.521907,0.484747,0.743202,0.163819,0.807736,0.772164,0.711446,0.166547,1.264688,0.771706
6,0.518770,0.482503,0.725329,0.167407,0.804890,0.770313,0.691542,0.168411,1.261866,0.770390
7,0.516268,0.480640,0.712545,0.169098,0.803031,0.769053,0.679548,0.170213,1.259094,0.769024
8,0.514330,0.479197,0.702662,0.169648,0.800691,0.767387,0.666072,0.170452,1.256451,0.767801
9,0.512585,0.477693,0.697848,0.170402,0.800584,0.767501,0.661662,0.171169,1.258049,0.767453
10,0.511324,0.476598,0.694519,0.170807,0.799016,0.766184,0.656642,0.168224,1.253320,0.765935
11,0.509715,0.475432,0.685652,0.172219,0.798225,0.766159,0.641314,0.175070,1.256286,0.766259
12,0.508035,0.474380,0.673099,0.177700,0.796766,0.764976,0.635797,0.175432,1.253288,0.765080
13,0.506597,0.473391,0.664125,0.178505,0.796519,0.765070,0.628975,0.171623,1.254939,0.764820
14,0.505384,0.472646,0.654753,0.178389,0.794422,0.763639,0.615668,0.172801,1.251351,0.763772
15,0.504019,0.471894,0.642504,0.180709,0.795811,0.765669,0.602836,0.176790,1.258474,0.765710
16,0.502606,0.471103,0.630051,0.183001,0.793741,0.763944,0.595941,0.173835,1.253840,0.763772
