snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.422548,0.434918,0.421686,159.38 M Ops,15.09 M Ops,56.10 M Ops,0.3347 M,0.7804 %,271.66 uJ,0.434918,0.421686,0.607787
