epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.813785,0.695999,0.993585,0.018428,1.713263,1.578254,0.988295,0.036180,1.578576,0.891141
1,0.753793,0.625909,0.993603,0.028524,1.616699,1.477284,0.988302,0.040585,1.477664,0.851681
2,0.731686,0.601172,0.993588,0.031155,1.614317,1.474293,0.988311,0.041192,1.474178,0.845255
3,0.755870,0.588849,0.994024,0.067619,1.685974,1.481799,0.988839,0.105291,1.482120,0.845825
4,0.761441,0.581922,0.993909,0.080129,1.627248,1.485384,0.988306,0.043034,1.485235,0.845381
5,0.756800,0.576722,0.993868,0.080691,1.702506,1.490708,0.988669,0.112931,1.490782,0.846613
0,0.804571,0.696001,0.993585,0.018423,1.695077,1.578168,0.988295,0.036157,1.578490,0.891124
1,0.739505,0.625883,0.993603,0.028523,1.596435,1.477294,0.988302,0.040620,1.477677,0.851683
2,0.716100,0.601158,0.993588,0.031166,1.593375,1.473927,0.988311,0.041233,1.473806,0.845119
3,0.714065,0.588770,0.993850,0.051820,1.620309,1.481385,0.988780,0.080091,1.481713,0.845710
4,0.719811,0.581836,0.993919,0.077166,1.630756,1.484942,0.988664,0.093896,1.484784,0.845189
5,0.715134,0.576601,0.993829,0.078300,1.629776,1.489568,0.988521,0.082711,1.489649,0.846248
0,0.795351,0.695993,0.993585,0.018428,1.677075,1.578245,0.988295,0.036166,1.578569,0.891142
1,0.725218,0.625858,0.993603,0.028535,1.575813,1.476983,0.988302,0.040599,1.477363,0.851588
2,0.700494,0.601135,0.993588,0.031177,1.572894,1.474063,0.988311,0.041197,1.473953,0.845191
3,0.688078,0.588718,0.993595,0.032700,1.580530,1.481702,0.988287,0.040158,1.482028,0.845790
4,0.681082,0.581723,0.993594,0.033140,1.583180,1.484351,0.988287,0.038860,1.484203,0.845033
5,0.675797,0.576438,0.993589,0.033160,1.588663,1.489834,0.988289,0.038344,1.489920,0.846394
