epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.902440,0.575250,0.654379,0.137878,0.914649,0.580227,0.668844,0.180628,0.668814,0.580063
1,0.861748,0.553952,0.615592,0.154775,0.881597,0.569444,0.624305,0.187619,0.654127,0.569339
2,0.837252,0.546759,0.580986,0.161702,0.856706,0.564505,0.584403,0.194807,0.646763,0.564431
3,0.818278,0.542932,0.550691,0.166657,0.837709,0.562060,0.551299,0.200238,0.644462,0.562004
4,0.801386,0.539568,0.523636,0.171903,0.820756,0.560513,0.520486,0.205700,0.642129,0.560435
5,0.787052,0.537142,0.499820,0.176637,0.807872,0.560207,0.495330,0.209085,0.642809,0.560183
6,0.775013,0.535543,0.478939,0.180937,0.798163,0.562772,0.470782,0.215947,0.650819,0.562812
7,0.765106,0.534753,0.460706,0.185905,0.785145,0.559859,0.450573,0.221276,0.644679,0.559861
8,0.755243,0.532851,0.444783,0.190870,0.777721,0.561393,0.432657,0.226716,0.649083,0.561541
9,0.746665,0.531556,0.430218,0.194363,0.768272,0.559431,0.417682,0.228752,0.644151,0.559148
10,0.739116,0.530579,0.417074,0.198332,0.758447,0.558687,0.399520,0.234584,0.644503,0.558782
11,0.731127,0.528697,0.404860,0.201844,0.753081,0.561293,0.383575,0.236821,0.650320,0.561122
12,0.723817,0.527937,0.391760,0.203926,0.741537,0.557357,0.368359,0.239090,0.643104,0.557593
13,0.717103,0.527769,0.378669,0.206353,0.732985,0.556480,0.353011,0.242886,0.640601,0.556584
14,0.709175,0.526175,0.366000,0.209152,0.730121,0.559072,0.342098,0.244368,0.646442,0.559092
15,0.701869,0.525334,0.353069,0.212248,0.723282,0.560582,0.325400,0.245727,0.650398,0.560218
0,0.902444,0.575093,0.654702,0.130141,0.917015,0.580458,0.673115,0.155616,0.671018,0.580286
1,0.862528,0.552216,0.620625,0.139263,0.883672,0.568534,0.630275,0.165191,0.654557,0.568429
2,0.838822,0.545366,0.586911,0.144846,0.859110,0.564106,0.590009,0.169857,0.648225,0.564047
3,0.820097,0.541879,0.556437,0.149022,0.839538,0.561618,0.555840,0.173177,0.645277,0.561543
4,0.803189,0.538799,0.528781,0.152487,0.822114,0.560172,0.523884,0.177076,0.643146,0.560092
5,0.788665,0.536620,0.504089,0.156586,0.807738,0.559275,0.496926,0.180632,0.642363,0.559249
6,0.776050,0.535083,0.481934,0.160835,0.796219,0.560918,0.470603,0.186820,0.647832,0.560970
7,0.765507,0.534241,0.462532,0.164591,0.781852,0.557407,0.448891,0.190631,0.640744,0.557424
8,0.754920,0.532293,0.445254,0.168480,0.774347,0.559292,0.430111,0.194689,0.646364,0.559457
9,0.746457,0.531412,0.430090,0.171746,0.765016,0.557802,0.414429,0.196341,0.642358,0.557502
0,0.901188,0.574552,0.653273,0.129000,0.916194,0.581488,0.669413,0.157539,0.673914,0.581322
1,0.858631,0.551100,0.615061,0.139630,0.879765,0.569109,0.621312,0.160978,0.656013,0.568989
2,0.833274,0.543943,0.578662,0.143536,0.855109,0.565083,0.580053,0.165315,0.650624,0.565023
3,0.814031,0.540172,0.547719,0.146631,0.835656,0.562655,0.546002,0.168111,0.647738,0.562589
4,0.796974,0.536861,0.520227,0.149746,0.818434,0.561121,0.514626,0.172049,0.645575,0.561034
5,0.782434,0.534398,0.496071,0.153055,0.804982,0.560511,0.488941,0.174613,0.645465,0.560484
6,0.769901,0.532552,0.474698,0.156490,0.795093,0.562953,0.464279,0.178776,0.652892,0.563010
7,0.759321,0.531303,0.456036,0.159309,0.781885,0.560008,0.443754,0.182000,0.646945,0.560032
8,0.748840,0.529075,0.439530,0.162824,0.775788,0.562657,0.426263,0.184683,0.653291,0.562823
9,0.740300,0.527820,0.424959,0.165509,0.766602,0.560530,0.412145,0.187423,0.647697,0.560243
0,0.899230,0.573953,0.650554,0.145501,0.915220,0.581478,0.667485,0.182390,0.673710,0.581319
1,0.859471,0.551416,0.616111,0.157709,0.884058,0.570015,0.628086,0.185883,0.657881,0.569895
2,0.836095,0.544052,0.584086,0.164036,0.860403,0.565497,0.589811,0.195604,0.651845,0.565436
3,0.817097,0.540269,0.553655,0.171123,0.840963,0.562582,0.556763,0.200228,0.647986,0.562520
4,0.799830,0.536666,0.526330,0.176079,0.824190,0.560995,0.526390,0.206545,0.645778,0.560900
5,0.784946,0.533656,0.502580,0.180645,0.812407,0.561802,0.501209,0.211489,0.649326,0.561772
6,0.772224,0.531454,0.481541,0.185075,0.799477,0.560853,0.477249,0.216025,0.648846,0.560917
7,0.761508,0.529999,0.463018,0.189558,0.787664,0.559427,0.456472,0.221173,0.647408,0.559442
8,0.750891,0.527758,0.446265,0.193364,0.780004,0.560837,0.438333,0.225364,0.651710,0.560994
9,0.742050,0.526484,0.431132,0.196642,0.770141,0.558526,0.423230,0.226258,0.645595,0.558235
10,0.734266,0.525722,0.417087,0.199911,0.758170,0.556324,0.403690,0.230570,0.642158,0.556424
11,0.725868,0.523904,0.403927,0.202372,0.750701,0.557179,0.387044,0.232570,0.644154,0.557016
12,0.718494,0.523030,0.390930,0.204634,0.744611,0.557065,0.375091,0.237460,0.645703,0.557314
0,0.900854,0.574724,0.652259,0.142904,0.915267,0.580883,0.668768,0.182593,0.672394,0.580719
1,0.862800,0.552524,0.620551,0.157976,0.883352,0.569890,0.626924,0.188568,0.657152,0.569780
2,0.839379,0.545251,0.588256,0.163827,0.860124,0.566275,0.587697,0.194172,0.652651,0.566209
3,0.821108,0.541316,0.559583,0.167663,0.841420,0.563913,0.555015,0.197607,0.650254,0.563844
4,0.804704,0.537807,0.533793,0.171297,0.825190,0.562764,0.524852,0.201978,0.648884,0.562663
5,0.790603,0.535206,0.510794,0.174897,0.812600,0.562939,0.499321,0.204634,0.651986,0.562896
6,0.778055,0.533096,0.489917,0.178381,0.801350,0.564114,0.474472,0.207630,0.656887,0.564174
0,0.900652,0.574575,0.652152,0.147559,0.915809,0.581417,0.668783,0.182935,0.673207,0.581254
1,0.863468,0.552759,0.621417,0.156441,0.885516,0.570691,0.629651,0.183039,0.658667,0.570578
2,0.839484,0.544115,0.590739,0.160696,0.861907,0.566933,0.589948,0.189050,0.653873,0.566867
3,0.819191,0.538608,0.561166,0.165085,0.841708,0.563509,0.556398,0.194695,0.650196,0.563442
4,0.802104,0.534749,0.534709,0.168724,0.824545,0.561778,0.525535,0.198320,0.648127,0.561671
5,0.787194,0.531651,0.511086,0.172139,0.812870,0.563239,0.499263,0.200102,0.652632,0.563196
6,0.774422,0.529527,0.489788,0.174871,0.799382,0.562450,0.473864,0.205124,0.654037,0.562520
0,0.900813,0.574665,0.652296,0.143096,0.915274,0.580821,0.668907,0.182812,0.672300,0.580657
1,0.862730,0.552311,0.620837,0.157676,0.883782,0.570123,0.627317,0.188262,0.657773,0.570014
2,0.839005,0.544756,0.588497,0.163747,0.860641,0.566737,0.587809,0.194290,0.653641,0.566672
3,0.820546,0.540711,0.559670,0.168454,0.841709,0.564148,0.555121,0.199275,0.650843,0.564085
4,0.804213,0.537314,0.533799,0.172942,0.825165,0.562814,0.524703,0.203966,0.648792,0.562713
5,0.789938,0.534556,0.510765,0.177366,0.812177,0.562564,0.499226,0.207787,0.650658,0.562528
6,0.777502,0.532592,0.489819,0.181474,0.800600,0.563309,0.474582,0.213282,0.653894,0.563376
7,0.766875,0.531498,0.470754,0.185666,0.787666,0.561113,0.453105,0.216941,0.649658,0.561130
8,0.755707,0.529185,0.453044,0.189077,0.779440,0.562524,0.433832,0.221251,0.654396,0.562692
9,0.746026,0.527870,0.436311,0.192869,0.770588,0.562150,0.416877,0.222016,0.652921,0.561868
0,0.902546,0.575454,0.654184,0.125602,0.917057,0.582176,0.669762,0.150247,0.673779,0.582009
1,0.862634,0.553450,0.618367,0.130228,0.882692,0.570265,0.624855,0.150404,0.657075,0.570159
2,0.837881,0.545620,0.584521,0.132640,0.857247,0.565004,0.584486,0.154619,0.650176,0.564931
3,0.818569,0.541191,0.554756,0.135920,0.837334,0.561904,0.550859,0.158859,0.646629,0.561854
4,0.801097,0.537125,0.527943,0.139535,0.818919,0.559070,0.519699,0.164341,0.641432,0.558983
5,0.785985,0.533962,0.504046,0.144840,0.806223,0.559436,0.493573,0.170231,0.644072,0.559412
6,0.773380,0.532076,0.482609,0.149612,0.791885,0.557608,0.468554,0.173840,0.642035,0.557653
