epoch,train_loss,train_ce,train_mse,val_loss,val_ce,val_mse,val_tot_acc,val_acc,val_f1,val_pre
0,1.641834,1.631951,0.988384,1.446610,1.436564,1.004575,0.235741,0.235315,0.182763,0.168062
1,1.318105,1.308577,0.952757,1.543770,1.533733,1.003676,0.239544,0.238811,0.156387,0.186881
2,1.190697,1.181515,0.918198,1.651634,1.642051,0.958354,0.250951,0.250175,0.187635,0.274630
3,1.061045,1.052209,0.883581,1.641358,1.632617,0.874103,0.231939,0.231235,0.200584,0.286625
4,0.954929,0.946297,0.863249,1.529354,1.520742,0.861189,0.266160,0.265851,0.258722,0.261633
5,0.905000,0.896402,0.859867,1.519096,1.510539,0.855744,0.254753,0.254837,0.243700,0.241594
6,0.889189,0.880625,0.856407,1.517649,1.509132,0.851648,0.266160,0.266026,0.259382,0.260537
