snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.252981,0.163084,0.252957,160.51 M Ops,17.42 M Ops,34.58 M Ops,0.1806 M,0.3964 %,174.74 uJ,0.163084,0.252957,0.892798
