loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.307190, 0.286936, 0.342610, 101.51 M Ops, 16.93 M Ops, 9.77 M Ops, 0.1034 M, 0.3944 %, 60.16 uJ
