snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393804,0.401392,0.393621,328.76 M Ops,14.72 M Ops,192.65 M Ops,1.1457 M,0.5336 %,899.46 uJ,0.526926,0.464940,0.740667
