horizon_zero_based,mse,mae
0,0.164338872543,0.285835107706
1,0.17293340689,0.288874639973
2,0.184909028255,0.300315918759
3,0.187155334119,0.301256351887
4,0.194497000005,0.307826023319
5,0.201339100503,0.310258384157
6,0.207080430118,0.314832813855
7,0.211476305803,0.318169399964
8,0.213991874775,0.319139600301
9,0.21876885112,0.320643517581
10,0.244992611183,0.345770978158
11,0.233336094362,0.331864554191
12,0.237974834925,0.332151331925
13,0.254484913163,0.351182122008
14,0.280357039934,0.369578445831
15,0.253955577388,0.350536346888
16,0.248448137658,0.342763725625
17,0.249121723394,0.343237065855
18,0.262328655762,0.35305591059
19,0.253400095477,0.343533748595
20,0.273890798748,0.355698489411
21,0.267799789896,0.34980136813
22,0.266384088282,0.348915999932
23,0.27027043668,0.353413024431
24,0.281084787481,0.362482131872
25,0.293346187968,0.373029036803
26,0.291745323136,0.370514501385
27,0.305035680844,0.380040005934
28,0.294331771858,0.370577142011
29,0.309381867612,0.3800310917
30,0.312460846984,0.384897121315
31,0.335003858585,0.401211968846
32,0.321319742535,0.388559718465
33,0.323600658643,0.392267560369
34,0.334887123819,0.39893440069
35,0.329748510412,0.394771249009
36,0.315399115009,0.383653185406
37,0.319190009862,0.387183884202
38,0.319430481584,0.385088725356
39,0.355506707293,0.413393920592
40,0.328958424041,0.393315438322
41,0.337321894201,0.397423568269
42,0.337076375287,0.40104154759
43,0.361167003092,0.414314414552
44,0.34473634928,0.401344742484
45,0.343524429401,0.400631775483
46,0.379074022861,0.425966654439
47,0.344260167215,0.403029685877
48,0.384872310725,0.431590220261
49,0.351005350562,0.406539283706
50,0.376029382798,0.425501872688
51,0.377381293791,0.426751959805
52,0.37129968306,0.420425734154
53,0.386077892965,0.431940945096
54,0.400944160563,0.442927424631
55,0.379087334311,0.429430501422
56,0.385928093605,0.433421470232
57,0.387442925675,0.431814995552
58,0.365919571268,0.417635580773
59,0.358724394521,0.41190322929
60,0.386589487826,0.434555048671
61,0.384826765553,0.434231015807
62,0.377553547543,0.42572247903
63,0.386902987586,0.434496437365
64,0.376656935603,0.425393602979
65,0.376878889072,0.427330670539
66,0.358405820404,0.414569863935
67,0.359964945556,0.415665920685
68,0.368618537125,0.423658092456
69,0.361866902096,0.418382373884
70,0.375739679054,0.427398586018
71,0.383784027203,0.433901882007
72,0.404028421997,0.445078070236
73,0.370143499144,0.425079839581
74,0.400821941494,0.444905718334
75,0.387999845393,0.440173383476
76,0.409059697613,0.448281377356
77,0.392377862294,0.441043785868
78,0.389690040954,0.437497703549
79,0.387326714087,0.436714200834
80,0.39068697358,0.436229573725
81,0.373856747277,0.426158372134
82,0.367598238088,0.418820073244
83,0.429232992023,0.458826895157
84,0.414933486476,0.449583888424
85,0.401338679647,0.440648998702
86,0.378074958325,0.426102115589
87,0.400076474689,0.442200782759
88,0.428253789733,0.457953664146
89,0.38301396086,0.431013709813
90,0.379537444202,0.429508140845
91,0.413784403392,0.450708905063
92,0.411367685642,0.448890156149
93,0.394301773771,0.436866600818
94,0.400420189177,0.44369007318
95,0.40961278105,0.448222663447
96,0.406437553056,0.446249084457
97,0.419145086211,0.457847867268
98,0.408920575253,0.447593497534
99,0.388353625613,0.434646672139
100,0.403106886897,0.44570006907
101,0.444595803696,0.468853184656
102,0.393242805664,0.437191943309
103,0.417450301247,0.453355186394
104,0.408655247307,0.44747947167
105,0.430884570554,0.461070681777
106,0.4014726515,0.444022757475
107,0.386563274934,0.430282349154
108,0.438478627032,0.461478793364
109,0.432247135719,0.457589049723
110,0.415220605617,0.449674864844
111,0.415554214729,0.450870945027
112,0.437769653216,0.465139591136
113,0.445102163554,0.470770126287
114,0.418898832849,0.453495803225
115,0.434100940845,0.462054611085
116,0.403268182531,0.444185726216
117,0.421447404018,0.454501772859
118,0.380244173021,0.430011369142
119,0.39134981621,0.437894203232
120,0.432032589999,0.46344860646
121,0.421489429417,0.455946024207
122,0.418232927682,0.452829912956
123,0.429184460009,0.459267412061
124,0.45145664429,0.471123613603
125,0.474016107161,0.483785624912
126,0.457172266228,0.47577481913
127,0.461086609774,0.47732492392
128,0.445179613074,0.468251181138
129,0.459038823191,0.474846655488
130,0.431571309008,0.460489174088
131,0.463550035025,0.47694280731
132,0.459442776401,0.475819058094
133,0.473208775847,0.484040899675
134,0.46510448374,0.479636748652
135,0.436500319074,0.4642698908
136,0.448808577849,0.469827135582
137,0.445931466286,0.469064198962
