epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.531012,0.524222,0.679044,0.145529,0.766325,0.759299,0.702617,0.171067,1.164633,0.753094
1,0.491039,0.484663,0.637660,0.167948,0.731507,0.724987,0.651984,0.179764,1.100369,0.724648
2,0.477272,0.471289,0.598275,0.174853,0.709480,0.703316,0.616404,0.180812,1.070851,0.709342
3,0.470071,0.464404,0.566646,0.178716,0.703180,0.697452,0.572747,0.188106,1.057023,0.702410
4,0.465565,0.460158,0.540646,0.183121,0.699164,0.693717,0.544647,0.188688,1.045294,0.696387
5,0.462070,0.456838,0.523236,0.185914,0.690951,0.685716,0.523515,0.190597,1.038202,0.692799
6,0.459290,0.454206,0.508339,0.188649,0.697928,0.692890,0.503876,0.192516,1.031474,0.689124
7,0.456998,0.452049,0.494891,0.191249,0.692066,0.687192,0.487310,0.194164,1.028895,0.687737
