loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.407626, 0.401187, 0.393907, 0.740800, 140.23 M Ops, 9.19 M Ops, 3.12 M Ops, 0.6489 M, 0.4614 %, 22.63 uJ
