loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.493250, 0.478369, 0.461019, 0.561604, 54.85 M Ops, 9.96 M Ops, 1.95 M Ops, 0.2703 M, 0.4634 %, 17.92 uJ
