h,mae,mse
1,0.14661993086338043,0.0521915964782238
2,0.17508523166179657,0.07374659180641174
3,0.19578726589679718,0.09207469969987869
4,0.2144394814968109,0.11097265779972076
5,0.23013579845428467,0.12739960849285126
6,0.24370835721492767,0.14323224127292633
7,0.25541847944259644,0.1582574099302292
8,0.26675984263420105,0.17248934507369995
9,0.2765461206436157,0.18658269941806793
10,0.28555816411972046,0.1990012228488922
11,0.2930735647678375,0.21059370040893555
12,0.29968875646591187,0.22098657488822937
13,0.3071412146091461,0.23257702589035034
14,0.3140510320663452,0.24364927411079407
15,0.3209289014339447,0.2553825080394745
16,0.3258756995201111,0.26435497403144836
17,0.33223506808280945,0.27499356865882874
18,0.3355993926525116,0.28163936734199524
19,0.3392697274684906,0.288397878408432
20,0.3431018590927124,0.2950440049171448
21,0.34646886587142944,0.3003227710723877
22,0.3503994047641754,0.3070133924484253
23,0.3520852327346802,0.31075674295425415
24,0.35393404960632324,0.3139827847480774
25,0.3558487594127655,0.31687048077583313
26,0.35668736696243286,0.31951674818992615
27,0.3576056957244873,0.32189035415649414
28,0.3564393222332001,0.3234042227268219
29,0.35820654034614563,0.3259892761707306
30,0.35931405425071716,0.32861509919166565
31,0.35935407876968384,0.3303247094154358
32,0.35919028520584106,0.33016541600227356
33,0.35947614908218384,0.3310067355632782
34,0.3588997423648834,0.33084794878959656
35,0.3594735264778137,0.3329172134399414
36,0.35888582468032837,0.33228179812431335
37,0.3595966100692749,0.3325085937976837
38,0.3604308068752289,0.3333367705345154
39,0.36041921377182007,0.3349383771419525
40,0.3603825867176056,0.33359766006469727
41,0.3603820502758026,0.3346685469150543
42,0.3613708019256592,0.33467933535575867
43,0.36168864369392395,0.3356226086616516
44,0.3626580238342285,0.33509549498558044
45,0.3615865409374237,0.3348706364631653
46,0.3619915544986725,0.33504733443260193
47,0.36212608218193054,0.3372436463832855
48,0.3638880252838135,0.33792462944984436
49,0.36218950152397156,0.33529290556907654
50,0.3623415529727936,0.3359498977661133
51,0.3623165190219879,0.3370555341243744
52,0.3631214201450348,0.33682501316070557
53,0.36215052008628845,0.3352590799331665
54,0.36308079957962036,0.3354896605014801
55,0.36365389823913574,0.33671170473098755
56,0.3650713860988617,0.33567318320274353
57,0.3648941218852997,0.336616188287735
58,0.365608811378479,0.3386848568916321
59,0.3629429042339325,0.3357805609703064
60,0.3641394376754761,0.3368438184261322
61,0.36357495188713074,0.3357577621936798
62,0.3627876043319702,0.3348783850669861
63,0.36451178789138794,0.33742955327033997
64,0.3638586699962616,0.33680716156959534
65,0.3629356026649475,0.33591997623443604
66,0.36326098442077637,0.3352355360984802
67,0.36344677209854126,0.336181104183197
68,0.36236056685447693,0.33496955037117004
69,0.362352192401886,0.33449023962020874
70,0.3624474108219147,0.33427533507347107
71,0.3628949522972107,0.33520978689193726
72,0.3627777397632599,0.334272563457489
73,0.36344045400619507,0.334701806306839
74,0.3627834618091583,0.3347181975841522
75,0.3627360761165619,0.3338705897331238
76,0.3619798421859741,0.3328237533569336
77,0.3626570999622345,0.33412039279937744
78,0.36233821511268616,0.33405357599258423
79,0.36245131492614746,0.33347997069358826
80,0.36211097240448,0.33372482657432556
81,0.36094868183135986,0.3309631049633026
82,0.36173173785209656,0.33126533031463623
83,0.36050644516944885,0.32922032475471497
84,0.3596225678920746,0.3276420533657074
85,0.35965654253959656,0.3277142345905304
86,0.35904473066329956,0.32648026943206787
87,0.3575662672519684,0.32418543100357056
88,0.3569897711277008,0.323649525642395
89,0.35657164454460144,0.3219856023788452
90,0.3554697632789612,0.3203887641429901
91,0.355162650346756,0.3193976879119873
92,0.3543682396411896,0.31591054797172546
93,0.35359102487564087,0.3140563368797302
94,0.3519759774208069,0.31211361289024353
95,0.3503235876560211,0.3102352023124695
96,0.3497961759567261,0.31066179275512695
97,0.35165050625801086,0.31252527236938477
98,0.35578155517578125,0.31635093688964844
99,0.35932162404060364,0.32130151987075806
100,0.3630865812301636,0.3263483941555023
101,0.36669647693634033,0.33240869641304016
102,0.3688902258872986,0.3372284173965454
103,0.372369647026062,0.34283018112182617
104,0.37450945377349854,0.3466332256793976
105,0.37704768776893616,0.3502228558063507
106,0.3783276081085205,0.3537406623363495
107,0.3806796073913574,0.358275443315506
108,0.38135406374931335,0.361937940120697
109,0.3834460973739624,0.36538583040237427
110,0.3848339915275574,0.3691736161708832
111,0.38642019033432007,0.37387320399284363
112,0.3876500129699707,0.3770192563533783
113,0.38827458024024963,0.3801797032356262
114,0.3898945748806,0.382853239774704
115,0.39159706234931946,0.38641464710235596
116,0.39306724071502686,0.3889995515346527
117,0.39413926005363464,0.3916495740413666
118,0.394522488117218,0.39335039258003235
119,0.39572590589523315,0.3960602879524231
120,0.39586806297302246,0.39680832624435425
121,0.3963077664375305,0.39757639169692993
122,0.3964707553386688,0.3999892771244049
123,0.39657002687454224,0.40042993426322937
124,0.39716511964797974,0.4019315838813782
125,0.39508479833602905,0.40056735277175903
126,0.3955605626106262,0.4032340943813324
127,0.3954370617866516,0.4029723107814789
128,0.3956483006477356,0.4015982151031494
129,0.3953910768032074,0.4014812707901001
130,0.39576321840286255,0.4015124440193176
131,0.3957248330116272,0.4032927453517914
132,0.39629843831062317,0.40170764923095703
133,0.39607205986976624,0.4014260470867157
134,0.3973705768585205,0.40338334441185
135,0.39700937271118164,0.40381190180778503
136,0.39651715755462646,0.4028942584991455
137,0.39808693528175354,0.4034292697906494
138,0.39729487895965576,0.4032154977321625
139,0.39770033955574036,0.4036071002483368
140,0.39718276262283325,0.40305018424987793
141,0.398346871137619,0.40315529704093933
142,0.39818453788757324,0.4038105607032776
143,0.3979462683200836,0.403756320476532
144,0.3974749445915222,0.4034592807292938
145,0.3970194458961487,0.4023602604866028
146,0.396421879529953,0.40139031410217285
147,0.39527013897895813,0.3999846279621124
148,0.39590513706207275,0.4000878632068634
149,0.3959655165672302,0.399076372385025
150,0.39491215348243713,0.39624911546707153
151,0.39478799700737,0.39759644865989685
152,0.3949613571166992,0.39631387591362
153,0.3964197039604187,0.39916303753852844
154,0.39643624424934387,0.39886274933815
155,0.39578092098236084,0.39738357067108154
156,0.396384596824646,0.39914023876190186
157,0.39733463525772095,0.39843839406967163
158,0.39675307273864746,0.397236168384552
159,0.39810842275619507,0.3999846279621124
160,0.3956795036792755,0.3967791795730591
161,0.39695021510124207,0.3979499638080597
162,0.3969660699367523,0.39809465408325195
163,0.3971574008464813,0.39879634976387024
164,0.3971240222454071,0.3998790383338928
165,0.3964293897151947,0.39933598041534424
166,0.3967897891998291,0.39909014105796814
167,0.3972267508506775,0.39968299865722656
168,0.39828982949256897,0.4002155363559723
169,0.3991633951663971,0.4016692340373993
170,0.4014446437358856,0.40296435356140137
171,0.39820876717567444,0.4000038504600525
172,0.4022178053855896,0.4031883776187897
173,0.39786863327026367,0.398354172706604
174,0.3962964117527008,0.3977344334125519
175,0.39606598019599915,0.39722326397895813
176,0.3963310420513153,0.3971349895000458
177,0.39558881521224976,0.39532825350761414
178,0.39646729826927185,0.39498573541641235
179,0.39699164032936096,0.3941666781902313
180,0.3955364525318146,0.3922383785247803
181,0.3957190215587616,0.39043372869491577
182,0.3946519196033478,0.38689321279525757
183,0.39537614583969116,0.3886364698410034
184,0.3927145004272461,0.3851637840270996
185,0.39224421977996826,0.3837430477142334
186,0.3913603127002716,0.3816474974155426
187,0.39050814509391785,0.3795934319496155
188,0.3903529942035675,0.37955623865127563
189,0.39000043272972107,0.3778759837150574
190,0.38953039050102234,0.3758660554885864
191,0.38774824142456055,0.3748806416988373
192,0.38553571701049805,0.37208127975463867
193,0.38673925399780273,0.3714205026626587
194,0.38929668068885803,0.37359103560447693
195,0.39222192764282227,0.37589943408966064
196,0.3936116695404053,0.3778347373008728
197,0.39625483751296997,0.3807249069213867
198,0.39748886227607727,0.3827178180217743
199,0.39931580424308777,0.3857088088989258
200,0.40105679631233215,0.38785722851753235
201,0.4036051332950592,0.3920937478542328
202,0.40464192628860474,0.39389047026634216
203,0.40594184398651123,0.39695921540260315
204,0.40698036551475525,0.39904147386550903
205,0.40896761417388916,0.4030504524707794
206,0.40996086597442627,0.4067443609237671
207,0.41073325276374817,0.4088347554206848
208,0.41162872314453125,0.410544753074646
209,0.41322383284568787,0.4146007299423218
210,0.4136858880519867,0.41720837354660034
211,0.41541990637779236,0.4195483922958374
212,0.41526859998703003,0.42100632190704346
213,0.41671299934387207,0.42448776960372925
214,0.41642871499061584,0.4241745173931122
215,0.4166601598262787,0.42549943923950195
216,0.4162578582763672,0.4256220757961273
217,0.4171116054058075,0.4260514974594116
218,0.4171660244464874,0.4277726411819458
219,0.4188404679298401,0.4292464852333069
220,0.41965046525001526,0.43102556467056274
221,0.41880080103874207,0.42942023277282715
222,0.41937127709388733,0.4299497604370117
223,0.41930651664733887,0.429797887802124
224,0.4177618622779846,0.4279635548591614
225,0.41915836930274963,0.42956864833831787
226,0.41911429166793823,0.42789337038993835
227,0.4190532863140106,0.4280092418193817
228,0.41953814029693604,0.4287738502025604
229,0.4205789268016815,0.4294597804546356
230,0.4211728870868683,0.42958757281303406
231,0.42071425914764404,0.42996862530708313
232,0.42155200242996216,0.43019241094589233
233,0.4208569824695587,0.4286574423313141
234,0.4208374321460724,0.4298296570777893
235,0.42082345485687256,0.4297293722629547
236,0.42070290446281433,0.4297908842563629
237,0.42187947034835815,0.4310758411884308
238,0.4203086495399475,0.4288732409477234
239,0.42031994462013245,0.4304908514022827
240,0.42059195041656494,0.43193554878234863
241,0.4198271930217743,0.43043026328086853
242,0.4198454022407532,0.42987507581710815
243,0.4190325140953064,0.4295671284198761
244,0.4189307987689972,0.42973530292510986
245,0.4191336929798126,0.42944779992103577
246,0.4184509515762329,0.4291613698005676
247,0.4189116954803467,0.42754778265953064
248,0.41863101720809937,0.4292346239089966
249,0.41778022050857544,0.4285642206668854
250,0.4179551899433136,0.42929890751838684
251,0.4180315434932709,0.4308633506298065
252,0.418131560087204,0.4304921329021454
253,0.4186050593852997,0.4298486113548279
254,0.4188683032989502,0.4316851496696472
255,0.4191751778125763,0.43013229966163635
256,0.4203803241252899,0.43216073513031006
257,0.41994401812553406,0.4293598532676697
258,0.4201655387878418,0.4301888644695282
259,0.4201268255710602,0.43151265382766724
260,0.41870516538619995,0.42885634303092957
261,0.41934916377067566,0.4287046194076538
262,0.4189252257347107,0.42833223938941956
263,0.4188567101955414,0.4270079731941223
264,0.4202188551425934,0.4287518262863159
265,0.42034775018692017,0.4285050928592682
266,0.4198429584503174,0.42858999967575073
267,0.41916632652282715,0.42900148034095764
268,0.41862669587135315,0.4281195104122162
269,0.41834723949432373,0.42834603786468506
270,0.4185663163661957,0.42858776450157166
271,0.41764596104621887,0.4261404275894165
272,0.41755038499832153,0.42730727791786194
273,0.4170890748500824,0.4264918267726898
274,0.4167020916938782,0.42442917823791504
275,0.41634321212768555,0.4236171841621399
276,0.41584092378616333,0.4219115972518921
277,0.4158262312412262,0.4212985932826996
278,0.41587814688682556,0.4217554032802582
