loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.286265, 0.287304, 0.340695, 238.90 M Ops, 35.30 M Ops, 10.41 M Ops, 0.2194 M, 0.3966 %, 79.66 uJ
