snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.337739,0.303961,0.337908,110.44 M Ops,10.26 M Ops,9.29 M Ops,0.5421 M,0.4195 %,51.97 uJ,0.368731,0.378807,0.801693
