step,mae,mse
111,0.327215,0.280534
112,0.329273,0.283703
113,0.330115,0.285114
114,0.332803,0.288187
115,0.334489,0.290600
116,0.333750,0.290448
117,0.335519,0.293024
118,0.337073,0.294898
119,0.337350,0.295247
120,0.338649,0.297284
121,0.338866,0.298618
122,0.339605,0.300139
123,0.340352,0.300993
124,0.341477,0.303058
125,0.342352,0.304560
126,0.343238,0.306249
127,0.343690,0.306818
128,0.345654,0.309205
129,0.344729,0.309255
130,0.345406,0.310208
131,0.345996,0.311904
132,0.346965,0.313582
133,0.346940,0.314184
134,0.346361,0.314303
135,0.347461,0.315775
136,0.347957,0.316277
137,0.349553,0.318107
138,0.348369,0.317473
139,0.348978,0.318684
140,0.349992,0.320578
141,0.349450,0.319573
142,0.349508,0.319962
143,0.348976,0.319928
144,0.349326,0.320166
145,0.349517,0.320980
146,0.350403,0.322973
147,0.351077,0.323674
148,0.352865,0.325806
149,0.352385,0.325870
150,0.351703,0.324599
151,0.353640,0.327937
152,0.354533,0.328891
153,0.354715,0.329020
154,0.354959,0.329563
155,0.353408,0.327627
156,0.354455,0.329425
157,0.355495,0.331317
158,0.355308,0.331017
159,0.355753,0.331778
160,0.354418,0.329761
161,0.354668,0.330889
162,0.355467,0.331825
163,0.355251,0.331425
164,0.355683,0.331965
165,0.354257,0.330057
166,0.354813,0.330651
167,0.354588,0.330865
168,0.354816,0.331688
169,0.353863,0.331001
170,0.352694,0.329108
171,0.352802,0.329989
172,0.351855,0.328245
173,0.352190,0.328804
174,0.352222,0.329306
175,0.352645,0.330246
176,0.353445,0.331985
177,0.353318,0.332509
178,0.353602,0.332588
179,0.354047,0.333495
180,0.353190,0.332201
181,0.352187,0.330812
182,0.351907,0.330576
183,0.351814,0.330592
184,0.352410,0.331172
185,0.352065,0.330575
186,0.352169,0.330941
187,0.350778,0.328400
188,0.351283,0.329879
189,0.351460,0.330107
190,0.350544,0.328705
191,0.351022,0.329216
192,0.353044,0.332378
193,0.355175,0.334204
194,0.356469,0.335696
195,0.358574,0.337436
196,0.357839,0.336142
197,0.358954,0.337996
198,0.360362,0.340007
199,0.361690,0.342169
200,0.362474,0.343266
201,0.363059,0.343519
202,0.364565,0.346075
203,0.365702,0.347146
204,0.366664,0.348584
205,0.368741,0.352010
206,0.368584,0.351591
207,0.369506,0.352441
208,0.370582,0.355175
209,0.372669,0.358112
210,0.373156,0.359651
211,0.374821,0.360534
212,0.374782,0.361248
213,0.375677,0.362449
214,0.376216,0.364011
215,0.375832,0.363900
216,0.376586,0.364816
217,0.376853,0.366054
218,0.377950,0.367543
219,0.379672,0.369196
220,0.379367,0.369062
221,0.380033,0.370391
222,0.380915,0.372229
223,0.381145,0.373950
224,0.382676,0.375353
225,0.382751,0.376080
226,0.383446,0.377451
227,0.381970,0.375321
228,0.382550,0.376299
229,0.383480,0.378462
230,0.384591,0.380952
231,0.383493,0.379759
232,0.384570,0.381681
233,0.384415,0.382311
234,0.384853,0.382353
235,0.386638,0.385327
236,0.385384,0.384137
237,0.386094,0.384285
238,0.386087,0.385070
239,0.385809,0.384948
240,0.385631,0.384052
241,0.385912,0.383961
242,0.387145,0.386220
243,0.387504,0.385740
244,0.387797,0.386569
245,0.387799,0.386306
246,0.388121,0.387150
247,0.387581,0.385954
248,0.387895,0.385912
249,0.390233,0.389409
250,0.389597,0.389275
251,0.388578,0.387177
252,0.389260,0.388563
253,0.388663,0.387586
254,0.388820,0.387909
255,0.389699,0.389161
256,0.390703,0.390433
257,0.391542,0.391251
258,0.391735,0.392117
259,0.391115,0.390898
260,0.391742,0.391930
261,0.389027,0.387145
262,0.391443,0.390987
263,0.388168,0.386738
264,0.388145,0.386800
265,0.387163,0.385014
266,0.387426,0.385468
267,0.386708,0.384256
268,0.386126,0.383091
269,0.387008,0.384888
270,0.386496,0.384065
271,0.386375,0.384234
272,0.384431,0.380855
273,0.384338,0.380027
274,0.385414,0.381384
275,0.384157,0.379607
276,0.385261,0.381974
277,0.384766,0.380234
278,0.383628,0.378100
279,0.383034,0.377093
280,0.382773,0.376021
281,0.383193,0.376346
282,0.383310,0.376710
283,0.382923,0.376379
284,0.383341,0.376329
285,0.381946,0.373730
286,0.381512,0.373062
287,0.380598,0.371190
288,0.381585,0.372799
289,0.383666,0.374811
290,0.384310,0.374293
291,0.385763,0.375597
292,0.387580,0.378327
293,0.387651,0.378308
294,0.388894,0.380306
295,0.389378,0.380443
296,0.390357,0.380906
297,0.391753,0.383444
298,0.392593,0.384040
299,0.394290,0.386584
300,0.395696,0.388863
301,0.395016,0.388233
302,0.396361,0.389482
303,0.397784,0.392089
304,0.398591,0.394635
305,0.399438,0.395323
306,0.401618,0.399029
307,0.402123,0.399755
308,0.402243,0.400258
309,0.402155,0.399344
310,0.403088,0.400824
311,0.403520,0.401818
312,0.404166,0.402421
313,0.404252,0.402000
314,0.404657,0.403782
315,0.405092,0.404567
316,0.405988,0.405172
317,0.406479,0.407210
318,0.406913,0.407376
319,0.407659,0.410133
320,0.407689,0.409720
321,0.407231,0.408346
322,0.407486,0.408393
323,0.408494,0.411496
324,0.409055,0.411272
325,0.408144,0.409873
326,0.408747,0.411377
327,0.408349,0.411308
328,0.408775,0.411872
329,0.410103,0.413891
330,0.410938,0.415451
331,0.410475,0.414781
332,0.410283,0.415241
333,0.411408,0.416751
334,0.411634,0.417644
335,0.412176,0.418379
