loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.476869, 0.462674, 0.429755, 0.581190, 71.70 M Ops, 9.93 M Ops, 1.98 M Ops, 0.5846 M, 0.4212 %, 18.05 uJ
