h,mae,mse
1,0.10375882685184479,0.03346986696124077
2,0.1271234154701233,0.04776189476251602
3,0.14252270758152008,0.05798400938510895
4,0.15385974943637848,0.06584292650222778
5,0.16234324872493744,0.07217417657375336
6,0.17031945288181305,0.07853769510984421
7,0.17666642367839813,0.08350379765033722
8,0.1821642965078354,0.08804479986429214
9,0.18858075141906738,0.09360306710004807
10,0.19333337247371674,0.09796885401010513
11,0.19832220673561096,0.10247106850147247
12,0.20323307812213898,0.10717015713453293
13,0.20659153163433075,0.11037573218345642
14,0.21009628474712372,0.11370165646076202
15,0.21320180594921112,0.11672884970903397
16,0.217124804854393,0.12059661746025085
17,0.2204170972108841,0.12386132776737213
18,0.22337251901626587,0.12700499594211578
19,0.2262248992919922,0.13013331592082977
20,0.22930043935775757,0.13326790928840637
21,0.2319144457578659,0.13606666028499603
22,0.23439595103263855,0.13887110352516174
23,0.23664973676204681,0.14171724021434784
24,0.2387581318616867,0.1444612294435501
25,0.2405150681734085,0.14656716585159302
26,0.24248607456684113,0.14936336874961853
27,0.24386629462242126,0.15151169896125793
28,0.2454168051481247,0.1535407304763794
29,0.24723397195339203,0.15569008886814117
30,0.24899952113628387,0.1582961231470108
31,0.25080108642578125,0.16073556244373322
32,0.25226113200187683,0.16271738708019257
33,0.25359952449798584,0.16465090215206146
34,0.255125492811203,0.16681838035583496
35,0.25564759969711304,0.16803959012031555
36,0.25676459074020386,0.17002230882644653
37,0.2576395571231842,0.17196306586265564
38,0.25911736488342285,0.1746232658624649
39,0.26073843240737915,0.17701669037342072
40,0.26156723499298096,0.1782299280166626
41,0.26236820220947266,0.18005116283893585
42,0.26361191272735596,0.18204331398010254
43,0.263914555311203,0.18325674533843994
44,0.26469334959983826,0.18474867939949036
45,0.26559460163116455,0.18623942136764526
46,0.26617854833602905,0.18717153370380402
47,0.26671481132507324,0.1882404237985611
48,0.2677067220211029,0.19028767943382263
49,0.2692910134792328,0.19277435541152954
50,0.2702251672744751,0.19443100690841675
51,0.2713795602321625,0.19627214968204498
52,0.2723541259765625,0.19855090975761414
53,0.27278468012809753,0.1994091421365738
54,0.2732149362564087,0.20064818859100342
55,0.2743617594242096,0.20249560475349426
56,0.27445077896118164,0.20292815566062927
57,0.2750145494937897,0.20397748053073883
58,0.27503153681755066,0.2043474167585373
59,0.27561885118484497,0.20587538182735443
60,0.2763112485408783,0.20721065998077393
61,0.2765408754348755,0.20772863924503326
62,0.2771151065826416,0.20897971093654633
63,0.27711373567581177,0.20942625403404236
64,0.27718445658683777,0.20986345410346985
65,0.2778259813785553,0.21102379262447357
66,0.2781538665294647,0.2120460420846939
67,0.27879366278648376,0.21328841149806976
68,0.2791557312011719,0.21433410048484802
69,0.2793826758861542,0.2150212824344635
70,0.28029489517211914,0.21645574271678925
71,0.2811383008956909,0.21781429648399353
72,0.28095772862434387,0.21836090087890625
73,0.2811029553413391,0.21891005337238312
74,0.28141796588897705,0.2200002670288086
75,0.28174251317977905,0.2205243557691574
76,0.28206005692481995,0.2208656668663025
77,0.28219395875930786,0.22150030732154846
78,0.28253450989723206,0.22230999171733856
79,0.2827739715576172,0.2230629324913025
80,0.283286452293396,0.22406472265720367
81,0.2835085690021515,0.22472597658634186
82,0.2839246988296509,0.22541387379169464
83,0.2842501699924469,0.22602254152297974
84,0.28433823585510254,0.22644105553627014
85,0.28484562039375305,0.22772827744483948
86,0.2854548990726471,0.22858817875385284
87,0.2852199971675873,0.2287677824497223
88,0.2851957678794861,0.22890345752239227
89,0.2856842279434204,0.23008283972740173
90,0.2857545018196106,0.23049111664295197
91,0.2864230275154114,0.23150968551635742
92,0.2862524688243866,0.23139746487140656
93,0.2866368293762207,0.2318924069404602
94,0.28690311312675476,0.2322687804698944
95,0.2870524823665619,0.23265263438224792
