loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.364615, 0.364097, 0.383154, 1013.93 M Ops, 131.90 M Ops, 26.05 M Ops, 1.9428 M, 0.3875 %, 238.52 uJ
