horizon_zero_based,mse,mae
0,0.28666604845,0.384932445177
1,0.299226092121,0.391935704661
2,0.308053794642,0.397088900561
3,0.282751017437,0.377501674489
4,0.289845305253,0.381843377414
5,0.311056203503,0.397924330183
6,0.304681058885,0.390256636355
7,0.281281065512,0.37498160364
8,0.301144431833,0.389110146228
9,0.313573596082,0.396788492888
10,0.321660193824,0.402141776198
11,0.323108713071,0.402843795455
12,0.315916371754,0.396810485237
13,0.305526591822,0.390483152737
14,0.315000169258,0.395651270019
15,0.327471648044,0.405017762945
16,0.330350028871,0.406521527205
17,0.344006892833,0.414648831316
18,0.356174160649,0.420963795059
19,0.375676831363,0.433723544394
20,0.336702740905,0.40813484966
21,0.339412582988,0.409889226967
22,0.376103998961,0.435330279479
23,0.351734337756,0.419916126486
24,0.354656849845,0.419647072235
25,0.363893957925,0.428013633476
26,0.352543667269,0.41779791681
27,0.388249554694,0.441009083086
28,0.357275479125,0.421932873198
29,0.387570543949,0.440335469797
30,0.401339197293,0.448553410163
31,0.386923968984,0.440267837693
32,0.372675377503,0.430256605766
33,0.361608621083,0.418714013932
34,0.39556742673,0.442560214925
35,0.390213468709,0.440455728555
36,0.400536503931,0.447053384014
37,0.362989816579,0.42017886814
38,0.39437660278,0.443908329796
39,0.381971444737,0.434288081471
40,0.416863937222,0.456338990126
41,0.396874672164,0.443101220003
42,0.390629228766,0.438203147347
43,0.382462516725,0.433105921889
44,0.406758216588,0.448964358859
45,0.40031236054,0.444293435668
46,0.392324895463,0.440412699731
47,0.409088277392,0.451051015521
48,0.395545313545,0.442844282799
49,0.391145252674,0.437238524266
50,0.392082396583,0.439755673652
51,0.403877223054,0.446617211339
52,0.388043460652,0.437948381253
53,0.442082625839,0.469908973971
54,0.428577643747,0.46017699069
55,0.417766314529,0.454043237814
56,0.409095459886,0.450631490297
57,0.414365323211,0.454982130006
58,0.421183933418,0.458734625723
59,0.462181318614,0.481357698982
60,0.450222234676,0.475482606394
61,0.427708088782,0.461475580536
62,0.45904149727,0.480671459738
63,0.449043030315,0.476069389622
64,0.462366910869,0.482646866795
65,0.455669700244,0.47733007209
66,0.484394333866,0.493954338777
67,0.4601618497,0.4820576619
68,0.481704824756,0.492310266995
69,0.50260402053,0.504594787279
70,0.473415263704,0.489737883053
71,0.474019222053,0.490706978143
72,0.473874106484,0.490834482444
73,0.452528524983,0.475289758907
74,0.457938817507,0.479945250798
75,0.461954743404,0.481981933658
76,0.458933712031,0.482200705397
77,0.454125017182,0.477474585172
78,0.484437263105,0.496643930929
79,0.469751097624,0.487029140139
80,0.451570549269,0.47658828481
81,0.421834223671,0.45668024533
82,0.476842610837,0.487887366175
83,0.448323891912,0.475094015325
84,0.468552010807,0.487599752493
85,0.484850177149,0.495023627069
86,0.463729240943,0.483451538028
87,0.476349013659,0.490666261568
88,0.46373993331,0.482949563019
89,0.485629285799,0.494624517957
90,0.490597153418,0.497214651007
91,0.427795160245,0.462960195258
92,0.449406493328,0.474387524849
93,0.466905922395,0.484890481691
94,0.461038139028,0.484954315396
95,0.471300551228,0.48989002499
96,0.47683141273,0.49209117884
97,0.44802795166,0.473890364788
98,0.441486926794,0.471943119122
99,0.454842806634,0.478555344563
100,0.461608547659,0.483410565939
101,0.46573263576,0.484625014771
102,0.468422531924,0.486460808651
103,0.469860767732,0.487286127358
104,0.460955104162,0.482441346812
105,0.436442289186,0.468111477336
106,0.483014472045,0.494625811577
107,0.478137768179,0.489293638747
108,0.490759086578,0.496433923543
109,0.499359335908,0.501033305662
110,0.479935501608,0.491788260092
111,0.469297271505,0.486294246835
112,0.491825578926,0.498918885252
113,0.470434566593,0.486851724738
114,0.447620557124,0.473459079716
115,0.501684967197,0.501797410663
116,0.46840904408,0.487170235786
117,0.490306903818,0.497491618607
118,0.516480957191,0.513077793024
119,0.486739035511,0.49687211063
120,0.542119229632,0.526231290172
121,0.504522706681,0.505166928747
122,0.486388960662,0.496798811087
123,0.516448279591,0.511416062152
124,0.507850257329,0.506738035836
125,0.525237252478,0.517798418745
126,0.489155753733,0.495820301132
127,0.48518328509,0.494908442253
128,0.519258871732,0.513011028691
129,0.529162691179,0.519286283392
130,0.493136673103,0.498117615513
131,0.516554737088,0.51016012944
132,0.528630222106,0.516832441981
133,0.503345048056,0.504747972023
134,0.540227176668,0.524678287867
135,0.548305801878,0.527118079099
136,0.521402342602,0.514907151987
137,0.524298508814,0.515116456823
138,0.519685458293,0.514897021784
139,0.492252400292,0.497914235872
140,0.508966368047,0.508567699555
141,0.525417710664,0.516637085838
142,0.531918342829,0.519239645062
143,0.534997304776,0.522913798566
144,0.530832620925,0.522025327166
145,0.522900365632,0.515528905515
146,0.53242922643,0.521273462866
147,0.539243600984,0.525085147287
148,0.508356853292,0.50805820394
149,0.530425674842,0.519757190537
150,0.533457019441,0.522421391176
151,0.550256085678,0.530594358922
152,0.489345715019,0.497399137528
153,0.501202296973,0.502648374009
154,0.51497625145,0.511101908812
155,0.543808245407,0.525830595298
156,0.531519429424,0.519682991224
157,0.507090191885,0.506215616284
158,0.525514550812,0.516742199903
159,0.531651833598,0.521087183543
160,0.539347805113,0.52364143705
161,0.53027195649,0.520994547446
162,0.5139631645,0.510783733279
163,0.505724222643,0.505844248417
164,0.536654807053,0.522903420784
165,0.515319903102,0.509871790515
166,0.527703742832,0.520311693865
167,0.501188166547,0.50512107028
168,0.501262044934,0.505744921986
169,0.504977006529,0.507383477607
170,0.5016709484,0.504731669417
171,0.530950844057,0.521849299926
172,0.486774594604,0.496267005346
173,0.481610611562,0.49401071171
174,0.482244110955,0.492373837525
175,0.513584510087,0.511050280436
176,0.488368298847,0.497987707426
177,0.498530214846,0.504030344249
178,0.488622967783,0.499181319973
179,0.509685928722,0.509241561972
180,0.518504887699,0.516533627409
181,0.497149995804,0.502500613946
182,0.51807150793,0.513674697185
183,0.508728414547,0.510843414753
184,0.522959796939,0.516442010254
185,0.500620129028,0.504536524259
186,0.509425101934,0.509814658583
187,0.505994187189,0.508463905455
188,0.493566916663,0.501007561023
189,0.518949508026,0.513847068299
190,0.512872446746,0.514373197797
191,0.490485482386,0.500071018447
192,0.513052984312,0.514210151353
193,0.491204447222,0.502832868226
194,0.477598672812,0.494139828235
195,0.47651139419,0.491451225033
196,0.485414584417,0.499324190248
197,0.470836727794,0.490171262344
198,0.477877390154,0.495057028431
199,0.487021055615,0.499610871465
200,0.47543941876,0.492091769855
201,0.449263465584,0.475976600622
202,0.473163314748,0.493157878487
203,0.508040027327,0.50951527286
204,0.525610517301,0.520430946583
205,0.5084623708,0.510860304644
206,0.517661003863,0.515959238255
207,0.51569782795,0.513526918149
208,0.515654736715,0.511926001984
209,0.538697933692,0.526489458031
210,0.519982967411,0.515565288114
211,0.516115450128,0.514017976892
212,0.536345515714,0.526191055608
213,0.514415459294,0.51423094642
214,0.519093210758,0.516398007066
215,0.524082453253,0.520270777616
216,0.567335899784,0.542548608102
217,0.524076779569,0.519286862586
218,0.512922670999,0.512944914056
219,0.547093800902,0.531096299149
220,0.540055335062,0.52863485214
221,0.564872167785,0.539923014643
222,0.575477009563,0.548788255926
223,0.541053829489,0.530151586844
224,0.532074426945,0.525171040858
225,0.543207995564,0.530223705204
226,0.542415497667,0.530011647596
227,0.517864581464,0.516527487978
228,0.55105112039,0.535372729769
229,0.548011177208,0.533883032454
230,0.534459312553,0.52698571027
231,0.559905695279,0.53920086636
232,0.561441111959,0.542503772525
233,0.568679052808,0.541967837398
234,0.560899927302,0.541660398576
235,0.557878648461,0.538228227975
236,0.594101764017,0.557015625198
237,0.583857169223,0.550346765975
238,0.630212020855,0.57359075354
239,0.577421239639,0.548160050499
240,0.597316286273,0.560425530277
241,0.58388295013,0.550909393524
242,0.541800176405,0.531095212278
243,0.588508209597,0.553883486714
244,0.579520262805,0.550983006621
245,0.592423934111,0.555330451802
246,0.581564632842,0.552414022686
247,0.525109152649,0.522165710852
248,0.532426359433,0.5250905155
249,0.534675740158,0.528218187822
250,0.550111282725,0.534153283434
251,0.542950815185,0.532327954334
252,0.53926306929,0.531074980402
253,0.592415945049,0.557845802577
254,0.564609615517,0.544554885671
255,0.557368186729,0.540133081131
256,0.607199955358,0.565941178332
257,0.559792284571,0.541907028604
258,0.593205588245,0.558394280651
259,0.593178225545,0.556515492396
260,0.614974139221,0.56814197608
261,0.570623770123,0.549220349264
262,0.585978542111,0.555393233221
263,0.583490204078,0.55486587256
264,0.586539887085,0.55630965993
265,0.60656846541,0.565902933955
266,0.570216912036,0.546049351355
267,0.621797218296,0.570869862898
268,0.58029766667,0.552352984333
269,0.604471608112,0.563897014952
270,0.546225036283,0.534616841634
271,0.577541553863,0.551281835286
272,0.588181644488,0.556163867314
273,0.611714516355,0.56731181562
274,0.668304472506,0.592547664035
275,0.599323914408,0.560022786645
276,0.639289182101,0.579149433981
277,0.611768705722,0.568103524595
278,0.643140428373,0.581097038179
279,0.624158125564,0.572007293656
280,0.655216563143,0.589855910802
281,0.646996916902,0.586396720117
282,0.646354808914,0.584766348786
283,0.668035782316,0.594651559289
284,0.676329181404,0.59906367756
285,0.668734284128,0.592649568784
286,0.703796816263,0.609991960036
287,0.67626535011,0.598112261354
288,0.680116151861,0.6009610931
289,0.691513836356,0.603721943726
290,0.698506306354,0.605662169227
291,0.676715352526,0.596352668522
