h,mae,mse
1,0.15543508529663086,0.05703657492995262
2,0.18152253329753876,0.07758047431707382
3,0.20246395468711853,0.09747512638568878
4,0.21954482793807983,0.11530373245477676
5,0.23415957391262054,0.13122838735580444
6,0.24686531722545624,0.14730028808116913
7,0.25923460721969604,0.16296732425689697
8,0.2690134644508362,0.17595191299915314
9,0.2799746096134186,0.19129735231399536
10,0.2894986569881439,0.2038334161043167
11,0.29698240756988525,0.2159852534532547
12,0.3040006458759308,0.22725844383239746
13,0.31177330017089844,0.239481583237648
14,0.3187788724899292,0.2506640553474426
15,0.32317331433296204,0.25913214683532715
16,0.3280750811100006,0.2694486081600189
17,0.3326411247253418,0.2775332033634186
18,0.3360901176929474,0.28466764092445374
19,0.3389829099178314,0.28981733322143555
20,0.3409033417701721,0.29373031854629517
21,0.34418168663978577,0.2995951771736145
22,0.346859872341156,0.3045211434364319
23,0.34993764758110046,0.3093038499355316
24,0.3506130874156952,0.3117830753326416
25,0.3516962230205536,0.3139649033546448
26,0.35383763909339905,0.317217081785202
27,0.3545510470867157,0.3184873163700104
28,0.35620999336242676,0.3208679258823395
29,0.3576139211654663,0.32352790236473083
30,0.358031302690506,0.3248293101787567
31,0.3587843179702759,0.32619068026542664
32,0.3619553744792938,0.3299812376499176
33,0.3615875840187073,0.3307294249534607
34,0.3605993092060089,0.3301999866962433
35,0.35952407121658325,0.3297702372074127
36,0.35950177907943726,0.33061718940734863
37,0.3597153127193451,0.3307186961174011
38,0.3600115478038788,0.3307734727859497
39,0.36055436730384827,0.3314953148365021
40,0.3621062636375427,0.3327082395553589
41,0.36028575897216797,0.3322775661945343
42,0.3615838289260864,0.3333824872970581
43,0.36104610562324524,0.3329610526561737
44,0.35993948578834534,0.332227498292923
45,0.360538125038147,0.3334612250328064
46,0.3616449534893036,0.3339373469352722
47,0.36204057931900024,0.33489876985549927
48,0.36131054162979126,0.3338216543197632
49,0.3608030378818512,0.33327001333236694
50,0.36137792468070984,0.3332952558994293
51,0.3611913025379181,0.33340683579444885
52,0.3618895411491394,0.3341285288333893
53,0.3616369664669037,0.3339582681655884
54,0.3620603382587433,0.3337582051753998
55,0.3613763749599457,0.333279013633728
56,0.36169078946113586,0.3338107764720917
57,0.361902117729187,0.3338684141635895
58,0.36303824186325073,0.3348943293094635
59,0.36225080490112305,0.3341527581214905
60,0.3616904318332672,0.33437973260879517
61,0.3622480034828186,0.33394554257392883
62,0.36271601915359497,0.3350653648376465
63,0.3627447485923767,0.3342862129211426
64,0.36260780692100525,0.33443570137023926
65,0.36196422576904297,0.3336341977119446
66,0.36275947093963623,0.33456888794898987
67,0.36256057024002075,0.3342704176902771
68,0.3624812066555023,0.3342057168483734
69,0.3623139560222626,0.33397606015205383
70,0.3629191815853119,0.33395397663116455
71,0.3631215989589691,0.33411329984664917
72,0.3624742031097412,0.3340199291706085
73,0.36215075850486755,0.3331091105937958
74,0.36371153593063354,0.334212064743042
75,0.3633432984352112,0.33401983976364136
76,0.3624683618545532,0.33287933468818665
77,0.36502304673194885,0.3351398706436157
78,0.3647647798061371,0.3345755338668823
79,0.3640971779823303,0.33328190445899963
80,0.3640333116054535,0.3333824872970581
81,0.3634360134601593,0.3322499096393585
82,0.363020658493042,0.3314343988895416
83,0.3623194098472595,0.3303616940975189
84,0.3618064224720001,0.329407274723053
85,0.361934632062912,0.3291173577308655
86,0.3599011301994324,0.32648569345474243
87,0.35862109065055847,0.3248773217201233
88,0.3578091263771057,0.3229658603668213
89,0.3580397367477417,0.32229551672935486
90,0.35697799921035767,0.320583701133728
91,0.35506561398506165,0.3184223473072052
92,0.3551139235496521,0.31746983528137207
93,0.3535296320915222,0.3152713179588318
94,0.3527303636074066,0.3136810064315796
95,0.35103434324264526,0.31073981523513794
96,0.35086968541145325,0.31037452816963196
97,0.3527549207210541,0.3123375475406647
98,0.3572610914707184,0.3168652653694153
99,0.3598613739013672,0.3209947645664215
100,0.3636913299560547,0.32621636986732483
101,0.36689892411231995,0.33062970638275146
102,0.37028083205223083,0.3376156687736511
103,0.372490793466568,0.3415927290916443
104,0.37549933791160583,0.3475191295146942
105,0.37799349427223206,0.3518109619617462
106,0.38104280829429626,0.35756051540374756
107,0.38330984115600586,0.3619316816329956
108,0.38546183705329895,0.36607396602630615
109,0.3873572051525116,0.3702337145805359
110,0.3885594606399536,0.37318092584609985
111,0.3896647095680237,0.3772338628768921
112,0.3916749358177185,0.3808935582637787
113,0.3908258378505707,0.382222980260849
114,0.39187344908714294,0.3855026662349701
115,0.3934086561203003,0.3885403871536255
116,0.3939696252346039,0.3907020688056946
117,0.39379286766052246,0.3922247290611267
118,0.395262748003006,0.3932555615901947
119,0.3956475257873535,0.393733412027359
120,0.3959270119667053,0.3958899974822998
121,0.3956119120121002,0.39619120955467224
122,0.39580926299095154,0.3961663246154785
123,0.39498770236968994,0.3963494896888733
124,0.39584222435951233,0.3979089856147766
125,0.39468395709991455,0.3966474235057831
126,0.39450934529304504,0.396563857793808
127,0.3948023319244385,0.39694029092788696
128,0.3953188359737396,0.3974194824695587
129,0.39530664682388306,0.3978699743747711
130,0.3952392339706421,0.39725127816200256
131,0.39487224817276,0.39763572812080383
132,0.3946339190006256,0.3975040316581726
133,0.39430534839630127,0.3971894085407257
134,0.3941355347633362,0.39805540442466736
135,0.394168496131897,0.397700697183609
136,0.394645094871521,0.39776235818862915
137,0.3956049382686615,0.39868810772895813
138,0.3947902023792267,0.3983141779899597
139,0.39468061923980713,0.3982056677341461
140,0.3947395980358124,0.39841410517692566
141,0.3949984312057495,0.3982909917831421
142,0.39433610439300537,0.3976489007472992
143,0.3944982886314392,0.39716631174087524
144,0.3953762352466583,0.3972739279270172
145,0.39529040455818176,0.3967580795288086
146,0.394487589597702,0.3949735760688782
147,0.39473965764045715,0.39524325728416443
148,0.39520442485809326,0.3957485258579254
149,0.3954160213470459,0.39569544792175293
150,0.39400601387023926,0.39446449279785156
151,0.3937682807445526,0.3937431573867798
152,0.3942789137363434,0.3938889801502228
153,0.3937542140483856,0.39338839054107666
154,0.3935229778289795,0.39245760440826416
155,0.39385807514190674,0.3931622803211212
156,0.39385998249053955,0.3937622904777527
157,0.39534735679626465,0.39456498622894287
158,0.3929564952850342,0.39177563786506653
159,0.394548237323761,0.39250823855400085
160,0.3939182460308075,0.391630619764328
161,0.3930180072784424,0.3912103772163391
162,0.3931317925453186,0.3910810351371765
163,0.39318767189979553,0.3913709819316864
164,0.3936433792114258,0.39167457818984985
165,0.3935648202896118,0.39128345251083374
166,0.39413949847221375,0.3904765844345093
167,0.39385733008384705,0.39110779762268066
168,0.3942146897315979,0.3912934362888336
169,0.3940540850162506,0.3912495970726013
170,0.39341241121292114,0.3901229202747345
171,0.39431411027908325,0.39060601592063904
172,0.3941919505596161,0.39029431343078613
173,0.39329051971435547,0.3890015482902527
174,0.3930038809776306,0.3883437216281891
175,0.39273303747177124,0.3881831467151642
176,0.39288514852523804,0.3872497081756592
177,0.39276382327079773,0.38589614629745483
178,0.3927832841873169,0.3852330148220062
179,0.391611784696579,0.3831653594970703
180,0.3910430669784546,0.38219812512397766
181,0.39084407687187195,0.38123661279678345
182,0.39053472876548767,0.3794795274734497
183,0.3901366591453552,0.3784531354904175
184,0.3896961808204651,0.37659257650375366
185,0.3885727524757385,0.37500473856925964
186,0.3897877037525177,0.3759181499481201
187,0.3886207342147827,0.37227895855903625
188,0.3874049186706543,0.37116873264312744
189,0.38689351081848145,0.3697333335876465
190,0.3866807818412781,0.36933350563049316
191,0.3854046165943146,0.36728763580322266
192,0.3851870596408844,0.3644493818283081
193,0.38628628849983215,0.365518182516098
194,0.38951826095581055,0.3684734106063843
195,0.3926418721675873,0.37171611189842224
196,0.3972933292388916,0.37733426690101624
197,0.3971872925758362,0.3792307674884796
198,0.3988971412181854,0.38063228130340576
199,0.4009045362472534,0.3837573528289795
200,0.4026743471622467,0.38691446185112
201,0.4052455425262451,0.39140748977661133
202,0.406875878572464,0.39385393261909485
203,0.4088687598705292,0.39726653695106506
204,0.4097748100757599,0.399663507938385
205,0.4103824496269226,0.40204864740371704
206,0.41209492087364197,0.4058229625225067
207,0.41283348202705383,0.40854889154434204
208,0.4127650558948517,0.4090481698513031
209,0.41363856196403503,0.4122149646282196
210,0.4136449992656708,0.4139166474342346
211,0.4136321246623993,0.4146420359611511
212,0.41439104080200195,0.41706886887550354
213,0.4146725833415985,0.41732341051101685
214,0.4150398075580597,0.4184472858905792
215,0.4156652092933655,0.41920986771583557
216,0.4169996380805969,0.4212716519832611
217,0.4188479781150818,0.42365989089012146
218,0.4189198911190033,0.424633651971817
219,0.4191194772720337,0.42506125569343567
220,0.42072540521621704,0.4268210530281067
221,0.4200613498687744,0.427143394947052
222,0.42019376158714294,0.42645660042762756
223,0.4203711450099945,0.4265846014022827
224,0.42041030526161194,0.42804399132728577
225,0.4208511710166931,0.4281342625617981
226,0.4201239049434662,0.42808759212493896
227,0.41955506801605225,0.4281361401081085
228,0.4183620810508728,0.4261631667613983
229,0.4189928472042084,0.42621394991874695
230,0.41884204745292664,0.42699310183525085
231,0.41909268498420715,0.42633092403411865
232,0.41879814863204956,0.42661532759666443
233,0.4188404381275177,0.42629504203796387
234,0.41894441843032837,0.4263639450073242
235,0.41865214705467224,0.42587271332740784
236,0.4183204174041748,0.4255959391593933
237,0.41889411211013794,0.42610928416252136
238,0.4187920391559601,0.42578527331352234
239,0.4195549190044403,0.4260893166065216
240,0.4192802906036377,0.4266834259033203
241,0.4198123514652252,0.4262497127056122
242,0.4185110926628113,0.4249609708786011
243,0.41951480507850647,0.4262304902076721
244,0.41866031289100647,0.42541173100471497
245,0.41817283630371094,0.42430979013442993
246,0.4177398085594177,0.4246605336666107
247,0.4184384047985077,0.4255543053150177
248,0.41792812943458557,0.42441287636756897
249,0.41782063245773315,0.4252539277076721
250,0.41747167706489563,0.4256175756454468
251,0.41778719425201416,0.4250553548336029
252,0.41782721877098083,0.4260777235031128
253,0.4171721339225769,0.4247107207775116
254,0.41665998101234436,0.42472800612449646
255,0.4165884852409363,0.4250716269016266
256,0.4169333577156067,0.4250420033931732
257,0.41720664501190186,0.4254939556121826
258,0.41727617383003235,0.42505955696105957
259,0.41723522543907166,0.42499539256095886
260,0.41790178418159485,0.42466479539871216
261,0.4184028208255768,0.4242859184741974
262,0.41771313548088074,0.42450258135795593
263,0.4177651107311249,0.4243808388710022
264,0.41836532950401306,0.4250813126564026
265,0.4179743826389313,0.42442119121551514
266,0.417809396982193,0.4236431419849396
267,0.41797971725463867,0.42420586943626404
268,0.417614609003067,0.42282789945602417
269,0.41796576976776123,0.4227776825428009
270,0.41782715916633606,0.42310360074043274
271,0.41774746775627136,0.4226219654083252
272,0.4180670380592346,0.42258912324905396
273,0.41898372769355774,0.42273011803627014
274,0.41823330521583557,0.4217088520526886
275,0.4175683259963989,0.4202303886413574
276,0.4176315367221832,0.41974911093711853
277,0.4175000786781311,0.4193526804447174
278,0.41779813170433044,0.4190259873867035
279,0.4169960618019104,0.41782158613204956
280,0.4173460304737091,0.41822734475135803
281,0.41684070229530334,0.41586506366729736
282,0.41585421562194824,0.4148048162460327
283,0.4166983664035797,0.41535717248916626
284,0.41556990146636963,0.41305479407310486
285,0.41441652178764343,0.41271743178367615
286,0.4127432107925415,0.41013121604919434
287,0.4107312262058258,0.40775614976882935
288,0.4106229245662689,0.40790611505508423
289,0.4105280339717865,0.4088383913040161
290,0.41335976123809814,0.4141542613506317
291,0.4166920781135559,0.4201045334339142
292,0.4178306758403778,0.42101889848709106
