snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.418322,0.407414,0.415517,208.18 M Ops,14.74 M Ops,20.32 M Ops,0.6292 M,0.4480 %,106.74 uJ,0.483355,0.467537,0.739555
