h,mae,mse
1,0.14047029614448547,0.050195273011922836
2,0.16941067576408386,0.07183310389518738
3,0.19120679795742035,0.09181560575962067
4,0.21007311344146729,0.11023639142513275
5,0.2257041186094284,0.12631139159202576
6,0.23865936696529388,0.1419333964586258
7,0.2508399188518524,0.15724699199199677
8,0.2607078552246094,0.17164194583892822
9,0.27059730887413025,0.18580900132656097
10,0.27959245443344116,0.19905813038349152
11,0.28610774874687195,0.20988105237483978
12,0.29421767592430115,0.22283907234668732
13,0.3032579720020294,0.23606111109256744
14,0.3077980875968933,0.24575842916965485
15,0.31518685817718506,0.25832995772361755
16,0.3187299072742462,0.26684805750846863
17,0.3229515850543976,0.2761673331260681
18,0.32757359743118286,0.2846689522266388
19,0.33132633566856384,0.29200100898742676
20,0.3345317840576172,0.29839229583740234
21,0.33784738183021545,0.30464768409729004
22,0.3408580422401428,0.3102778494358063
23,0.3431093990802765,0.3156825006008148
24,0.3435680568218231,0.31771641969680786
25,0.3456001877784729,0.32211050391197205
26,0.3481079638004303,0.3251068592071533
27,0.34897011518478394,0.3277074098587036
28,0.3498274087905884,0.32911446690559387
29,0.3508864939212799,0.33198466897010803
30,0.352150022983551,0.333092600107193
31,0.3537975549697876,0.3364439904689789
32,0.3544444739818573,0.3371221125125885
33,0.3547295928001404,0.33931127190589905
34,0.3563319742679596,0.3416219651699066
35,0.3556312024593353,0.3405218720436096
36,0.3554096817970276,0.3411473035812378
37,0.3569992482662201,0.34158095717430115
38,0.3566543757915497,0.3409101068973541
39,0.35710033774375916,0.34102484583854675
40,0.3589716851711273,0.34233587980270386
41,0.3605145812034607,0.3430425226688385
42,0.3588380515575409,0.34223806858062744
43,0.3595951199531555,0.3428916335105896
44,0.3596893846988678,0.3434012234210968
45,0.35950738191604614,0.34379613399505615
46,0.36086755990982056,0.3452490270137787
47,0.3606914281845093,0.34588623046875
48,0.36020442843437195,0.34484604001045227
49,0.3595992922782898,0.34381893277168274
50,0.35919079184532166,0.34297654032707214
51,0.3591158390045166,0.34310463070869446
52,0.360405296087265,0.34448161721229553
53,0.35971590876579285,0.3437908887863159
54,0.3609200417995453,0.34452003240585327
55,0.3601299524307251,0.34507015347480774
56,0.35989946126937866,0.34664666652679443
57,0.3602811098098755,0.34619665145874023
58,0.35947245359420776,0.34667783975601196
59,0.36089959740638733,0.34842050075531006
60,0.3601924180984497,0.3484668433666229
61,0.3611409068107605,0.3498513102531433
62,0.3604823052883148,0.3471514582633972
63,0.36076152324676514,0.34820178151130676
64,0.35944506525993347,0.3479090929031372
65,0.3588295876979828,0.34577929973602295
66,0.3591519892215729,0.34712424874305725
67,0.3604988753795624,0.3483246862888336
68,0.36129871010780334,0.3495560586452484
69,0.36446380615234375,0.3540315628051758
70,0.36205437779426575,0.3489783704280853
71,0.36235103011131287,0.3479657471179962
72,0.36063340306282043,0.34676650166511536
73,0.36008891463279724,0.34577324986457825
74,0.3599122166633606,0.3444313406944275
75,0.36058714985847473,0.34627479314804077
76,0.3605208694934845,0.3445371985435486
77,0.36412304639816284,0.3504182994365692
78,0.36018091440200806,0.34463709592819214
79,0.3628392815589905,0.34748584032058716
80,0.36164823174476624,0.34641963243484497
81,0.3597809076309204,0.34414032101631165
82,0.36206749081611633,0.34538760781288147
83,0.3634656071662903,0.34623831510543823
84,0.3640212118625641,0.3474762737751007
85,0.3586527109146118,0.34262484312057495
86,0.3578907251358032,0.34069177508354187
87,0.3581506013870239,0.3420413136482239
88,0.3586229681968689,0.3424396514892578
89,0.35773977637290955,0.33952203392982483
90,0.3551286458969116,0.33413809537887573
91,0.35662057995796204,0.3355487287044525
92,0.3559248149394989,0.33462315797805786
93,0.35346099734306335,0.33113566040992737
94,0.3515995144844055,0.32716360688209534
95,0.3518986999988556,0.32855460047721863
96,0.3503115475177765,0.3259451985359192
