snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.331579,0.269241,0.331736,145.02 M Ops,16.74 M Ops,19.10 M Ops,0.1768 M,0.3947 %,102.91 uJ,0.269241,0.331736,0.825135
