horizon_zero_based,mse,mae
0,0.307354155339,0.394212147979
1,0.352210899499,0.418097632725
2,0.386888319806,0.437335464062
3,0.403047774934,0.443345950457
4,0.408060421958,0.444717911015
5,0.412516651914,0.445703982369
6,0.406788496513,0.440876022423
7,0.394214236138,0.432713855721
8,0.387646407063,0.425223375013
9,0.402421545187,0.435894710266
10,0.415939570465,0.445381901899
11,0.417467543854,0.442910606926
12,0.415800487471,0.442707489635
13,0.41439306467,0.441719750126
14,0.405846588759,0.437451422354
15,0.392708417935,0.431693370581
16,0.388338969951,0.425860582189
17,0.39960728292,0.432796066482
18,0.409621723406,0.440131398441
19,0.414646764775,0.443134933792
20,0.414698009985,0.443415221545
21,0.417730025298,0.444965133878
22,0.407443924444,0.441047531053
23,0.395558448586,0.436519154017
24,0.394191455224,0.430907151123
25,0.412484540244,0.443665850207
26,0.426931585727,0.455650309196
27,0.432131937083,0.456117517201
28,0.432302809598,0.455176316834
29,0.427656044306,0.452694222827
30,0.417985997447,0.447354563362
31,0.40606336863,0.4414837304
32,0.402436894589,0.434214432601
33,0.41828741002,0.445609778299
34,0.428747131982,0.453790010554
35,0.430464473872,0.451355366402
36,0.428504576861,0.451612433281
37,0.422489224783,0.449939237816
38,0.409209327719,0.444027862093
39,0.399307533891,0.437797466814
40,0.394935628665,0.431156069319
41,0.408099865874,0.440499659992
42,0.420873552916,0.451909866916
43,0.426366971604,0.453193511506
44,0.426409031591,0.452720239782
45,0.421906094165,0.450186224766
46,0.415803893106,0.448081843293
47,0.407461556474,0.44472405435
48,0.405905727366,0.438701363154
49,0.425362401604,0.453756792261
50,0.44296634478,0.467475170995
51,0.443707027093,0.467084019729
52,0.448223742499,0.468773661621
53,0.445736815537,0.467514700482
54,0.439655819847,0.464139306619
55,0.429528251854,0.457590006186
56,0.427412004505,0.45261479246
57,0.438336915869,0.460164728958
58,0.44859845931,0.469077812744
59,0.448068143843,0.466781492208
60,0.44929240991,0.46643508509
61,0.445178879112,0.464190713598
62,0.43847831765,0.462020092782
63,0.427516944177,0.454022266778
64,0.423211988886,0.446900421956
65,0.436092227333,0.455889315377
66,0.449911371865,0.468542338541
67,0.454924241153,0.470358315379
68,0.454598827511,0.468841888583
69,0.452081485905,0.465876273276
70,0.445737960438,0.463411811997
71,0.435800609061,0.456840873732
72,0.438037672297,0.454610164792
73,0.456815290277,0.470530196646
74,0.468096244427,0.482522565297
75,0.473963179339,0.483678168532
76,0.47629256057,0.483324306033
77,0.471398291914,0.48057623086
78,0.460611855138,0.475618631164
79,0.451759949799,0.469315674697
80,0.44707310918,0.462237301072
81,0.462611602173,0.473300482125
82,0.473832308868,0.483497188111
83,0.473780605636,0.48152599132
84,0.473830970435,0.480691558347
85,0.470953785251,0.479230070329
86,0.462875707362,0.475741964719
87,0.459176245609,0.472575374794
88,0.452065184057,0.463858049126
89,0.46533462061,0.473751233051
90,0.477280242697,0.486554737288
91,0.479462582744,0.487700754396
92,0.480719502567,0.485047534401
93,0.479072886205,0.483028227653
94,0.468614004961,0.477590160714
95,0.457812272068,0.46958599754
96,0.454714158619,0.465504868701
97,0.472471085502,0.479646233052
98,0.486894969793,0.49564949804
99,0.486598976363,0.493736055736
100,0.483730993631,0.49060000418
101,0.478961613308,0.487615007798
102,0.471846749223,0.48456546825
103,0.463264006399,0.477981999562
104,0.458538166431,0.469977071419
105,0.471153616884,0.479524074992
106,0.480738540646,0.49061593774
107,0.479562247705,0.488441249047
108,0.47796533848,0.486907403424
109,0.474031381212,0.485783699273
110,0.469391630015,0.48445749909
111,0.461075573663,0.477223296355
112,0.453214997568,0.467908820416
113,0.464907625975,0.475622949553
114,0.478061272144,0.489885526423
115,0.482084191095,0.490069859118
116,0.48168216509,0.488694732531
117,0.479871109284,0.487188146043
118,0.476725105739,0.485895718081
119,0.467697122907,0.477923330923
120,0.469095868004,0.475451165893
121,0.491269585572,0.491941526395
122,0.499745762077,0.504576569751
123,0.504059328668,0.506305434266
124,0.50486917145,0.506813543566
125,0.498337940938,0.501451007829
126,0.492045766399,0.49878571915
127,0.481967480608,0.488979553467
128,0.476445980809,0.481346605023
129,0.493853130415,0.494034417094
130,0.503421981368,0.507390970326
131,0.49986371846,0.502997295736
132,0.49857069401,0.500553229958
133,0.495861625268,0.499207982845
134,0.492578764428,0.499211591667
135,0.489880794205,0.494107599773
136,0.480171445551,0.484772180516
137,0.491340295082,0.492651196637
138,0.503368958888,0.506306124101
139,0.50897387057,0.508181443511
140,0.504657356391,0.503170075894
141,0.50042027932,0.499711212481
142,0.494374882442,0.497534953173
143,0.487170918424,0.489720085811
144,0.486629605353,0.487401833033
145,0.506678154112,0.50238380716
146,0.521212034006,0.519197070336
147,0.523837982951,0.521315232785
148,0.518660430752,0.517561858653
149,0.510791824455,0.512328365802
150,0.501634429208,0.508198487382
151,0.495993847295,0.50152315293
152,0.493849747522,0.495389775501
153,0.51202558359,0.508204539916
154,0.520995150362,0.518702957404
155,0.516824189496,0.515299913443
156,0.514244638457,0.51261698049
157,0.505886852989,0.509192576538
158,0.497101469442,0.505432446035
159,0.493612530203,0.50187299642
160,0.48833737218,0.494670131905
161,0.50265441223,0.503584614574
162,0.514307773619,0.515695209434
163,0.516507832574,0.515277828545
164,0.513542929835,0.510888087813
165,0.505924387216,0.505851004483
166,0.498725283759,0.502504788049
167,0.490198739165,0.494998906819
168,0.486103668264,0.491110684687
169,0.508142800912,0.507821046707
170,0.522469060827,0.524309192636
171,0.522934509273,0.524295821245
172,0.524455718781,0.524949889054
173,0.514913034339,0.520434159689
174,0.504864098654,0.515272253751
175,0.501775973426,0.509890630122
176,0.495244753456,0.50287996206
177,0.511415694935,0.51192205636
178,0.523257224719,0.524207296479
179,0.516852941397,0.51787177207
180,0.518833975712,0.516225239929
181,0.509645788062,0.512880575193
182,0.501858587594,0.510073153972
183,0.498254415678,0.50387530684
184,0.493080220099,0.499167091987
185,0.504580181838,0.506940051361
186,0.518196629522,0.519615582395
187,0.519617776287,0.518345767595
188,0.519769593895,0.514093018268
189,0.511361087279,0.509617890235
190,0.507998731658,0.50891188159
191,0.504900341651,0.504642352697
192,0.502339970513,0.501139492212
193,0.526741680451,0.520591751733
194,0.540337887777,0.536073385189
195,0.539681967504,0.53586637705
196,0.542523375816,0.534349571763
197,0.531706217149,0.529403935228
198,0.523665056618,0.526163343664
199,0.516408659755,0.517570443721
200,0.510155709797,0.510811187968
201,0.529046478821,0.523168523064
202,0.535969412156,0.532785345895
203,0.535798481265,0.531284603101
204,0.529807694029,0.52542877424
205,0.520201448861,0.521446469154
206,0.514708829427,0.517945699078
207,0.508855132057,0.511075640169
208,0.500500923177,0.50344208252
209,0.512728594948,0.511008466343
210,0.523419206885,0.522532854177
211,0.532635848276,0.52646991346
212,0.532484820195,0.522609051129
213,0.525081795852,0.518178430428
214,0.519925136004,0.516262033598
215,0.514661004509,0.511098175377
216,0.514065968556,0.511227177659
217,0.53629734981,0.528654552751
218,0.551207193822,0.544129988812
219,0.551433676311,0.542408012729
220,0.551066931288,0.538943555789
221,0.543317285339,0.536190924883
222,0.538698192813,0.534050558234
223,0.536660180672,0.531104782545
224,0.526000327433,0.521786227382
225,0.543519079005,0.533917143372
226,0.548628803068,0.542309223158
227,0.541699908523,0.535915235968
228,0.541339547923,0.533555544826
229,0.531018621818,0.530493259437
230,0.530901333299,0.531850834547
231,0.523101143423,0.52408098452
232,0.516680118029,0.518041553216
233,0.53259513921,0.527806947438
