h,mae,mse
1,0.11111847311258316,0.03591424226760864
2,0.13383854925632477,0.05020366981625557
3,0.14881715178489685,0.060235485434532166
4,0.15988966822624207,0.06809748709201813
5,0.16799786686897278,0.07436278462409973
6,0.1755472719669342,0.08021850883960724
7,0.18198691308498383,0.08554545044898987
8,0.18791818618774414,0.09053288400173187
9,0.19358626008033752,0.09569152444601059
10,0.19902507960796356,0.10081515461206436
11,0.20459969341754913,0.10588623583316803
12,0.2088327407836914,0.1101330891251564
13,0.21225959062576294,0.11367626488208771
14,0.21635660529136658,0.11762462556362152
15,0.21972216665744781,0.1210455596446991
16,0.22318905591964722,0.12449951469898224
17,0.22657442092895508,0.1278528869152069
18,0.22975769639015198,0.13148494064807892
19,0.23293204605579376,0.13512186706066132
20,0.23563045263290405,0.1382344663143158
21,0.23817144334316254,0.14108407497406006
22,0.24104823172092438,0.1440907120704651
23,0.24308888614177704,0.14701449871063232
24,0.2451247125864029,0.14964379370212555
25,0.24683277308940887,0.15200313925743103
26,0.24865569174289703,0.15431198477745056
27,0.24992898106575012,0.15665441751480103
28,0.251633882522583,0.1588987112045288
29,0.25345712900161743,0.16116099059581757
30,0.25489121675491333,0.16358812153339386
31,0.25645047426223755,0.16572023928165436
32,0.2577574849128723,0.167855367064476
33,0.2589484453201294,0.1700819879770279
34,0.2597907483577728,0.17174579203128815
35,0.26059940457344055,0.17353402078151703
36,0.26167401671409607,0.17512613534927368
37,0.2624264359474182,0.17680127918720245
38,0.26338720321655273,0.17866435647010803
39,0.26451605558395386,0.1807011067867279
40,0.2653207778930664,0.18247203528881073
41,0.2661738991737366,0.18400415778160095
42,0.2670065760612488,0.18568120896816254
43,0.2681109309196472,0.18747255206108093
44,0.2686859667301178,0.18896351754665375
45,0.2690175771713257,0.18976129591464996
46,0.2697145342826843,0.19123974442481995
47,0.2707085609436035,0.19303514063358307
48,0.27123165130615234,0.19445031881332397
49,0.27219679951667786,0.1959650069475174
50,0.2735539376735687,0.19787177443504333
51,0.27474886178970337,0.19989396631717682
52,0.27602288126945496,0.2018832564353943
53,0.2767490744590759,0.20335230231285095
54,0.2767757475376129,0.20376305282115936
55,0.2775403559207916,0.20562539994716644
