horizon_zero_based,mse,mae
0,0.20198035123,0.324680912933
1,0.212287070463,0.335579194377
2,0.214458385239,0.33357334032
3,0.21095084002,0.329918695797
4,0.215953472484,0.332944044109
5,0.217517437716,0.334013907562
6,0.2194647946,0.335043224043
7,0.232758024417,0.343555804188
8,0.236821842585,0.346935746212
9,0.247360598115,0.355577348078
10,0.25424386927,0.360290157572
11,0.257264841051,0.358154289867
12,0.247452574406,0.350465538254
13,0.249369770193,0.35052074632
14,0.251480998363,0.352564588853
15,0.274461952309,0.370362315341
16,0.271919487189,0.367640931435
17,0.287426665844,0.381821186732
18,0.283898635827,0.376904796864
19,0.307173476185,0.391016046782
20,0.300801419089,0.38581507132
21,0.279590504561,0.371417481328
22,0.280012836431,0.370007130837
23,0.28568477025,0.373604400018
24,0.297156659827,0.38392160977
25,0.288138643601,0.376420293941
26,0.301718726294,0.384351172299
27,0.295198837263,0.379237976004
28,0.290642475687,0.375787235633
29,0.295071299056,0.3783725533
30,0.296257369387,0.377483533073
31,0.301620375524,0.382131679926
32,0.309833010687,0.388486117234
33,0.309134576183,0.387301948518
34,0.309321586463,0.38273541453
35,0.31352779941,0.386203347569
36,0.321536004712,0.392523479739
37,0.32615588215,0.396545960807
38,0.3193667893,0.391476870739
39,0.353909972983,0.415833975284
40,0.341484069476,0.409053303033
41,0.356693875338,0.41869201904
42,0.338251479999,0.406265621872
43,0.354698213367,0.41643666899
44,0.362781568559,0.420224346926
45,0.331208229542,0.40056129006
46,0.359417895485,0.418653831112
47,0.350993702446,0.412544672191
48,0.354004133097,0.41467164261
49,0.365021553259,0.421992976732
50,0.360231452894,0.419454742512
51,0.33666908206,0.403439307312
52,0.344539810572,0.409196438559
53,0.332690335868,0.401083634555
54,0.341128308821,0.406648421747
55,0.338580218452,0.405454793213
56,0.351003345599,0.414008559075
57,0.350762707391,0.412824256148
58,0.345029276476,0.409808879341
59,0.357045552005,0.415561138169
60,0.370235715701,0.426045983581
61,0.373175479765,0.428254914441
62,0.420728980366,0.4580378241
63,0.414027850468,0.454702898002
64,0.408017439095,0.452009676922
65,0.429818777915,0.4631862659
66,0.418486862294,0.457995823415
67,0.429717532236,0.462086135493
68,0.435756591619,0.463572074531
69,0.432487517122,0.463395222992
70,0.43167790949,0.46360765751
71,0.409047280254,0.450653855407
72,0.422187097565,0.458336213374
73,0.415143073294,0.456142967998
74,0.403466351207,0.448732774688
75,0.394460224232,0.443797999557
76,0.415814089988,0.456332473656
77,0.419157049147,0.459138790262
78,0.407192768765,0.452414318511
79,0.423943161954,0.462637361315
80,0.464359052449,0.486329172722
81,0.446502758168,0.475636244059
82,0.473769884502,0.489580653586
83,0.488236117112,0.497758175285
84,0.471125485903,0.487453829499
85,0.494553691933,0.499284681667
86,0.495144698869,0.501161199723
87,0.488496612608,0.495750542123
88,0.494236572436,0.499417122274
89,0.506312927404,0.504039569902
90,0.532963955093,0.516266806936
91,0.478512232634,0.487552435108
92,0.496131864485,0.49669073442
93,0.503708437173,0.499977700054
94,0.529877076816,0.51302760821
95,0.497321344316,0.497722031513
96,0.504836459848,0.502867397694
97,0.469535445346,0.485242883384
98,0.467407299415,0.483608879688
99,0.48316153835,0.492990916711
100,0.449165933989,0.474833561653
101,0.45154056656,0.478058357277
102,0.449521424402,0.475566085615
103,0.450620132741,0.478912373681
104,0.466714240741,0.487517503942
105,0.475487680261,0.49127264758
106,0.475012457855,0.49233240406
107,0.450426521231,0.476624762625
108,0.48869838755,0.496777777793
109,0.503259027562,0.504019749781
110,0.534752805209,0.518495065143
111,0.4928322606,0.499270502296
112,0.499452593045,0.501722052637
113,0.534865088098,0.517132276695
114,0.568376158281,0.533525178622
115,0.568992667685,0.530992071138
116,0.53237363235,0.512352720292
117,0.504331796592,0.498030790466
118,0.522799407073,0.509422429384
119,0.517204860066,0.507288519963
120,0.518661236712,0.508604368667
121,0.500798018769,0.500513796565
122,0.488511027547,0.493638899389
123,0.469651703108,0.485538003723
124,0.500062309787,0.49851929259
125,0.489706508275,0.495764659278
126,0.48833725809,0.49578926413
127,0.464605031192,0.486144612348
128,0.48040523352,0.493561431059
129,0.47278636312,0.489579412011
130,0.437723336652,0.47170817029
131,0.492755549417,0.49809362278
132,0.493786268275,0.497043142573
133,0.49787372453,0.499469687941
134,0.493660076636,0.499853145012
135,0.531946904994,0.516724307002
136,0.5022557513,0.505096532514
137,0.517682265989,0.510083326122
138,0.488114053132,0.496831139125
139,0.532191819956,0.515525070522
140,0.540164891623,0.518356056183
141,0.495435783614,0.49895576559
142,0.522907047403,0.513709630795
143,0.480225716162,0.492550451549
144,0.534124072751,0.519977633161
145,0.468883166851,0.48720751813
146,0.513306172073,0.507364958246
147,0.534513815802,0.517417899507
148,0.523806303972,0.511505354975
149,0.534456117122,0.516804867432
150,0.53136175965,0.514951434031
151,0.493256033612,0.498393318721
152,0.54420588737,0.522910821854
153,0.49767693399,0.5026027788
154,0.538347070268,0.519859587684
155,0.575457158518,0.534586490239
156,0.530468316311,0.515318420042
157,0.589739760777,0.543134390751
158,0.602197513778,0.547815862089
159,0.570126198593,0.536143963011
160,0.578988627337,0.539138500083
161,0.572760553126,0.53773412898
162,0.570919084512,0.535450529867
163,0.591034712862,0.541961094707
164,0.56554815241,0.53101021318
165,0.611010952309,0.550752898705
166,0.606043774961,0.547397716794
167,0.603609890371,0.546323853509
168,0.57081442747,0.534188016059
169,0.557273545815,0.527406104418
170,0.567114583301,0.529576232085
171,0.531338160068,0.515845663403
172,0.497941375624,0.500807488569
173,0.496880551295,0.499947420023
174,0.510857465548,0.507581080396
175,0.551734260885,0.526231598946
176,0.510752011372,0.509415374523
177,0.525549497436,0.513349568013
178,0.51667599715,0.509403920443
179,0.585588332555,0.539265814791
180,0.564627531277,0.531185566936
181,0.570863842113,0.533920860373
182,0.590218074711,0.544378068807
183,0.64200159261,0.564744569764
184,0.636476312268,0.564455844418
185,0.632081585189,0.561057035909
186,0.628456485855,0.560363406887
187,0.68485043827,0.581576050831
188,0.675294691657,0.577145680236
189,0.666032453078,0.574926527586
190,0.677917391976,0.578883967176
191,0.662264747453,0.573171833631
192,0.663536305706,0.574025066402
193,0.623866499761,0.557989958418
194,0.659737311958,0.571916457107
195,0.605327126258,0.551898925481
196,0.578762150849,0.539219600605
197,0.609628923265,0.552792729768
198,0.616820947238,0.554702379297
199,0.611457681325,0.555134983724
200,0.639764237124,0.566303159366
201,0.628074762602,0.560823881079
202,0.606791878237,0.553885976935
203,0.631340210113,0.563359320042
204,0.629671536112,0.561340803943
205,0.626501774594,0.560402985035
206,0.632271739275,0.563196211823
207,0.688290690658,0.584928657102
208,0.682918627735,0.583807079875
209,0.774634185501,0.619317097927
210,0.689876984784,0.58592835473
211,0.706874762217,0.590173272709
212,0.754214715292,0.609222539861
213,0.760887739213,0.611117543411
214,0.754808606449,0.609448826192
215,0.707235931925,0.593172885306
216,0.683908189945,0.584863851035
217,0.699880943191,0.590128075288
218,0.68228105589,0.583256051799
219,0.6789976702,0.583664462799
220,0.735370229666,0.606088947012
221,0.735305491412,0.605046048652
222,0.795665722402,0.629209868073
223,0.785047796851,0.628465736323
224,0.776428045271,0.624376777449
225,0.773161841967,0.623258622376
226,0.725768242387,0.602667473435
227,0.774494679681,0.621373246637
228,0.81621525046,0.63730518548
229,0.785538892219,0.627010584131
230,0.800137756528,0.632901104418
231,0.83239552493,0.643861925027
232,0.822827686512,0.641811191139
233,0.853520263851,0.653373432273
234,0.897059847397,0.66702769658
235,0.916646906013,0.675543471143
236,0.915096775321,0.6723542588
237,0.935055160109,0.681082570376
238,0.929636179102,0.677507725302
239,0.8603030353,0.655370650267
240,0.898209232501,0.671895561203
241,0.8069275913,0.636267569806
242,0.816787949082,0.640035853918
243,0.842292875052,0.64817405741
244,0.883339041044,0.663960145473
245,0.834219230037,0.646064930759
246,0.770324089351,0.622393285667
247,0.859298295301,0.656828025005
248,0.804452927618,0.63588966135
249,0.803070812995,0.632788651433
250,0.780536682747,0.62690384813
251,0.856767698891,0.652910466822
252,0.787243725293,0.62757796357
253,0.896899567025,0.667769953822
254,0.822747069949,0.642072748558
255,0.848128521813,0.651323945
256,0.88029682584,0.663729279314
257,0.841065872303,0.649031480093
258,0.848743950393,0.650760470737
259,0.924214831136,0.677373572173
260,0.9034226283,0.668226164453
261,0.914794510818,0.672720242443
262,0.872506756032,0.659331891268
263,0.860376541918,0.655374126565
264,0.850626686064,0.652431855812
265,0.778456911463,0.626742013864
266,0.822270666949,0.642680797972
267,0.742849970192,0.611433267066
268,0.744517079314,0.611717619133
269,0.723420749624,0.603888272791
270,0.741295178294,0.612133229351
271,0.756884360326,0.617646495455
272,0.78304224697,0.627482690079
273,0.75415944531,0.616349236657
274,0.724291003751,0.604770543457
275,0.771848999749,0.622484569598
276,0.823618029493,0.641946635646
277,0.879581586008,0.661696527615
278,0.839645645987,0.64716161151
279,0.879843390815,0.663404209694
280,0.86786781783,0.659658005629
281,0.877153353142,0.663003055726
282,0.906734159001,0.67309667569
283,0.905097556438,0.671864471467
284,0.968394197139,0.693829104431
285,0.963535913995,0.692482866475
286,0.886258517557,0.666133825742
287,0.913802893477,0.677331650992
288,0.886569557061,0.667939078924
289,0.853124312308,0.656021563503
290,0.877532817904,0.664324755318
291,0.8230776708,0.643074212121
292,0.85008272824,0.654707101793
293,0.903020786558,0.673133861018
294,0.837851526723,0.646953931271
295,0.869425585096,0.659336030778
296,0.851340714986,0.65462946142
297,0.924339277771,0.679906407672
298,0.852713445986,0.653372371651
299,0.837063983734,0.647759296809
300,0.859417574027,0.656248036957
301,0.888895824823,0.666541255916
302,0.917652925258,0.677184240256
303,0.982897281397,0.699170564532
304,0.997260907542,0.705230572949
305,0.973065145353,0.696811332898
306,0.925657716698,0.681561789668
307,0.96738351038,0.693707535868
308,1.00402653834,0.704365337023
309,0.983027938303,0.700127964866
310,0.986032862707,0.701363066369
311,0.969630057049,0.696862931372
312,0.990119031142,0.705103508085
313,0.953125251623,0.690518711043
314,0.929654819722,0.681533852655
315,0.942576458415,0.684275828098
316,0.919132300841,0.677261134058
317,0.928362044175,0.679244056655
318,0.911160286814,0.67464548805
319,0.856603357277,0.655677559847
320,0.899575316291,0.67053325368
321,0.929775839645,0.682252297146
322,0.916144800858,0.675483703033
323,0.968097680543,0.691847377698
324,0.984061103668,0.698035051589
325,1.00809990554,0.706696755375
326,1.02884664976,0.712296512234
327,0.957587220253,0.688622610026
328,1.06767899555,0.72423968373
329,1.04124124866,0.71717745541
330,0.986059292559,0.698342992219
331,1.02116449564,0.709577247485
332,1.14127932335,0.747604337222
333,1.03105364469,0.713296302114
334,1.01392302118,0.706992828255
335,0.967778708541,0.692267251289
336,0.990398659251,0.699819385825
