epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.995474,0.505387,0.980175,0.143090,1.171220,0.695885,0.950670,0.171772,0.993829,0.695105
1,0.930056,0.461219,0.937674,0.164578,1.103265,0.654733,0.897064,0.189799,0.904708,0.654706
2,0.894204,0.446908,0.894593,0.176041,1.060540,0.638718,0.843644,0.203898,0.870043,0.638476
3,0.867719,0.439405,0.856627,0.184375,1.039103,0.628720,0.820766,0.199193,0.846679,0.627932
4,0.853050,0.434459,0.837182,0.184308,1.020424,0.622113,0.796622,0.201426,0.835229,0.622595
5,0.842011,0.431236,0.821551,0.185835,1.006676,0.616373,0.780606,0.201982,0.821336,0.616243
6,0.833814,0.428333,0.810962,0.185975,0.999025,0.613398,0.771255,0.199923,0.814529,0.613585
7,0.826987,0.426181,0.801612,0.187035,0.991166,0.609276,0.763780,0.199938,0.805592,0.609657
8,0.822350,0.424583,0.795535,0.187920,0.982798,0.605665,0.754265,0.199466,0.798065,0.606138
9,0.815613,0.422380,0.786467,0.189816,0.975757,0.602571,0.746372,0.200591,0.790792,0.602499
10,0.811366,0.421339,0.780054,0.191319,0.972505,0.601681,0.741648,0.200392,0.789085,0.601970
11,0.809013,0.419814,0.778399,0.192735,0.967577,0.599398,0.736357,0.203010,0.784960,0.600070
12,0.806776,0.418936,0.775680,0.194729,0.967537,0.599011,0.737051,0.203996,0.783207,0.599426
13,0.804876,0.417664,0.774425,0.196215,0.964852,0.597294,0.735115,0.206389,0.778779,0.597336
14,0.802540,0.416777,0.771526,0.198612,0.961781,0.595889,0.731784,0.208995,0.774586,0.595395
15,0.799868,0.416250,0.767237,0.201029,0.958034,0.594824,0.726419,0.209315,0.773994,0.595273
16,0.795846,0.415105,0.761482,0.202994,0.952442,0.593855,0.717172,0.211665,0.771181,0.593949
17,0.791423,0.414554,0.753737,0.205538,0.947669,0.593284,0.708770,0.212938,0.770488,0.593568
18,0.787525,0.413863,0.747325,0.207478,0.945006,0.591882,0.706248,0.213239,0.768128,0.591899
19,0.785732,0.413309,0.744847,0.207497,0.942290,0.591316,0.701947,0.212685,0.767067,0.591925
20,0.782471,0.412664,0.739615,0.208028,0.938477,0.590429,0.696096,0.212406,0.764616,0.590614
21,0.780498,0.412069,0.736857,0.209622,0.935622,0.589675,0.691893,0.214877,0.764418,0.590073
22,0.773075,0.411522,0.723106,0.217799,0.925960,0.589846,0.672228,0.222486,0.763679,0.590183
23,0.764630,0.411432,0.706396,0.222208,0.914948,0.587499,0.654897,0.224766,0.759661,0.587836
24,0.758168,0.410792,0.694753,0.224586,0.910135,0.587959,0.644351,0.230317,0.759972,0.587632
0,0.995474,0.505387,0.980175,0.143090,1.171220,0.695885,0.950670,0.171772,0.993829,0.695105
1,0.930056,0.461219,0.937674,0.164578,1.103265,0.654733,0.897064,0.189799,0.904708,0.654706
2,0.894204,0.446908,0.894593,0.176041,1.060540,0.638718,0.843644,0.203898,0.870043,0.638476
3,0.867719,0.439405,0.856627,0.184375,1.039103,0.628720,0.820766,0.199193,0.846679,0.627932
4,0.853050,0.434459,0.837182,0.184308,1.020424,0.622113,0.796622,0.201426,0.835229,0.622595
5,0.842011,0.431236,0.821551,0.185835,1.006676,0.616373,0.780606,0.201982,0.821336,0.616243
6,0.833814,0.428333,0.810962,0.185975,0.999025,0.613398,0.771255,0.199923,0.814529,0.613585
7,0.826987,0.426181,0.801612,0.187035,0.991166,0.609276,0.763780,0.199938,0.805592,0.609657
8,0.822350,0.424583,0.795535,0.187920,0.982798,0.605665,0.754265,0.199466,0.798065,0.606138
