snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335455,0.302146,0.335620,204.58 M Ops,12.86 M Ops,103.41 M Ops,0.6083 M,0.4392 %,487.27 uJ,0.365733,0.376026,0.802876
