loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.399959, 0.392437, 0.421697, 0.749284, 174.71 M Ops, 28.47 M Ops, 6.91 M Ops, 0.4785 M, 0.3919 %, 57.40 uJ
