epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.464786,0.464786,1.000000,0.896414,0.896414,0.000000,0.000000,0.896088,0.655879
1,0.388953,0.388953,1.000000,0.780209,0.780209,0.000000,0.000000,0.781026,0.606734
2,0.372442,0.372442,1.000000,0.754014,0.754014,0.000000,0.000000,0.753660,0.596520
3,0.360308,0.360308,1.000000,0.738709,0.738709,0.000000,0.000000,0.738604,0.587466
