snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.336336,0.303512,0.336503,194.98 M Ops,13.24 M Ops,93.11 M Ops,0.5510 M,0.5111 %,440.23 uJ,0.367968,0.376798,0.801986
