loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.417250, 0.408711, 0.429215, 0.738887, 171.58 M Ops, 21.35 M Ops, 4.73 M Ops, 0.5582 M, 0.4194 %, 40.97 uJ
