h,mae,mse
1,0.2362392097711563,0.1292383223772049
2,0.28682708740234375,0.19310525059700012
3,0.31891870498657227,0.24138112366199493
4,0.33885833621025085,0.27605941891670227
5,0.3493543267250061,0.29641193151474
6,0.35566020011901855,0.30794134736061096
7,0.35712552070617676,0.3123598098754883
8,0.35710209608078003,0.3152897357940674
9,0.3594226539134979,0.31703847646713257
10,0.359348863363266,0.31704214215278625
11,0.3594587445259094,0.31694069504737854
12,0.3575975000858307,0.31579306721687317
13,0.35822150111198425,0.3166837692260742
14,0.3578381836414337,0.3181155025959015
15,0.3593418598175049,0.3192589581012726
16,0.35887426137924194,0.31954774260520935
17,0.3588261008262634,0.32113614678382874
18,0.3587099313735962,0.32009026408195496
19,0.3576241433620453,0.3185245394706726
20,0.35779517889022827,0.3179062008857727
21,0.3588862717151642,0.32070258259773254
22,0.3569908142089844,0.31866902112960815
23,0.36049577593803406,0.3240668773651123
24,0.35890284180641174,0.3226519227027893
25,0.3647804856300354,0.3305770754814148
26,0.3716728389263153,0.33932411670684814
27,0.375654011964798,0.3448426127433777
28,0.37848904728889465,0.3525015711784363
29,0.3791365921497345,0.3554207384586334
30,0.3799806535243988,0.35860922932624817
31,0.37853533029556274,0.3553107678890228
32,0.37841448187828064,0.35668593645095825
33,0.3784220814704895,0.35614970326423645
34,0.37784335017204285,0.35591036081314087
35,0.37719815969467163,0.35546138882637024
36,0.3776070773601532,0.35805824398994446
37,0.37738126516342163,0.35699015855789185
38,0.3774082660675049,0.3560451567173004
39,0.3760474920272827,0.3550185263156891
40,0.3755495250225067,0.35468196868896484
41,0.37507277727127075,0.3547612428665161
42,0.3777516186237335,0.3583103120326996
43,0.37653204798698425,0.3573186695575714
44,0.3761344850063324,0.35864731669425964
45,0.37509796023368835,0.35426536202430725
46,0.37482205033302307,0.35442954301834106
47,0.37623342871665955,0.35657623410224915
48,0.37443071603775024,0.3550957143306732
49,0.3819615840911865,0.36752384901046753
50,0.3890824019908905,0.37729379534721375
51,0.3903428316116333,0.3830677270889282
52,0.39261505007743835,0.39026114344596863
53,0.39510124921798706,0.3977999687194824
54,0.395443856716156,0.3991374969482422
55,0.3930860161781311,0.3959859609603882
56,0.3933011591434479,0.39852720499038696
57,0.3939017057418823,0.39817434549331665
58,0.3942454755306244,0.3955606520175934
59,0.3924521803855896,0.39515629410743713
60,0.3939793109893799,0.40057364106178284
61,0.3940991461277008,0.399446964263916
62,0.3927762806415558,0.39556440711021423
63,0.3928029537200928,0.4005841612815857
64,0.39300602674484253,0.4046380817890167
65,0.39199188351631165,0.40196287631988525
66,0.39211440086364746,0.39890381693840027
67,0.39314356446266174,0.4031210243701935
68,0.3937999904155731,0.4028615355491638
69,0.3925415873527527,0.3977128863334656
70,0.39084604382514954,0.389381468296051
71,0.39280155301094055,0.3907160460948944
72,0.39114561676979065,0.39170587062835693
73,0.39354631304740906,0.3998696208000183
74,0.39903131127357483,0.4104302227497101
75,0.4006243646144867,0.4150640666484833
76,0.4037480056285858,0.4233129322528839
77,0.40644389390945435,0.43183809518814087
78,0.40398260951042175,0.42372867465019226
79,0.40342849493026733,0.423384428024292
80,0.4051707684993744,0.42878687381744385
81,0.40476495027542114,0.4250062108039856
82,0.4057672619819641,0.4230901598930359
83,0.4037282168865204,0.4210655391216278
84,0.4062848687171936,0.429533988237381
85,0.404533714056015,0.4243299067020416
86,0.40532171726226807,0.42537879943847656
87,0.40567919611930847,0.42579275369644165
88,0.4059332013130188,0.43027281761169434
89,0.40781351923942566,0.43428730964660645
90,0.4084131717681885,0.4335496425628662
91,0.40726345777511597,0.43060189485549927
92,0.40580064058303833,0.42478445172309875
93,0.40815016627311707,0.4254230260848999
94,0.40707895159721375,0.42224401235580444
95,0.4042249917984009,0.4210297465324402
96,0.40376120805740356,0.4231959581375122
97,0.4064056873321533,0.4267135262489319
98,0.40796345472335815,0.42750084400177
99,0.4099578857421875,0.4303838312625885
100,0.4130977392196655,0.437198668718338
101,0.41028088331222534,0.43391987681388855
102,0.410935640335083,0.4339781403541565
103,0.41109517216682434,0.43928301334381104
104,0.4081587791442871,0.4274366796016693
105,0.4089624583721161,0.4277661442756653
106,0.4097481667995453,0.4255906939506531
107,0.4108656346797943,0.4303048849105835
108,0.4111510217189789,0.4323589503765106
109,0.4108959138393402,0.43066537380218506
110,0.41080960631370544,0.4325026869773865
111,0.4105669856071472,0.4356304109096527
112,0.41098645329475403,0.4357230067253113
113,0.4106632173061371,0.43320971727371216
114,0.4126495122909546,0.43585553765296936
115,0.41470426321029663,0.4381541907787323
116,0.4126906394958496,0.43257132172584534
117,0.41533833742141724,0.4321087598800659
118,0.4120822250843048,0.42595553398132324
119,0.41258105635643005,0.4282996952533722
120,0.4129355847835541,0.4307834506034851
121,0.4161545932292938,0.436492919921875
122,0.4181844890117645,0.4367406368255615
123,0.41995665431022644,0.4404454529285431
124,0.42139333486557007,0.4448542892932892
125,0.4219002425670624,0.447453111410141
126,0.42336565256118774,0.45035719871520996
127,0.4236803650856018,0.4518824815750122
128,0.4228377938270569,0.4495675265789032
129,0.4245615303516388,0.4506939947605133
