h,mae,mse
1,0.12038714438676834,0.0402761809527874
2,0.13953839242458344,0.05323164537549019
3,0.15259180963039398,0.06258779764175415
4,0.16280198097229004,0.07035791873931885
5,0.17083919048309326,0.07663767784833908
6,0.1780102550983429,0.08217686414718628
7,0.18443135917186737,0.08758459985256195
8,0.19033537805080414,0.09278643131256104
9,0.19619980454444885,0.09807810187339783
10,0.2011193484067917,0.10275697708129883
11,0.20631834864616394,0.10757388919591904
12,0.21033073961734772,0.11169958859682083
13,0.21390217542648315,0.11527888476848602
14,0.21757422387599945,0.1189693734049797
15,0.22088803350925446,0.12223705649375916
16,0.22425633668899536,0.1256677508354187
17,0.22754380106925964,0.12909872829914093
18,0.2308904081583023,0.13270831108093262
19,0.23375451564788818,0.13609257340431213
20,0.23641017079353333,0.13897192478179932
21,0.23899585008621216,0.1418868601322174
22,0.24144785106182098,0.14473365247249603
23,0.2436918318271637,0.14787377417087555
24,0.24570566415786743,0.15034198760986328
25,0.24768830835819244,0.1527532935142517
26,0.24944287538528442,0.15524505078792572
27,0.25109970569610596,0.15811678767204285
28,0.25289514660835266,0.1603032499551773
29,0.2549649178981781,0.1628265529870987
30,0.2567928731441498,0.16559848189353943
31,0.2582297623157501,0.16768167912960052
32,0.25955769419670105,0.16977494955062866
33,0.26079732179641724,0.1718773990869522
34,0.2618497610092163,0.17382211983203888
35,0.2627789080142975,0.1756988912820816
36,0.26358965039253235,0.17719390988349915
37,0.26451560854911804,0.17918428778648376
38,0.26544085144996643,0.180956169962883
39,0.2665041983127594,0.18304245173931122
40,0.26714441180229187,0.18448232114315033
41,0.2679120600223541,0.185773104429245
42,0.2683880031108856,0.18707244098186493
43,0.26938706636428833,0.1890774965286255
44,0.2695884108543396,0.19010771811008453
45,0.2701326608657837,0.19118186831474304
46,0.2707744240760803,0.1926288902759552
47,0.27184873819351196,0.19477130472660065
48,0.27247974276542664,0.1963377296924591
49,0.2735189199447632,0.1978764533996582
50,0.27489855885505676,0.19990934431552887
51,0.276000052690506,0.2019803822040558
52,0.27720654010772705,0.20366449654102325
53,0.2779980003833771,0.2051747441291809
54,0.27783000469207764,0.2051651030778885
55,0.27866679430007935,0.20683766901493073
56,0.27906134724617004,0.20738384127616882
57,0.27987828850746155,0.2089398056268692
58,0.2800077795982361,0.2095068246126175
59,0.28061988949775696,0.21076372265815735
60,0.28118473291397095,0.21212877333164215
61,0.2815382778644562,0.21302704513072968
62,0.2819274067878723,0.21385729312896729
63,0.28181132674217224,0.21433798968791962
64,0.28245943784713745,0.21557208895683289
65,0.28296107053756714,0.2165507823228836
66,0.2830404043197632,0.21715858578681946
67,0.2835260033607483,0.21809448301792145
68,0.2838718891143799,0.21910497546195984
69,0.2845328450202942,0.22063764929771423
70,0.28440889716148376,0.2210620492696762
71,0.28499722480773926,0.2219584584236145
72,0.28513315320014954,0.2225613296031952
73,0.2853226065635681,0.2232179343700409
74,0.2855949103832245,0.22389741241931915
75,0.28590577840805054,0.22440655529499054
76,0.28594255447387695,0.2250390201807022
77,0.28588438034057617,0.22571085393428802
78,0.28590112924575806,0.22656285762786865
79,0.28587329387664795,0.22696444392204285
80,0.28632819652557373,0.2277546375989914
81,0.28674259781837463,0.22876755893230438
82,0.2861888110637665,0.22874560952186584
83,0.28615713119506836,0.22910498082637787
84,0.2865259051322937,0.22976960241794586
85,0.2866891920566559,0.230476513504982
86,0.2872254550457001,0.23097331821918488
87,0.2872225344181061,0.23152516782283783
88,0.2876209616661072,0.23200739920139313
89,0.2876204550266266,0.23244261741638184
90,0.2878628969192505,0.232977956533432
91,0.28818055987358093,0.23362384736537933
92,0.28831809759140015,0.23391902446746826
93,0.28863146901130676,0.23444484174251556
94,0.28902915120124817,0.23486052453517914
95,0.2898575961589813,0.23594510555267334
96,0.29193389415740967,0.23825088143348694
97,0.29476144909858704,0.24147914350032806
98,0.29782333970069885,0.2449580281972885
99,0.3007670044898987,0.24823081493377686
100,0.30345720052719116,0.25135084986686707
101,0.3060261011123657,0.2545030117034912
102,0.3079562187194824,0.25713643431663513
103,0.30971989035606384,0.25942379236221313
104,0.3116607367992401,0.2617541253566742
105,0.31374073028564453,0.2647077739238739
106,0.316083163022995,0.2681660056114197
107,0.31809327006340027,0.2708788812160492
108,0.3196965157985687,0.27327436208724976
109,0.32146313786506653,0.2757658362388611
110,0.3228914439678192,0.2783331871032715
111,0.3243190348148346,0.2805956304073334
112,0.325786828994751,0.2828611433506012
113,0.32714998722076416,0.2846790552139282
114,0.3283524215221405,0.2867746949195862
115,0.32976555824279785,0.28901830315589905
116,0.3314005136489868,0.29142633080482483
117,0.33250150084495544,0.29282447695732117
118,0.3333797752857208,0.294350802898407
119,0.3341362178325653,0.2958603799343109
120,0.3353829085826874,0.2975172996520996
121,0.3362453877925873,0.2991822063922882
122,0.33700066804885864,0.3006594479084015
123,0.33757370710372925,0.3017818331718445
124,0.3381566107273102,0.30304577946662903
125,0.3391154110431671,0.30460089445114136
126,0.3396354019641876,0.3059725761413574
127,0.3406495749950409,0.3078872859477997
128,0.34144386649131775,0.309312105178833
129,0.342439740896225,0.3108031749725342
130,0.3427312970161438,0.3116307258605957
131,0.3429478108882904,0.31217053532600403
132,0.3430393636226654,0.3125169575214386
133,0.3436664044857025,0.31359976530075073
134,0.3440239727497101,0.31478622555732727
135,0.3442544639110565,0.3154401481151581
136,0.3447864055633545,0.3163444399833679
137,0.34556907415390015,0.3176262676715851
138,0.34574681520462036,0.31841689348220825
139,0.3458212614059448,0.31873399019241333
140,0.34619811177253723,0.31949764490127563
141,0.34700584411621094,0.32058632373809814
142,0.3475269377231598,0.32144153118133545
143,0.347435861825943,0.32137954235076904
144,0.34780576825141907,0.3219510316848755
145,0.348501056432724,0.32292044162750244
146,0.3493344485759735,0.32389330863952637
147,0.3504542112350464,0.3256225287914276
148,0.35084056854248047,0.3262441158294678
149,0.35111814737319946,0.32647407054901123
150,0.35148054361343384,0.32688382267951965
151,0.35208576917648315,0.3281151056289673
152,0.35244596004486084,0.3287315368652344
153,0.3520777225494385,0.3280647099018097
154,0.3523138463497162,0.3285205364227295
155,0.3525495231151581,0.3288581371307373
156,0.3531898856163025,0.3297599256038666
157,0.3532474935054779,0.32956358790397644
158,0.3536439538002014,0.33020198345184326
159,0.35397687554359436,0.33100342750549316
160,0.3541569411754608,0.3311483561992645
161,0.35430625081062317,0.33155491948127747
162,0.3542386591434479,0.3316529095172882
163,0.354460209608078,0.3322460651397705
164,0.3545617163181305,0.3324764668941498
165,0.35426318645477295,0.33239319920539856
166,0.35450270771980286,0.3328067362308502
167,0.35401853919029236,0.332196444272995
168,0.3541177213191986,0.33260440826416016
169,0.3536696434020996,0.33216196298599243
170,0.35347846150398254,0.3323585093021393
171,0.35319983959198,0.3323514461517334
172,0.3533765971660614,0.3328426778316498
173,0.3537292778491974,0.3336341679096222
174,0.3531376123428345,0.33278951048851013
175,0.35272952914237976,0.3324234187602997
176,0.3528066575527191,0.33257541060447693
177,0.3530582785606384,0.3333481252193451
178,0.3526337146759033,0.3330481946468353
179,0.35256466269493103,0.3333438038825989
180,0.35236722230911255,0.3331049382686615
181,0.3519945740699768,0.33238664269447327
182,0.35173463821411133,0.3321765661239624
183,0.351559579372406,0.33202773332595825
184,0.351519376039505,0.33194687962532043
185,0.3515406847000122,0.3323129713535309
186,0.35132700204849243,0.33169031143188477
187,0.35161611437797546,0.3324763774871826
188,0.3517027199268341,0.33286866545677185
189,0.3514706790447235,0.33211275935173035
190,0.35132652521133423,0.3317875862121582
191,0.3512502610683441,0.3315088748931885
192,0.3518372178077698,0.3320717215538025
193,0.35298123955726624,0.3331844210624695
194,0.35473230481147766,0.3353452980518341
195,0.35616812109947205,0.3370649516582489
196,0.3574537932872772,0.33832505345344543
197,0.3586929142475128,0.3399260640144348
198,0.35936683416366577,0.3412740230560303
199,0.36004871129989624,0.34273168444633484
200,0.36131149530410767,0.34467899799346924
201,0.36272087693214417,0.346834272146225
202,0.36405137181282043,0.34870627522468567
203,0.3652404546737671,0.3506903052330017
204,0.366210013628006,0.3519802987575531
205,0.3674703538417816,0.35416102409362793
206,0.3682699203491211,0.35555922985076904
207,0.36897724866867065,0.35661786794662476
208,0.36980554461479187,0.35828670859336853
209,0.3711148798465729,0.36012324690818787
210,0.372296005487442,0.36210715770721436
211,0.37339794635772705,0.3641175627708435
212,0.37432312965393066,0.36559537053108215
213,0.37526312470436096,0.36688223481178284
214,0.3761585056781769,0.36814412474632263
215,0.3772958219051361,0.36973631381988525
216,0.37803685665130615,0.37102437019348145
217,0.3786270320415497,0.3720913231372833
218,0.37920182943344116,0.3729022443294525
219,0.37991729378700256,0.37370917201042175
220,0.38078516721725464,0.3753134310245514
221,0.38126370310783386,0.37622541189193726
222,0.38188639283180237,0.37681081891059875
223,0.3824499249458313,0.3777313232421875
224,0.3834421932697296,0.37997129559516907
225,0.38356319069862366,0.3803049623966217
226,0.3840270936489105,0.3812536895275116
227,0.3845445513725281,0.38237085938453674
228,0.3847982883453369,0.3828392028808594
229,0.38520511984825134,0.38323599100112915
230,0.3855716586112976,0.38411933183670044
231,0.3859582841396332,0.3850975036621094
232,0.3865149915218353,0.3860810697078705
233,0.38681164383888245,0.38632798194885254
234,0.38714325428009033,0.38657063245773315
235,0.3875570297241211,0.38746345043182373
236,0.38772621750831604,0.3878278136253357
237,0.3879126310348511,0.3881267011165619
238,0.3884745240211487,0.3891465365886688
239,0.388589471578598,0.389406681060791
240,0.38817718625068665,0.38848692178726196
241,0.3886508345603943,0.38931170105934143
242,0.38916757702827454,0.38976603746414185
243,0.3891598880290985,0.38934093713760376
244,0.3895900845527649,0.38991156220436096
245,0.3896905481815338,0.38950207829475403
246,0.3899407386779785,0.3896671533584595
247,0.39007091522216797,0.3899494707584381
248,0.3901672065258026,0.3901696801185608
249,0.3898296356201172,0.3894778788089752
250,0.39059606194496155,0.39083200693130493
251,0.39083683490753174,0.39081379771232605
252,0.3907449543476105,0.390619695186615
253,0.39084112644195557,0.3908136487007141
254,0.3911105990409851,0.39061611890792847
255,0.390910804271698,0.3904164731502533
256,0.39099961519241333,0.39025071263313293
257,0.3911401331424713,0.3910217583179474
258,0.3906259834766388,0.3896385133266449
259,0.3905617296695709,0.38942521810531616
260,0.39068952202796936,0.39007455110549927
261,0.3906453549861908,0.3901459276676178
262,0.39065223932266235,0.3904815912246704
263,0.3904261887073517,0.3896993398666382
264,0.39031553268432617,0.38930854201316833
