loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.438047, 0.436855, 0.436991, 95.08 M Ops, 14.77 M Ops, 6.02 M Ops, 0.2231 M, 0.3829 %, 41.01 uJ
