snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.342722,0.314861,0.343338,133.16 M Ops,14.37 M Ops,5.83 M Ops,0.1873 M,0.6661 %,39.74 uJ,0.314861,0.343338,0.714910
